"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",57.249,57.948,57.033,56,22063800,54.455891
"2017-01-04",57.752,57.907,57.187,56.049999,15036100,54.504509
"2017-01-05",57.063,57.403,56.025,55.18,18831600,53.658501
"2017-01-06",56.827,57.146,56.251,55.040001,18715900,53.522362
"2017-01-09",56.23,56.364,55.716,54.240002,21665600,52.744419
"2017-01-10",55.891,56.745,55.799,54.619999,17978200,53.113941
"2017-01-11",56.148,56.354,55.243,54.799999,21100600,53.288975
"2017-01-12",56.2,56.333,55.428,54.5,20566600,52.99725
"2017-01-13",56.673,57.794,56.2,55.310001,37231600,53.784912
"2017-01-17",56.354,56.518,55.099,53.779999,26866000,52.2971
"2017-01-18",55.305,55.829,54.852,54.27,21186700,52.77359
"2017-01-19",55.778,56.323,55.387,54.580002,20906900,53.075043
"2017-01-20",56.302,56.673,56.169,55.07,24160800,53.551533
"2017-01-23",56.261,56.56,55.685,54.25,17227400,52.754143
"2017-01-24",55.901,56.632,55.665,54.700001,18523300,53.191734
"2017-01-25",56.95,58.441,56.847,56.619999,32252100,55.058792
"2017-01-26",58.215,58.956,58.195,57.18,23769800,55.603352
"2017-01-27",58.647,58.729,58.01,56.59,17186200,55.029617
"2017-01-30",57.711,57.917,57.331,56.080002,15961400,54.533684
"2017-01-31",57.567,57.979,57.382,56.330002,22409100,54.776791
"2017-02-01",57.751,58.292,56.964,55.91,21157700,54.737625
"2017-02-02",56.76,57.159,56.587,55.75,13044400,54.580982
"2017-02-03",58.098,58.517,57.639,57.27,19879800,56.069107
"2017-02-06",58.303,58.64,57.7,56.549999,13940200,55.364204
"2017-02-07",58.078,58.415,57.475,56.34,14937400,55.158611
"2017-02-08",57.414,57.414,56.352,55.630001,18592200,54.463497
"2017-02-09",56.821,57.986,56.821,56.73,15907800,55.540432
"2017-02-10",58.241,58.262,57.874,56.860001,12268100,55.667709
"2017-02-13",58.292,58.742,58.108,57.080002,15325300,55.883095
