"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",39.066,39.31,38.913,38.549999,11051300,37.942379
"2017-01-04",39.167,39.543,39.167,38.740002,9545500,38.129391
"2017-01-05",39.289,39.574,39.025,38.639999,12064700,38.03096
"2017-01-06",39.371,39.371,38.995,38.450001,14829700,37.84396
"2017-01-09",39.147,40.082,39.086,39.029999,15586600,38.414814
"2017-01-10",39.625,39.696,39.279,38.66,11316600,38.050648
"2017-01-11",39.259,39.757,39.259,39.110001,10403100,38.493557
"2017-01-12",39.655,39.95,39.208,39.200001,11526900,38.582134
"2017-01-13",39.787,39.96,39.655,39.259998,9455300,38.64119
"2017-01-17",39.696,39.909,39.513,39.099998,11075900,38.483707
"2017-01-18",39.909,39.97,39.655,39.189999,10394000,38.572292
"2017-01-19",39.746,40.011,39.726,39.209999,12232400,38.591976
"2017-01-20",40.092,40.671,40.082,39.869999,25439100,39.241573
"2017-01-23",40.397,40.732,40.061,39.68,13251200,39.054573
"2017-01-24",40.488,40.844,40.387,40.099998,12216500,39.467949
"2017-01-25",40.966,41.027,40.59,40.150002,13164800,39.517166
"2017-01-26",40.854,40.895,40.59,40.130001,10556500,39.497478
"2017-01-27",40.844,41.037,40.773,40.23,9232700,39.595901
"2017-01-30",40.752,40.895,40.448,40.23,10589600,39.595901
"2017-01-31",40.854,40.895,40.305,40.110001,10766700,39.477795
"2017-02-01",40.864,40.864,40.346,39.84,11837000,39.212048
"2017-02-02",40.407,40.641,40.315,39.98,10120300,39.349838
"2017-02-03",40.712,41.077,40.59,40.43,12941200,39.792751
"2017-02-06",41.088,41.088,40.722,40.099998,7871300,39.467949
"2017-02-07",40.803,40.945,40.681,40.07,8848700,39.438419
"2017-02-08",40.702,40.996,40.651,40.02,8883300,39.38921
"2017-02-09",40.661,41.098,40.661,40.23,10977100,39.595901
"2017-02-10",40.976,41.575,40.854,40.790001,13168700,40.147076
"2017-02-13",41.545,41.85,41.453,41.09,12779800,40.442345
"2017-02-14",41.575,41.829,41.403,41.099998,9621200,40.452187
"2017-02-15",41.616,42.144,41.545,41.41,9243600,40.757301
"2017-02-16",42.124,42.408,42.033,41.59,10132700,40.934467
"2017-02-17",42.205,42.734,42.165,42.060001,18545300,41.397057
"2017-02-21",42.662,43.059,42.601,42.27,12394700,41.603748
