"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",55.4,56.7,54.97,56.099998,705100,56.099998
"2017-01-04",56.38,60.07,56.36,59.900002,1183800,59.900002
"2017-01-05",59.91,60.29,58.54,59.240002,690900,59.240002
"2017-01-06",59.34,60.47,59.27,59.639999,575100,59.639999
"2017-01-09",60.27,60.69,58.8,59.919998,791400,59.919998
"2017-01-10",60.19,60.54,58.41,58.490002,793100,58.490002
"2017-01-11",58.28,59,53.69,54.599998,2012400,54.599998
"2017-01-12",54.12,55.38,53.53,54.650002,816200,54.650002
"2017-01-13",54.76,56.39,54.76,55.459999,743100,55.459999
"2017-01-17",54.96,55.45,54.04,54.560001,712100,54.560001
"2017-01-18",54.89,56.01,54.48,55.830002,661900,55.830002
"2017-01-19",56.04,56.43,55.65,56.080002,766100,56.080002
"2017-01-20",56.06,56.32,55.14,55.98,756000,55.98
"2017-01-23",55.94,56.5,55.04,55.740002,465600,55.740002
"2017-01-24",55.7,55.74,54.37,55.709999,733200,55.709999
"2017-01-25",55.85,56,55.02,55.66,570400,55.66
"2017-01-26",55.25,56.4,54.72,54.849998,612600,54.849998
"2017-01-27",54.95,55.02,54.12,54.34,551200,54.34
"2017-01-30",54,54.11,51.56,52.259998,1074600,52.259998
"2017-01-31",51.98,54.3,51.08,54.110001,1329100,54.110001
"2017-02-01",54.45,54.96,52.79,54.700001,1268000,54.700001
"2017-02-02",54.56,55.48,53.69,55.23,805500,55.23
"2017-02-03",55.43,55.43,53.9,54.950001,629700,54.950001
"2017-02-06",54.84,55.46,54.72,55.349998,333800,55.349998
"2017-02-07",55.36,55.63,54.41,54.77,506800,54.77
"2017-02-08",54.46,55.02,53.97,54.5,523600,54.5
"2017-02-09",54.43,55.4,53.98,54.470001,510200,54.470001
"2017-02-10",54.39,55.72,54.34,55.110001,1160600,55.110001
"2017-02-13",55.21,55.74,54.49,54.799999,891800,54.799999
"2017-02-14",54.4,57.72,53.04,57.209999,1284100,57.209999
"2017-02-15",58.17,58.81,55.48,56.889999,1658900,56.889999
"2017-02-16",56.82,57.28,55.14,55.549999,985900,55.549999
"2017-02-17",55.03,55.64,54.01,54.57,860900,54.57
"2017-02-21",54.57,54.7,54.08,54.189999,924100,54.189999
"2017-02-22",54.01,54.35,53.14,53.290001,772400,53.290001
"2017-02-23",52.91,53.2,51.84,52.57,776200,52.57
"2017-02-24",52.2,52.98,51.51,52.98,548100,52.98
"2017-02-27",53.06,55.47,52.54,55.400002,1352500,55.400002
"2017-02-28",55.19,57.1,53.44,56.5,1423400,56.5
"2017-03-01",57.06,59.89,56.49,59.709999,1504500,59.709999
"2017-03-02",59.46,62.5,59.08,61.16,1586400,61.16
"2017-03-03",60.62,61.7,60.22,60.970001,893700,60.970001
"2017-03-06",60.97,61.02,59.93,60.200001,568400,60.200001
"2017-03-07",59.4,59.97,58.39,58.799999,746200,58.799999
"2017-03-08",59.01,59.69,57.27,57.400002,1198800,57.400002
"2017-03-09",57.15,57.68,55.99,57.080002,870100,57.080002
"2017-03-10",57.16,58.18,56.34,57.220001,703200,57.220001
"2017-03-13",57.5,57.92,55.34,55.549999,816000,55.549999
"2017-03-14",55.48,55.91,54.3,55.66,590100,55.66
"2017-03-15",55.65,57.88,55.62,57.619999,961600,57.619999
"2017-03-16",57.6,59,57.11,58.98,836200,58.98
"2017-03-17",59.34,59.63,58.6,59.310001,1000100,59.310001
"2017-03-20",59.01,60.12,59.01,59.68,624900,59.68
"2017-03-21",60.06,60.32,57.01,57.360001,1236000,57.360001
"2017-03-22",57.5,59.5,57.5,59.43,656300,59.43
"2017-03-23",59.06,60.1,58.5,58.68,684900,58.68
"2017-03-24",59.03,59.8,58.13,58.880001,789400,58.880001
"2017-03-27",58.4,59.58,57.56,59.349998,804500,59.349998
"2017-03-28",59.45,59.67,58.43,59.380001,631600,59.380001
"2017-03-29",59.43,60.73,58.77,59.75,502300,59.75
"2017-03-30",59.4,59.77,58.86,58.939999,343700,58.939999
"2017-03-31",59.4,61.8,56.2,58.5,2262200,58.5
"2017-04-03",58.31,59.39,57.04,57.419998,1062700,57.419998
"2017-04-04",57.59,58.77,57.43,58.75,1064200,58.75
"2017-04-05",58.92,59.9,57.45,57.720001,955500,57.720001
"2017-04-06",57.82,57.84,56.61,57.540001,516100,57.540001
"2017-04-07",57.52,58.73,57.04,58.689999,598800,58.689999
"2017-04-10",58.7,58.7,57.76,58.169998,428000,58.169998
"2017-04-11",58.44,58.6,56.64,56.98,934700,56.98
"2017-04-12",56.97,57.7,56.8,56.950001,480400,56.950001
"2017-04-13",56.74,57.79,56.69,57.16,829600,57.16
"2017-04-17",56.99,57.37,56.17,56.84,583100,56.84
"2017-04-18",56.36,56.52,55.06,55.900002,805100,55.900002
"2017-04-19",55.99,56.87,55.54,56.450001,536700,56.450001
"2017-04-20",56.57,56.91,55.76,56.73,429600,56.73
"2017-04-21",56.74,57.3,56.07,56.57,738800,56.57
"2017-04-24",57.33,57.33,55.98,56.73,864500,56.73
"2017-04-25",56.93,58.21,56.87,57,966400,57
"2017-04-26",57.22,57.91,56.19,57.130001,560100,57.130001
"2017-04-27",56.55,57.45,53.64,56.299999,1130700,56.299999
"2017-04-28",56.55,59.09,56.11,58.25,1268300,58.25
"2017-05-01",58.74,60.24,58.17,59.34,1016200,59.34
"2017-05-02",59.57,60.08,58.2,58.509998,802000,58.509998
"2017-05-03",58.16,59,57.8,58.900002,1006700,58.900002
"2017-05-04",59,60.5,58.91,60.41,842400,60.41
"2017-05-05",60.37,60.79,58.76,59.689999,853600,59.689999
"2017-05-08",59.53,59.53,57.08,57.200001,875400,57.200001
"2017-05-09",57.52,57.75,56.72,57.34,810600,57.34
"2017-05-10",57.14,57.81,56.54,57.720001,729900,57.720001
"2017-05-11",57.3,57.46,56.69,57.380001,810500,57.380001
"2017-05-12",57.14,58.56,56.77,58.41,426400,58.41
"2017-05-15",58.2,59.28,58.03,59.09,645800,59.09
"2017-05-16",59.34,60.56,59.19,60.470001,745200,60.470001
"2017-05-17",59.74,59.74,56.85,57.220001,1001400,57.220001
"2017-05-18",57.19,59,56.75,57.93,743100,57.93
"2017-05-19",57.35,58.2,57.05,57.91,728600,57.91
"2017-05-22",57.95,58.37,57.62,58.32,542000,58.32
"2017-05-23",58.32,58.65,57.58,57.709999,821800,57.709999
"2017-05-24",57.72,58.33,57.12,58.25,867900,58.25
"2017-05-25",58.68,58.68,57.69,57.939999,937300,57.939999
"2017-05-26",57.99,58.61,57.5,57.700001,571100,57.700001
"2017-05-30",57.69,58.2,57.41,57.700001,674400,57.700001
"2017-05-31",57.78,58.19,57.43,57.759998,1068000,57.759998
"2017-06-01",57.49,59.9,56.8,59.549999,727400,59.549999
"2017-06-02",59.79,59.98,59.2,59.380001,697300,59.380001
"2017-06-05",59.59,59.75,57.41,58.02,1682000,58.02
"2017-06-06",57.96,59.55,57.6,58.990002,767700,58.990002
"2017-06-07",59.03,59.72,58.56,59.57,524300,59.57
"2017-06-08",59.77,60.65,59.17,60.310001,717100,60.310001
"2017-06-09",60.47,63.4,59.55,61.66,1528400,61.66
"2017-06-12",60.59,60.87,58.65,59.470001,1049200,59.470001
"2017-06-13",58.18,58.65,57.29,58.610001,1108800,58.610001
"2017-06-14",58.89,59.77,58.2,59.470001,631000,59.470001
"2017-06-15",58.94,59.22,58.14,58.330002,677600,58.330002
"2017-06-16",58.45,58.45,55.62,57.150002,1494200,57.150002
"2017-06-19",57.15,57.55,56.66,57.509998,1136400,57.509998
"2017-06-20",57.4,58.47,56.89,57.18,1222800,57.18
"2017-06-21",57.11,58.45,56.98,57.66,8e+05,57.66
"2017-06-22",57.85,59.28,57.45,58.68,684200,58.68
