"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",44.51,44.95,44.232,41.580002,179300,38.814533
"2017-01-04",44.435,44.853,44.339,41.650002,237500,38.879875
"2017-01-05",44.5,44.789,43.803,41.18,103100,38.441135
"2017-01-06",44.285,44.285,43.653,40.990002,117000,38.263775
"2017-01-09",43.578,43.632,43.236,40.380001,117200,37.69434
"2017-01-10",43.257,43.9,42.989,40.790001,104200,38.077072
"2017-01-11",43.621,43.835,43.428,40.75,74700,38.03973
"2017-01-12",43.653,43.653,42.807,40.209999,147100,37.535648
"2017-01-13",43.407,44.21,43.289,40.830002,85100,38.114414
"2017-01-17",43.375,44.285,43.289,40.779999,119500,38.067738
"2017-01-18",43.835,44.35,43.418,41.330002,152600,38.581158
"2017-01-19",44.457,44.457,43.643,40.950001,95700,38.226433
"2017-01-20",44.135,44.521,43.611,40.790001,95800,38.077072
"2017-01-23",43.568,43.878,43.396,40.889999,69500,38.170422
"2017-01-24",43.9,44.81,43.9,41.689999,151100,38.917213
"2017-01-25",44.992,45.271,44.896,42.200001,131500,39.393295
"2017-01-26",45.003,45.421,45.003,42.290001,106400,39.47731
"2017-01-27",45.496,45.496,44.821,41.939999,77200,39.150589
"2017-01-30",44.778,44.896,44.275,41.599998,97800,38.833202
"2017-01-31",44.596,44.767,44.125,41.650002,86300,38.879875
"2017-02-01",44.692,45.271,44.532,41.66,72700,38.88921
"2017-02-02",44.617,44.907,44.157,41.880001,140400,39.094578
"2017-02-03",45.421,45.485,44.735,42.389999,226700,39.570656
"2017-02-06",45.796,46.042,43.921,42.400002,331000,39.579994
"2017-02-07",45.71,45.828,44.65,42.48,180300,39.654671
"2017-02-08",45.485,45.657,44.532,42.330002,165100,39.514652
"2017-02-09",45.517,45.582,45.217,42.380001,271200,39.561329
"2017-02-10",45.517,45.903,45.367,42.52,254100,39.692013
"2017-02-13",45.667,46.61,45.657,43.470001,352900,40.578827
"2017-02-14",46.567,47.553,46.214,44.330002,566500,41.38163
"2017-02-15",43.492,43.522,42.322,42.110001,341200,41.411133
"2017-02-16",42.831,42.912,42.485,41.900002,202300,41.204617
"2017-02-17",42.465,42.465,41.448,41.599998,182700,40.909592
"2017-02-21",42.261,43.055,42.261,42.330002,300800,41.627483
"2017-02-22",42.841,43.655,42.18,42.599998,257000,41.892998
"2017-02-23",43.451,43.654,43.207,42.849998,260500,42.138851
"2017-02-24",43.431,44.061,43.207,42.919998,281300,42.207687
"2017-02-27",43.827,43.888,43.38,42.900002,215700,42.188023
"2017-02-28",43.38,43.756,43.329,42.880001,294600,42.16835
"2017-03-01",44.031,44.61,44.01,43.860001,253800,43.132088
"2017-03-02",44.529,44.529,44.031,43.380001,200400,42.660057
"2017-03-03",44.285,44.499,44.112,43.59,88400,42.86657
"2017-03-06",44.193,44.265,43.888,43.41,101300,42.689556
"2017-03-07",43.787,44.509,43.787,43.549999,172700,42.827232
