"","Open","High","Low","Close","Volume","Adjusted"
"2017-07-14",38.616,38.87,38.555,38.16,1251000,37.541134
"2017-07-17",38.769,39.257,38.748,38.549999,688400,37.924805
"2017-07-18",39.145,39.419,38.84,38.610001,1560200,37.983837
"2017-07-19",39.307,39.775,39.277,39.119999,879400,38.485561
"2017-07-20",39.785,40.07,39.724,39.27,1312000,38.633133
"2017-07-21",39.917,40.1,39.704,39.369999,1167200,38.73151
"2017-07-24",40.019,40.08,39.694,39.139999,1562500,38.505241
"2017-07-25",39.948,39.948,39.277,38.68,840500,38.052696
"2017-07-26",39.307,40.029,39.104,39.189999,828200,38.554424
"2017-07-27",39.033,39.501,38.626,38.68,2014600,38.052696
"2017-07-28",39.409,40.1,39.318,39.32,1441300,38.68232
"2017-07-31",39.978,40.029,39.582,39.09,1365000,38.456051
"2017-08-01",39.826,40.029,39.633,39.099998,1134700,38.465885
"2017-08-02",39.602,39.836,39.45,39.029999,969800,38.397022
"2017-08-03",39.49,39.989,39.307,38.779999,1166200,38.151077
"2017-08-04",39.419,39.694,39.246,38.639999,1162900,38.013348
"2017-08-07",39.287,39.49,39.145,38.73,7e+05,38.101887
"2017-08-08",39.185,39.399,39.033,38.650002,1885200,38.02319
"2017-08-09",39.419,39.633,39.135,38.82,1154800,38.190426
"2017-08-10",39.419,39.572,39.297,38.799999,852100,38.17075
"2017-08-11",39.49,39.49,39.043,38.470001,721300,37.846107
"2017-08-14",39.277,39.704,39.185,39.009998,734500,38.377346
"2017-08-15",39.602,39.795,39.358,39.130001,1230700,38.495403
"2017-08-16",40.039,40.171,39.49,38.93,1278800,38.298645
"2017-08-17",39.582,39.968,39.46,39.23,1138700,38.593781
"2017-08-18",39.806,39.836,39.49,38.959999,837200,38.328156
"2017-08-21",39.724,40.141,39.602,39.34,908400,38.701996
"2017-08-22",39.989,40.212,39.734,39.259998,1065100,38.623291
"2017-08-23",39.958,40.161,39.846,39.34,1131300,38.701996
"2017-08-24",40.11,40.202,39.704,39.139999,2408900,38.505241
"2017-08-25",39.877,39.989,39.592,39.040001,1538200,38.40686
"2017-08-28",39.694,39.755,39.379,38.93,1492900,38.298645
"2017-08-29",39.633,39.785,39.297,38.720001,1143400,38.092052
"2017-08-30",39.277,39.45,39.043,38.740002,1474700,38.111729
"2017-08-31",39.46,39.612,39.338,38.82,2049600,38.190426
"2017-09-01",39.521,39.694,39.389,38.84,992100,38.210106
"2017-09-05",39.47,39.765,39.328,39.07,1585100,38.436375
"2017-09-06",39.785,39.958,39.623,39.060001,1105000,38.426537
"2017-09-07",39.785,40.131,39.592,39.43,1271600,38.790535
"2017-09-08",40.1,40.354,40.029,39.549999,2095600,38.908588
"2017-09-11",40.283,40.527,40.161,39.790001,1335900,39.144695
"2017-09-12",40.405,40.405,39.592,39.189999,1970000,38.554424
"2017-09-13",39.846,39.897,39.236,38.709999,1395100,38.082211
"2017-09-14",39.328,39.633,39.185,38.950001,1257200,38.318321
"2017-09-15",39.684,39.734,39.328,38.93,2298800,38.298645
"2017-09-18",39.582,39.684,39.328,38.919998,1000800,38.288803
"2017-09-19",39.521,39.602,39.003,38.459999,1291700,37.836266
"2017-09-20",39.125,39.348,38.931,38.43,1252100,37.806751
"2017-09-21",39.084,39.165,38.779,38.150002,942500,37.531296
"2017-09-22",38.881,38.931,38.555,38.009998,705400,37.393566
"2017-09-25",38.677,38.87,38.596,38.119999,1242000,37.501781
"2017-09-26",38.748,38.881,38.687,38.080002,1001200,37.462429
"2017-09-27",38.687,38.687,38.271,37.84,992000,37.226322
"2017-09-28",38.494,38.708,38.362,38.049999,1047800,37.432915
"2017-09-29",38.576,38.667,38.352,38.029999,1253700,37.413242
"2017-10-02",38.698,38.748,38.393,37.970001,1135400,37.354214
"2017-10-03",38.606,38.677,38.301,37.959999,1115700,37.344376
"2017-10-04",38.565,39.114,38.535,38.389999,787800,37.767403
"2017-10-05",39.379,39.602,39.074,38.549999,1330600,37.924805
"2017-10-06",38.417,38.507,37.862,38.16,993700,37.845467
"2017-10-09",38.437,38.77,38.407,38.360001,1160100,38.043819
"2017-10-10",38.759,39.062,38.719,38.639999,1418500,38.32151
"2017-10-11",38.991,39.122,38.891,38.610001,1116900,38.291759
"2017-10-12",38.941,39.264,38.901,38.93,1047300,38.609119
"2017-10-13",39.435,39.496,39.223,39,1100400,38.678543
"2017-10-16",39.284,39.405,38.981,38.759998,969000,38.440521
"2017-10-17",38.991,39.153,38.87,38.77,934900,38.450439
"2017-10-18",39.042,39.122,38.8,38.549999,736000,38.23225
"2017-10-19",38.921,38.941,38.669,38.52,1128200,38.202499
"2017-10-20",38.84,38.891,38.528,38.419998,1373300,38.103321
"2017-10-23",38.86,38.88,38.669,38.549999,985500,38.23225
"2017-10-24",38.689,38.961,38.144,38.029999,1574900,37.716537
"2017-10-25",38.265,38.618,38.245,38.209999,1656400,37.895054
"2017-10-26",38.749,38.749,38.417,38.25,1553500,37.934727
"2017-10-27",38.578,38.891,38.396,38.509998,1465300,38.192581
"2017-10-30",38.83,39.012,38.759,38.560001,1930200,38.242172
"2017-10-31",38.78,39.122,38.487,38.790001,1462300,38.470276
"2017-11-01",39.183,39.506,39.042,39.099998,1558400,38.777718
"2017-11-02",39.475,39.536,38.286,38.130001,2371900,37.815716
"2017-11-03",38.225,39.012,38.165,38.470001,2348800,38.152912
"2017-11-06",38.84,39.485,38.84,38.889999,1815100,38.56945
"2017-11-07",39.294,39.667,39.274,39.290001,1508000,38.966152
"2017-11-08",39.677,40.393,39.647,40.049999,2409300,39.719887
"2017-11-09",40.292,40.645,40.05,39.830002,1882600,39.501705
"2017-11-10",39.939,40.474,39.939,39.740002,1123700,39.412445
"2017-11-13",40.111,40.484,40.09,39.939999,1540700,39.610794
"2017-11-14",40.252,40.423,40.04,39.990002,1044300,39.660385
"2017-11-15",40.322,40.665,39.687,39.400002,1260200,39.075249
"2017-11-16",39.697,39.99,39.606,39.509998,1645700,39.184338
"2017-11-17",39.738,39.929,39.334,39.169998,4300100,38.847141
"2017-11-20",39.475,39.828,39.375,39.389999,1805800,39.065327
"2017-11-21",39.778,40.201,39.657,39.75,1878600,39.422359
"2017-11-22",39.959,40.121,39.677,39.66,1174600,39.333103
"2017-11-24",40.06,40.131,39.949,39.669998,372600,39.343018
"2017-11-27",39.959,40.06,39.798,39.5,874900,39.174423
"2017-11-28",39.788,39.889,39.546,39.43,1428600,39.105
"2017-11-29",39.364,39.788,39.012,39.360001,1781300,39.035576
"2017-11-30",39.768,39.808,39.445,39.330002,1927200,39.005825
"2017-12-01",39.788,40.101,39.344,39.220001,1417900,38.896732
"2017-12-04",39.657,39.758,39.485,39.290001,1210300,38.966152
"2017-12-05",39.707,39.707,39.092,38.799999,1247500,38.48019
"2017-12-06",39.183,39.364,38.981,38.869999,912500,38.549614
"2017-12-07",39.233,39.334,39.042,38.830002,1196300,38.509945
"2017-12-08",39.193,39.455,38.991,39.029999,1213400,38.708294
"2017-12-11",39.637,39.697,39.375,39.23,1279300,38.906647
"2017-12-12",39.455,39.748,39.344,39.369999,1497500,39.045494
"2017-12-13",39.758,39.869,39.183,39.029999,2136500,38.708294
"2017-12-14",39.264,39.485,39.153,39.099998,1220700,38.777718
"2017-12-15",39.637,39.798,39.485,39.360001,3684300,39.035576
"2017-12-18",39.707,39.949,39.596,39.369999,1532300,39.045494
"2017-12-19",39.677,39.838,38.326,38.139999,1982400,37.82563
"2017-12-20",38.396,38.689,38.265,38.029999,1652200,37.716537
"2017-12-21",38.477,38.507,37.993,37.68,1055700,37.369423
"2017-12-22",38.124,38.558,38.033,38.16,1244900,37.845467
"2017-12-26",38.517,38.679,38.356,38.330002,704700,38.014069
"2017-12-27",38.77,38.84,38.528,38.360001,826500,38.043819
"2017-12-28",38.78,38.981,38.578,38.619999,1041700,38.301674
"2017-12-29",38.961,38.961,38.719,38.52,1064900,38.202499
"2018-01-02",38.891,38.961,38.376,38.060001,1290600,37.746292
"2018-01-03",38.417,38.739,38.417,38.34,1090900,38.023983
"2018-01-04",38.538,38.638,37.771,37.560001,1201500,37.250412
"2018-01-05",37.882,37.912,37.59,37.509998,1325800,37.200821
"2018-01-08",37.923,38.215,37.822,37.610001,1369300,37.299999
"2018-01-09",37.29,37.48,36.41,36.939999,1455200,36.939999
"2018-01-10",36.7,36.78,36.1,36.41,2372000,36.41
"2018-01-11",36.44,36.61,36.04,36.080002,1477800,36.080002
"2018-01-12",36.04,36.19,35.53,35.700001,1587300,35.700001
"2018-01-16",35.88,36.39,35.86,36.07,1783000,36.07
