"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",71.216,71.412,70.328,68.889999,1012000,66.707962
"2017-01-04",71.381,72.393,71.03,69.989998,718900,67.773109
"2017-01-05",71.67,72.527,71.216,70.150002,629300,67.928047
"2017-01-06",72.145,72.816,72.042,70.300003,582900,68.073296
"2017-01-09",72.641,72.641,71.391,69.330002,749000,67.134026
"2017-01-10",71.34,71.629,70.927,68.699997,578200,66.523972
"2017-01-11",71.009,71.133,70.286,68.18,834200,66.020447
"2017-01-12",70.421,71.278,69.749,69,961200,66.814484
"2017-01-13",71.226,71.608,70.958,68.879997,385600,66.69828
"2017-01-17",71.34,72.042,70.989,69.709999,712600,67.501984
"2017-01-18",71.939,72.465,71.453,70.010002,553100,67.79248
"2017-01-19",71.866,72.104,71.05,68.910004,464300,66.727325
"2017-01-20",71.505,72.094,71.123,69.760002,581500,67.550407
"2017-01-23",72.135,73.498,72.021,71.010002,711400,68.760811
"2017-01-24",73.395,73.839,73.106,71.139999,824600,68.886696
"2017-01-25",73.436,73.529,72.135,70.150002,643900,67.928047
"2017-01-26",72.651,72.806,72.073,69.879997,477000,67.666595
"2017-01-27",72.238,72.6,71.443,69.449997,551400,67.250214
"2017-01-30",71.629,71.918,70.875,68.949997,580600,66.766052
"2017-01-31",71.422,72.352,71.081,69.730003,719400,67.521355
"2017-02-01",71.918,72.372,70.865,68.690002,495300,66.51429
"2017-02-02",71.102,71.815,70.958,69.489998,571500,67.288948
"2017-02-03",72.362,72.383,71.546,69.849998,723600,67.637543
"2017-02-06",72.228,72.61,71.784,69.889999,579000,67.676285
"2017-02-07",71.856,72.682,71.464,69.300003,621900,67.104973
"2017-02-08",71.846,72.682,71.453,70.040001,648700,67.821533
"2017-02-09",72.951,73.612,72.362,70.910004,774700,68.663986
"2017-02-10",72.971,73.674,72.971,71.300003,565900,69.041618
"2017-02-13",73.839,74.076,73.106,71.239998,355700,68.983521
"2017-02-14",73.219,73.684,72.341,70.120003,695400,67.899002
"2017-02-15",72.073,72.114,71.247,69.239998,757600,67.046867
"2017-02-16",71.443,72.248,71.36,69.519997,543700,67.318001
"2017-02-17",71.928,72.083,71.05,69.75,572900,67.540718
"2017-02-21",71.928,72.899,71.711,70.510002,666100,68.276642
"2017-02-22",71.787,72.208,71.049,70.010002,454700,68.2864
"2017-02-23",72.095,73.028,71.685,70.949997,734600,69.203255
"2017-02-24",72.403,73.253,71.316,71.190002,2595300,69.437355
"2017-02-27",72.854,73.869,72.515,71.699997,1551300,69.934792
"2017-02-28",73.274,73.346,71.654,70.349998,4661100,68.618027
"2017-03-01",71.49,72.341,70.096,68.400002,27410600,66.716042
"2017-03-02",70.126,71.613,70.126,69.129997,3453400,67.428062
"2017-03-03",70.321,70.362,68.445,67.739998,3126800,66.072289
"2017-03-06",69.07,69.204,68.066,66.629997,1818400,64.989609
"2017-03-07",68.486,68.783,67.143,65.720001,1618100,64.10202
"2017-03-08",66.846,67.112,65.533,64.779999,1839100,63.185162
"2017-03-09",66.241,66.682,64.498,62.950001,1700400,61.400211
"2017-03-10",64.539,65.287,63.462,62.580002,2390100,61.039322
"2017-03-13",64.17,65.369,64.088,63.720001,3215800,62.15126
"2017-03-14",64.949,66.815,64.662,64.849998,2610200,63.253437
"2017-03-15",66.528,68.937,66.19,66.769997,2616100,65.12616
"2017-03-16",68.271,68.496,67.861,66.480003,1089100,64.843307
"2017-03-17",68.158,68.619,67.686,66.910004,4358400,65.262718
"2017-03-20",68.589,69.142,68.302,66.769997,1052900,65.12616
"2017-03-21",68.589,68.988,68.148,66.699997,1660200,65.057884
"2017-03-22",68.466,68.507,67.276,66.330002,1116300,64.697006
"2017-03-23",67.912,69.378,67.861,67.269997,1143100,65.613853
"2017-03-24",68.947,69.368,68.681,67.110001,814600,65.457802
"2017-03-27",68.906,69.491,67.82,66.449997,979700,64.814049
"2017-03-28",68.025,68.496,67.225,66.620003,818700,64.979866
"2017-03-29",68.189,68.671,67.932,66.470001,1112300,64.833557
"2017-03-30",68.066,68.353,67.625,66.5,726300,64.862816
"2017-03-31",68.281,68.527,68.025,66.389999,1225100,64.755524
"2017-04-03",68.107,68.824,67.82,66.449997,1446500,64.814049
"2017-04-04",68.168,68.609,67.902,66.349998,1212200,64.716507
"2017-04-05",68.117,68.322,67.748,66.129997,1427300,64.501923
"2017-04-06",67.748,68.045,67.389,66.029999,1090900,64.404381
"2017-04-07",67.697,68.137,67.594,66.07,1001100,64.443405
"2017-04-10",67.635,68.548,67.451,66.690002,757700,65.048141
"2017-04-11",68.404,69.235,68.373,67.209999,867700,65.555328
"2017-04-12",68.937,69.276,68.671,67.349998,720500,65.691887
"2017-04-13",69.091,69.358,68.527,67.309998,654400,65.65287
"2017-04-17",69.235,69.604,68.917,67.830002,545900,66.160065
"2017-04-18",69.563,70.126,69.296,68.309998,641300,66.628258
"2017-04-19",70.003,70.813,69.911,68.489998,911000,66.803818
"2017-04-20",70.26,70.393,69.655,68.440002,539000,66.755051
"2017-04-21",70.116,70.157,69.101,67.470001,606900,65.808929
"2017-04-24",69.778,69.778,66.815,65.239998,1154200,63.633827
"2017-04-25",66.907,67.287,66.61,65.160004,904100,63.555805
"2017-04-26",66.589,66.825,65.667,64.07,896300,62.492638
"2017-04-27",65.687,66.764,65.4,63.880001,795000,62.307316
"2017-04-28",65.328,65.328,64.488,63.18,912700,61.62455
"2017-05-01",65.164,65.605,64.149,63.509998,989000,61.946423
"2017-05-02",65.195,66.343,65.062,64.239998,937700,62.658451
"2017-05-03",66.036,66.056,64.539,63.110001,777600,61.556274
"2017-05-04",64.416,64.436,63.063,62.549999,1045400,61.010056
"2017-05-05",64.19,64.887,63.842,62.669998,729100,61.127102
"2017-05-08",64.375,64.436,62.929,61.490002,936200,59.976158
"2017-05-09",63.124,63.247,62.386,61.529999,1120700,60.015171
"2017-05-10",63.083,65.175,63.083,62.93,2012300,61.380707
"2017-05-11",64.119,64.201,62.888,62.240002,2335900,60.707691
"2017-05-12",64.067,64.067,62.058,60.720001,1248500,59.225117
"2017-05-15",62.201,62.97,62.037,60.959999,2078500,59.459202
"2017-05-16",62.386,62.386,60.305,58.959999,1795200,57.508442
"2017-05-17",60.11,62.171,60.11,60.240002,1938100,58.756931
"2017-05-18",60.557,61.42,60.16,60.240002,1673000,59.278469
"2017-05-19",61.085,62.416,60.668,60.630001,1702400,59.662247
"2017-05-22",61.613,62.325,61.359,60.759998,1454600,59.790169
"2017-05-23",61.817,62.122,61.502,60.759998,1026000,59.790169
"2017-05-24",61.868,63.158,61.725,61.970001,1345900,60.980858
"2017-05-25",63.27,63.768,62.823,62.48,1066000,61.482716
