"","Open","High","Low","Close","Volume","Adjusted"
"2017-12-11",383.37,387.5,379.09,381.320007,518000,381.320007
"2017-12-12",380.65,382.47,375.5,381.720001,456400,381.720001
"2017-12-13",382.05,389.82,380.34,386.670013,570600,386.670013
"2017-12-14",388.06,388.81,380.75,383.119995,424500,383.119995
"2017-12-15",387.19,389.59,382,388.950012,1271200,388.950012
"2017-12-18",390.91,390.91,382.9,383.390015,623700,383.390015
"2017-12-19",382.62,390.42,381.48,385.720001,579200,385.720001
"2017-12-20",385.35,387.84,381.18,382.890015,516500,382.890015
"2017-12-21",381.85,390.55,381.18,384.140015,508800,384.140015
"2017-12-22",383.5,385.27,377.08,381,412800,381
"2017-12-26",381.18,388,379.29,387.429993,454500,387.429993
"2017-12-27",387.95,389.31,382.87,384.089996,409400,384.089996
"2017-12-28",385.27,387.12,378.9,382.820007,354900,382.820007
"2017-12-29",381.87,382.65,375,375.959991,624100,375.959991
"2018-01-02",379.48,384.81,377.11,382.600006,621800,382.600006
"2018-01-03",383.14,396.78,381.14,393.779999,721300,393.779999
"2018-01-04",394.5,394.95,382.4,382.950012,650100,382.950012
"2018-01-05",385.85,388.79,381.95,385.100006,461100,385.100006
"2018-01-08",384.4,387.33,371.26,372.519989,1117800,372.519989
"2018-01-09",372.61,378.58,368.12,368.649994,1207600,368.649994
"2018-01-10",368.65,371.42,365.6,366.459991,805800,366.459991
"2018-01-11",367,370.09,363,368.26001,627700,368.26001
"2018-01-12",369.45,370.01,366.73,366.959991,830700,366.959991
"2018-01-16",368.92,374.81,367.35,370.209991,1003400,370.209991
