"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",69.15,69.344,68.6,67.870003,2318200,66.593643
"2017-01-04",69.222,69.843,69.222,68.290001,1715100,67.005737
"2017-01-05",69.589,69.843,69.364,68.309998,1562300,67.025368
"2017-01-06",69.711,70.149,69.558,68.68,1842500,67.388405
"2017-01-09",69.731,69.742,69.079,67.800003,1167900,66.524963
"2017-01-10",69.14,69.64,68.753,67.510002,1781900,66.24041
"2017-01-11",68.692,68.977,68.243,67.440002,2162100,66.171722
"2017-01-12",68.427,68.957,68.029,67.580002,2110200,66.30909
"2017-01-13",68.987,69.405,68.977,67.730003,1222000,66.456268
"2017-01-17",68.692,69.324,68.447,67.639999,1383900,66.367966
"2017-01-18",69.15,69.578,68.875,68.169998,1750200,66.888
"2017-01-19",69.629,69.629,68.62,67.449997,1577600,66.181541
"2017-01-20",68.916,69.293,68.784,67.989998,2107200,66.71138
"2017-01-23",68.531,68.673,68.277,67.559998,1235100,66.622627
"2017-01-24",68.754,69.322,68.693,68.230003,1813300,67.28334
"2017-01-25",69.484,69.768,69.373,68.660004,2164000,67.707367
"2017-01-26",69.656,69.971,69.514,68.75,1418100,67.79612
"2017-01-27",69.91,70.153,69.636,68.849998,1956800,67.894737
"2017-01-30",69.525,69.758,68.896,68.339996,1874900,67.391808
"2017-01-31",69.22,69.433,68.653,68.019997,2191400,67.076241
"2017-02-01",69.078,69.373,68.267,67.410004,2126300,66.474724
"2017-02-02",68.734,70.762,68.561,69.550003,2931500,68.58503
"2017-02-03",71.238,71.593,70.671,70.519997,2985800,69.541557
"2017-02-06",71.188,71.644,70.843,69.910004,1654900,68.940025
"2017-02-07",71.178,71.249,70.691,69.769997,1127900,68.801964
"2017-02-08",70.356,71.431,70.305,70.410004,2278200,69.43309
"2017-02-09",71.401,71.867,71.401,70.580002,1641500,69.600739
"2017-02-10",71.685,72.293,71.441,71.080002,2866500,70.093796
"2017-02-13",72.252,72.739,72.029,71.480003,1414300,70.488243
"2017-02-14",72.557,73.003,72.435,71.940002,1487700,70.941856
"2017-02-15",72.891,73.743,72.678,72.629997,1609000,71.622284
"2017-02-16",73.52,74.321,73.459,73.260002,2173700,72.243553
"2017-02-17",73.956,74.554,73.753,73.519997,2029800,72.499931
"2017-02-21",74.412,74.707,73.743,72.93,1729600,71.918129
"2017-02-22",73.53,74.21,73.52,72.93,1502900,71.918129
"2017-02-23",74.179,74.605,73.895,73.540001,2203100,72.519661
"2017-02-24",74.21,74.778,73.976,73.510002,1908400,72.490074
"2017-02-27",74.686,74.94,73.682,73.470001,868800,72.450623
"2017-02-28",74.26,74.757,74.078,73.480003,1825600,72.460495
"2017-03-01",75.102,75.812,74.97,74.650002,1677300,73.614258
"2017-03-02",75.568,75.639,75.143,74.129997,1248800,73.101479
"2017-03-03",75.153,75.386,74.909,74.220001,1014900,73.190224
"2017-03-06",74.859,75.315,74.686,73.82,1197900,72.795776
"2017-03-07",74.625,74.97,74.514,73.620003,1261200,72.598549
"2017-03-08",74.93,74.93,73.936,72.949997,2038700,71.937843
"2017-03-09",74.21,74.372,73.875,73.099998,1745900,72.085762
"2017-03-10",74.504,74.818,74.078,73.669998,1363900,72.64785
"2017-03-13",74.544,75.315,74.544,74.230003,1532200,73.200089
"2017-03-14",74.95,75.548,74.93,74.25,1411400,73.21981
"2017-03-15",75.295,75.599,74.919,74.349998,1376100,73.31842
"2017-03-16",75.305,75.781,75.305,74.68,1546600,73.643845
"2017-03-17",75.923,76.288,75.639,75.139999,2466100,74.097458
"2017-03-20",76.055,76.299,75.954,75.029999,1719300,73.988991
"2017-03-21",76.522,76.583,75.163,74.199997,1664400,73.170502
"2017-03-22",75.274,75.761,74.828,74.440002,1065000,73.407173
"2017-03-23",75.376,76.187,75.153,74.610001,1725900,73.574806
"2017-03-24",75.771,76.055,75.437,74.57,2274000,73.535378
"2017-03-27",74.838,75.852,74.666,74.610001,1321900,73.574806
"2017-03-28",75.427,76.207,75.224,74.919998,3454400,73.880508
"2017-03-29",75.852,75.954,75.416,74.400002,1644000,73.367729
"2017-03-30",75.234,75.639,75.092,74.110001,1833200,73.081749
"2017-03-31",75.011,75.315,74.656,73.889999,3018200,72.864807
"2017-04-03",75.072,75.234,74.26,73.32,2428500,72.302711
"2017-04-04",74.392,74.818,74.23,73.419998,1765200,72.401329
"2017-04-05",74.108,74.805,73.896,73.379997,2581600,72.698532
"2017-04-06",74.068,74.34,73.684,73.269997,1646500,72.589561
"2017-04-07",73.795,74.401,73.725,73.419998,1352400,72.738167
"2017-04-10",74.149,74.532,73.977,73.379997,1348500,72.698532
"2017-04-11",73.745,74.088,73.604,73.389999,1525600,72.708443
"2017-04-12",73.735,73.927,73.089,72.720001,2147200,72.04467
"2017-04-13",73.311,73.513,72.715,72.07,1682200,71.400703
"2017-04-17",72.826,73.412,72.695,72.709999,1948300,72.03476
"2017-04-18",73.099,73.503,72.998,72.620003,1098500,71.945595
"2017-04-19",73.795,73.836,73.129,72.650002,1461900,71.975319
"2017-04-20",73.604,74.179,73.149,73.290001,2273900,72.609375
"2017-04-21",73.826,74.027,72.463,71.879997,3067700,71.212463
"2017-04-24",73.805,73.886,72.978,73.029999,2249000,72.351791
"2017-04-25",74.088,74.179,73.704,73.059998,1722700,72.381508
"2017-04-26",73.785,74.35,73.543,73.419998,2439500,72.738167
"2017-04-27",74.25,75.521,74.189,74.25,4044200,73.560463
"2017-04-28",75.047,75.239,74.764,74.129997,1851500,73.441566
"2017-05-01",75.067,75.198,74.421,74.32,1890600,73.629807
"2017-05-02",75.269,75.319,74.562,74.050003,1564000,73.36232
"2017-05-03",74.552,74.785,74.3,73.910004,1698600,73.223618
"2017-05-04",74.845,75.683,74.411,74.379997,1529900,73.689247
"2017-05-05",75.178,75.269,74.946,74.510002,1411700,73.818047
"2017-05-08",73.644,75.451,73.644,74.120003,1100400,73.431671
"2017-05-09",74.946,75.239,74.159,73.650002,1462000,72.966026
"2017-05-10",74.28,74.633,74.25,73.790001,1145100,73.104736
"2017-05-11",74.108,74.502,73.927,73.68,1312500,72.99575
"2017-05-12",74.229,74.482,73.795,73.379997,1122500,72.698532
"2017-05-15",73.856,74.855,73.725,73.809998,1085000,73.124542
"2017-05-16",74.653,74.845,74.28,74.080002,1233800,73.392036
"2017-05-17",74.774,74.774,73.927,73.709999,1989100,73.025467
"2017-05-18",74.562,75.612,74.34,74.5,2246700,73.808136
"2017-05-19",75.34,75.531,74.986,74.610001,2129300,73.917114
"2017-05-22",75.481,75.703,75.259,74.730003,1135000,74.036003
"2017-05-23",75.4,75.592,75.219,74.739998,1132600,74.045898
"2017-05-24",75.552,75.905,75.42,75.099998,1028600,74.402565
"2017-05-25",75.986,77.399,75.804,76.529999,1675200,75.819283
"2017-05-26",77.056,77.257,76.733,76.370003,1453700,75.660774
"2017-05-30",76.965,78.287,76.904,77.389999,3545200,76.671295
"2017-05-31",77.893,78.58,77.792,77.559998,3769400,76.839714
"2017-06-01",78.338,78.338,77.56,77.349998,2023200,76.631668
"2017-06-02",77.974,78.327,77.873,77.5,1497700,76.780273
"2017-06-05",78.237,78.6,78.085,77.379997,857900,76.661392
"2017-06-06",77.722,77.772,77.298,76.839996,2028500,76.126396
"2017-06-07",77.823,77.964,77.389,76.889999,1952600,76.175941
"2017-06-08",77.611,78.156,77.53,77.300003,1823300,76.58213
"2017-06-09",78.085,79.054,77.883,78.230003,1651400,77.503502
"2017-06-12",78.903,79.317,78.65,78.510002,1902600,77.780899
"2017-06-13",79.195,79.811,79.165,78.599998,1336300,77.870064
"2017-06-14",79.377,80.447,79.175,79.580002,2055900,78.840965
"2017-06-15",80.124,80.982,79.993,80.099998,1501100,79.356125
"2017-06-16",81.002,81.214,80.699,80.269997,1795500,79.524551
"2017-06-19",81.154,81.224,80.659,80.139999,2196800,79.39576
"2017-06-20",80.901,81.083,80.518,79.800003,1319700,79.058914
"2017-06-21",81.073,81.073,80.053,79.400002,1849000,78.662628
"2017-06-22",79.892,80.164,79.367,78.68,1692600,77.949318
"2017-06-23",79.64,79.741,78.741,78.059998,1860300,77.335068
"2017-06-26",78.872,79.327,78.681,78.150002,1559900,77.42424
"2017-06-27",79.135,79.135,78.479,77.910004,2038800,77.18647
"2017-06-28",79.054,79.599,78.872,78.709999,1760000,77.979034
"2017-06-29",79.821,79.922,78.267,77.660004,2162000,76.938797
"2017-06-30",78.973,79.367,78.216,77.959999,2058000,77.236008
"2017-07-03",79.185,79.448,78.741,78.010002,1003100,77.285538
"2017-07-05",78.772,79.125,78.418,78.120003,1323200,77.394516
"2017-07-06",78.671,79.014,78.226,77.669998,1910700,76.948692
"2017-07-07",78.06,78.984,77.718,78.330002,1396700,77.979057
"2017-07-10",78.482,78.813,78.401,78.089996,1038300,77.740128
"2017-07-11",78.421,78.622,77.668,77.410004,1107900,77.063187
"2017-07-12",78.03,78.683,77.698,78.160004,1342100,77.809822
"2017-07-13",78.542,79.235,78.361,78.739998,1342300,78.387222
"2017-07-14",78.823,79.466,78.522,78.860001,989100,78.506683
"2017-07-17",79.185,79.486,79.024,78.989998,1269900,78.636101
"2017-07-18",78.934,79.566,78.904,79.150002,1081500,78.795387
"2017-07-19",79.597,79.747,79.275,79.199997,1081700,78.845154
"2017-07-20",79.597,80.109,79.325,79.639999,1864400,79.283188
"2017-07-21",79.878,80.471,79.868,80.010002,1609800,79.651535
"2017-07-24",80.38,80.752,80.129,80.279999,1227800,79.920319
"2017-07-25",81.294,81.365,80.782,80.559998,2113400,80.199066
"2017-07-26",80.933,81.134,80.44,80.220001,1689500,79.860588
"2017-07-27",79.667,79.667,77.507,77.410004,4164500,77.063187
"2017-07-28",77.799,79.094,77.517,78.68,1758600,78.327492
"2017-07-31",79.285,79.496,78.22,77.970001,2304500,77.620674
"2017-08-01",78.542,79.145,78.12,78.760002,1802500,78.407135
"2017-08-02",79.175,79.235,78.783,78.639999,2273600,78.287666
"2017-08-03",78.954,79.215,78.502,78.43,1401900,78.078613
"2017-08-04",78.974,79.175,78.381,78.18,2033300,77.829727
"2017-08-07",78.502,78.622,78.271,78,1443000,77.650536
"2017-08-08",78.1,78.241,77.688,77.440002,1439000,77.093048
"2017-08-09",77.527,78.01,77.387,77.480003,1656200,77.132866
"2017-08-10",77.527,77.989,77.347,77.080002,1600400,76.734657
"2017-08-11",77.557,77.879,77.306,77.019997,882300,76.674927
"2017-08-14",77.768,78.251,77.768,77.769997,853700,77.421562
"2017-08-15",78.331,78.743,78.21,78.110001,1423600,77.760048
"2017-08-16",78.652,78.924,78.351,78.150002,1737700,77.799866
"2017-08-17",78.502,78.974,77.557,77.209999,1681300,76.864075
"2017-08-18",77.557,78.23,77.226,77.360001,1864600,77.013405
"2017-08-21",77.658,77.899,77.326,77.459999,1172400,77.112953
"2017-08-22",78.09,78.542,77.889,78.129997,971000,77.779953
"2017-08-23",78.15,78.251,77.507,77.160004,1156600,76.814301
"2017-08-24",77.658,77.778,77.196,76.879997,874200,76.535553
"2017-08-25",77.557,77.809,77.256,76.959999,1698200,76.615196
"2017-08-28",77.467,78.06,77.326,77.440002,2344100,77.093048
"2017-08-29",77.306,77.979,77.025,77,1165700,76.655014
"2017-08-30",77.266,78.03,77.266,77.410004,1268900,77.063187
"2017-08-31",78.01,78.532,77.979,78.080002,1888700,77.730179
"2017-09-01",78.411,78.723,77.979,77.870003,1286000,77.521118
"2017-09-05",77.919,78.934,77.758,78.089996,2407500,77.740128
"2017-09-06",78.773,79.647,78.542,78.970001,2902500,78.616188
"2017-09-07",79.386,79.787,78.703,78.839996,2582900,78.486771
"2017-09-08",79.145,82.701,79.034,81.949997,4130400,81.58284
"2017-09-11",81.867,83.233,81.103,81.199997,4268500,80.836197
"2017-09-12",81.756,82.309,81.375,81.760002,1884300,81.393692
"2017-09-13",81.786,82.238,81.606,81.75,1954600,81.383736
"2017-09-14",82.007,82.038,80.923,81.199997,3248300,80.836197
"2017-09-15",81.656,81.837,81.385,81.32,3359400,80.955658
"2017-09-18",81.776,81.917,81.304,81.449997,2473200,81.085075
"2017-09-19",81.937,82.299,81.786,81.769997,1444200,81.403641
"2017-09-20",82.248,83.022,82.128,82.589996,1689100,82.219971
