"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",95.265,95.483,94.362,91.230003,5020900,87.902458
"2017-01-04",93.957,94.569,93.531,90.419998,6695000,87.122002
"2017-01-05",94.123,95.234,93.957,91.129997,4840100,87.806107
"2017-01-06",94.85,95.441,94.165,91.839996,3826100,88.490204
"2017-01-09",94.538,94.901,94.268,91.309998,3456800,87.979538
"2017-01-10",95.13,95.13,93.729,90.519997,4203400,87.218361
"2017-01-11",94.082,94.403,93.749,90.440002,3603500,87.141281
"2017-01-12",93.874,94.299,93.666,90.510002,3000700,87.208725
"2017-01-13",93.843,94.133,93.376,90.400002,3054600,87.10273
"2017-01-17",94.061,96.064,93.563,92.360001,6225200,88.991249
"2017-01-18",96.105,97.06,96.043,93.489998,5236800,90.08004
"2017-01-19",96.894,97.527,96.759,93.849998,5563300,90.426895
"2017-01-20",97.693,98.264,97.631,94.57,5628700,91.120636
"2017-01-23",98.191,98.399,97.89,94.760002,3350300,91.303711
"2017-01-24",98.513,99.572,98.472,95.779999,4945300,92.286507
"2017-01-25",99.292,100.641,99.105,96.389999,5353000,92.87426
"2017-01-26",100.215,100.558,99.904,96.360001,3524500,92.845352
"2017-01-27",100.236,100.506,99.458,96.32,3055200,92.806808
"2017-01-30",100.163,100.174,99.25,95.959999,3403200,92.459938
"2017-01-31",99.748,100.039,99.375,96.129997,4173400,92.623734
"2017-02-01",99.229,100.672,98.804,95.949997,5263800,92.450294
"2017-02-02",101.637,103.08,100.931,98.839996,6169600,95.234894
"2017-02-03",102.934,105.27,102.851,101.110001,6655200,97.422104
"2017-02-06",104.647,104.657,103.702,100,5905700,96.352585
"2017-02-07",103.785,105.633,103.723,101.629997,5450100,97.923119
"2017-02-08",105.29,106.889,105.228,102.629997,4881500,98.88665
"2017-02-09",106.204,106.806,105.581,102.769997,3125800,99.021538
"2017-02-10",106.193,106.733,105.643,102.629997,3412700,98.88665
"2017-02-13",106.702,107.034,106.069,102.730003,2886500,98.983017
"2017-02-14",106.557,106.785,105.643,102.580002,3309800,98.838486
"2017-02-15",106.162,106.941,105.622,102.93,3396000,99.175713
"2017-02-16",106.795,107.034,106.193,102.989998,4888600,99.233528
"2017-02-17",106.826,107.657,106.66,103.660004,5093000,99.879097
"2017-02-21",107.283,108.715,106.951,104.559998,4570200,100.746262
"2017-02-22",108.445,108.84,107.729,104.529999,3660500,100.717361
"2017-02-23",108.923,110.708,108.726,106.519997,4286100,102.634766
"2017-02-24",110.469,111.85,109.805,107.720001,5549700,103.791008
"2017-02-27",111.601,113.022,111.289,108.699997,5557300,104.73526
"2017-02-28",112.41,114.154,112.4,109.349998,7336600,105.361549
"2017-03-01",113.126,114.475,112.794,110.220001,5140700,106.199814
"2017-03-02",114.164,114.475,113.666,109.800003,4419500,105.795135
"2017-03-03",113.759,114.423,113.406,110.209999,3722400,106.190186
"2017-03-06",113.967,114.34,113.604,109.730003,7192100,105.727699
"2017-03-07",113.666,114.828,113.645,110.550003,3929100,106.517784
"2017-03-08",114.361,114.683,113.531,109.720001,3681100,105.718056
"2017-03-09",114.143,114.683,113.863,110.279999,3465900,106.257622
"2017-03-10",114.683,114.901,114.268,110.540001,5141600,106.508148
"2017-03-13",114.859,115.306,114.569,111.019997,3166300,106.970634
"2017-03-14",114.911,115.596,114.6,110.769997,3518600,106.729752
"2017-03-15",115.202,117.029,115.16,112.419998,3665600,108.319572
"2017-03-16",117.07,117.226,116.271,112.699997,4002000,108.589348
"2017-03-17",117.485,118.793,116.997,113,8831000,108.878426
"2017-03-20",117.319,118.43,117.278,114.010002,5682600,109.851578
"2017-03-21",116.516,117.905,116.403,113.489998,6947200,110.357224
"2017-03-22",117.133,117.339,116.054,113,5343100,109.88076
"2017-03-23",116.033,117.041,115.879,112.949997,4522100,109.83213
"2017-03-24",115.508,115.508,113.133,111.790001,6601600,108.704155
"2017-03-27",114.388,115.766,113.945,112.379997,4521600,109.277863
"2017-03-28",115.323,116.156,114.758,112.800003,4000900,109.686272
"2017-03-29",115.94,116.753,115.663,113.400002,3613200,110.269707
"2017-03-30",116.372,117.298,116.074,113.519997,2968100,110.386391
"2017-03-31",116.763,116.948,116.074,112.900002,3790700,109.783516
"2017-04-03",116.115,116.619,115.745,112.910004,3333400,109.793236
"2017-04-04",116.383,116.897,116.249,113.449997,7336000,110.318329
"2017-04-05",116.722,117.298,116.269,113.190002,4072800,110.065514
"2017-04-06",116.599,117,115.57,112.589996,4358900,109.482071
"2017-04-07",116.064,117.257,116.033,113.599998,5636900,110.464188
"2017-04-10",116.825,117.205,116.033,113.050003,4973500,109.929375
"2017-04-11",116.701,116.907,116.208,113.419998,3587100,110.289162
"2017-04-12",116.917,117.185,116.465,113.779999,4141800,110.639221
"2017-04-13",116.701,117.01,116.146,113.059998,3098300,109.939095
"2017-04-17",116.352,118.131,116.352,114.739998,4105500,111.572723
"2017-04-18",117.946,118.912,117.833,115.209999,5275000,112.029747
"2017-04-19",118.347,118.419,116.938,113.910004,3688400,110.765633
"2017-04-20",112.249,113.873,111.642,109.980003,9707200,106.944122
"2017-04-21",112.896,113.4,112.608,109.620003,4695700,106.594055
"2017-04-24",113.616,115.951,113.472,112.389999,4382900,109.287598
"2017-04-25",115.57,116.671,115.179,113.089996,3827400,109.968262
"2017-04-26",116.064,116.208,114.244,111.150002,3778400,108.081818
"2017-04-27",114.357,114.604,113.123,110.190002,5509600,107.148323
"2017-04-28",113.256,114.058,112.845,110.839996,3680900,107.780373
"2017-05-01",114.151,114.233,113.668,110.550003,2350200,107.49839
"2017-05-02",113.74,113.976,113.38,110.470001,2926300,107.420593
"2017-05-03",113.534,114.017,113.071,110.610001,2915500,107.556725
"2017-05-04",114.038,114.922,113.688,111.199997,3496000,108.13044
"2017-05-05",114.676,115.488,114.49,112.25,2883200,109.151451
"2017-05-08",115.272,115.848,115.066,112.629997,3688200,109.520966
"2017-05-09",116.146,116.146,114.089,111.93,4491600,108.840286
"2017-05-10",114.871,115.293,113.771,110.830002,3623800,107.770653
"2017-05-11",113.873,114.573,113.215,111.190002,3581600,108.120712
"2017-05-12",114.11,114.974,113.945,111.709999,2407500,108.626358
"2017-05-15",115.066,115.663,114.819,112.360001,2332000,109.258415
"2017-05-16",116.156,117.606,115.807,113.519997,3851100,110.386391
"2017-05-17",116.743,117.987,116.311,113.75,4562800,110.610054
"2017-05-18",117.01,117.534,116.506,113.580002,3350700,110.44474
"2017-05-19",117.226,118.542,116.722,114.739998,4236100,111.572723
"2017-05-22",118.295,119.673,118.131,116.220001,3687600,113.011864
"2017-05-23",119.478,120.928,119.396,116.459999,3796000,113.245239
"2017-05-24",120.177,120.856,119.55,117.43,2618600,114.188469
"2017-05-25",121.134,123.18,120.98,119.480003,3072900,116.181877
"2017-05-26",122.635,123.283,122.337,119.830002,2243100,116.522217
"2017-05-30",122.635,123.602,122.368,119.949997,2860300,116.638901
"2017-05-31",123.9,124.548,123.17,119.800003,4719000,116.49305
"2017-06-01",123.407,124.363,122.666,120.900002,4730000,117.562683
"2017-06-02",124.795,125.278,123.952,121.790001,3133300,118.428116
"2017-06-05",124.949,125.463,124.24,121.970001,2625500,118.603142
"2017-06-06",125.227,126.389,124.898,122,3583100,118.632317
"2017-06-07",125.422,126.358,125.021,122.300003,3235800,118.924042
"2017-06-08",125.772,125.772,123.941,121.110001,4064000,117.766891
"2017-06-09",124.404,124.949,123.191,120.120003,4160000,116.804214
"2017-06-12",123.53,123.725,122.234,119.169998,4786700,115.880432
"2017-06-13",122.244,122.388,121.391,118.690002,4336000,115.413689
"2017-06-14",122.378,123.643,122.286,119.75,3780300,116.444427
