"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",58.07,59.051,57.988,56.950001,3383000,55.164806
"2017-01-04",58.896,59.299,58.163,56.610001,4155400,54.835464
"2017-01-05",58.349,58.752,57.193,56.139999,2657100,54.380196
"2017-01-06",58.008,58.463,57.812,56.400002,1785800,54.63205
"2017-01-09",58.638,58.648,57.988,56.189999,2129800,54.428627
"2017-01-10",58.308,58.968,58.215,56.689999,2535000,54.912956
"2017-01-11",58.535,59.443,58.349,57.57,2685800,55.765366
"2017-01-12",59.247,59.361,58.607,57.470001,2550700,55.668503
"2017-01-13",59.412,59.567,58.772,57.119999,2964500,55.329475
"2017-01-17",58.638,58.927,57.812,56.310001,3150500,54.544865
"2017-01-18",58.256,59.206,58.081,57.220001,2575400,55.426342
"2017-01-19",60.393,61.24,60.166,58.43,5955100,56.598408
"2017-01-20",60.393,60.806,60.28,58.830002,4193900,56.985874
"2017-01-23",60.589,60.837,59.877,58.290001,3174500,56.462799
"2017-01-24",60.403,61.364,60.187,59.110001,3202100,57.257095
"2017-01-25",61.518,62.334,61.343,60.259998,4133100,58.371044
"2017-01-26",62.138,62.902,61.746,60.080002,3469500,58.19669
"2017-01-27",62.52,62.52,61.952,60.139999,3260600,58.254803
"2017-01-30",62.045,62.055,60.631,59.139999,5213900,57.286156
"2017-01-31",60.992,61.013,60.125,58.66,5894500,56.821201
"2017-02-01",60.393,61.013,60.259,58.779999,2954500,56.937443
"2017-02-02",60.507,61.033,60.311,58.880001,6198800,57.034302
"2017-02-03",61.033,61.487,60.744,59.540001,3523000,57.673618
"2017-02-06",61.219,61.9,61.198,59.860001,6248100,57.983585
"2017-02-07",63.284,65.555,62.995,62.540001,10588300,60.579575
"2017-02-08",64.006,64.533,63.666,62.41,5735500,60.453648
"2017-02-09",64.615,65.534,64.481,62.709999,3457300,60.744247
"2017-02-10",64.719,65.452,64.719,63.259998,4619000,61.277004
"2017-02-13",65.514,66.35,65.503,64.150002,4056800,62.139111
"2017-02-14",65.751,66.443,65.607,64.139999,3949000,62.129417
"2017-02-15",65.177,65.443,64.685,63.73,5215600,62.197735
"2017-02-16",65.146,65.157,63.917,62.900002,6228500,61.387695
"2017-02-17",64.06,64.091,63.22,61.889999,5091100,60.401974
"2017-02-21",63.579,63.743,63.22,62.169998,4569100,60.67524
"2017-02-22",63.271,63.702,63.24,61.82,3411200,60.333656
"2017-02-23",63.292,63.497,61.878,60.610001,4824700,59.152748
"2017-02-24",61.704,62.001,61.263,60.48,7139500,59.025875
"2017-02-27",61.99,62.257,61.601,60.43,3501200,58.977077
"2017-02-28",61.745,62.001,61.355,60.099998,4204900,58.65501
"2017-03-01",62.247,62.902,62.144,60.880001,6216400,59.416264
"2017-03-02",62.38,62.585,61.57,60.310001,3559000,58.859966
"2017-03-03",62.421,62.421,61.56,60.369999,2335500,58.918518
"2017-03-06",61.683,62.001,61.273,60.330002,3278700,58.879482
"2017-03-07",61.724,62.052,61.529,60.220001,3749900,58.772129
"2017-03-08",61.949,61.98,61.16,59.790001,2809200,58.35247
"2017-03-09",61.273,61.447,60.31,59.279999,3580100,57.854729
"2017-03-10",61.058,61.406,60.74,59.52,3478300,58.088959
"2017-03-13",61.068,61.622,60.884,60.130001,4333400,58.684292
"2017-03-14",61.017,61.017,59.849,58.970001,3162600,57.552181
"2017-03-15",60.669,62.042,60.669,60.27,4197900,58.820923
"2017-03-16",61.816,62.083,61.642,60.23,3108400,58.781887
"2017-03-17",61.929,62.277,61.386,60.599998,4896100,59.14299
"2017-03-20",62.052,62.093,61.427,60.099998,2270100,58.65501
"2017-03-21",61.622,62.001,60.3,58.959999,4011700,57.542419
"2017-03-22",60.423,60.638,60.044,59.119999,3264300,57.69857
"2017-03-23",60.576,60.894,60.269,58.990002,2569500,57.571701
"2017-03-24",60.433,60.822,59.818,58.57,3160200,57.161797
"2017-03-27",59.46,60.003,58.865,58.43,2587700,57.025162
"2017-03-28",59.859,61.15,59.675,59.439999,2799000,58.01088
"2017-03-29",60.628,61.212,60.525,59.549999,2447400,58.118237
"2017-03-30",60.915,61.304,60.812,59.610001,2392600,58.176792
"2017-03-31",60.915,61.765,60.915,59.860001,3420100,58.420784
"2017-04-03",61.273,61.786,60.617,59.82,4280500,58.381744
"2017-04-04",61.119,61.376,60.812,59.709999,1967400,58.274391
"2017-04-05",61.611,62.4,60.843,59.560001,3237000,58.127998
"2017-04-06",60.997,61.427,60.73,59.689999,3005200,58.254868
"2017-04-07",61.099,61.191,60.607,59.360001,2162100,57.932808
"2017-04-10",60.945,61.714,60.833,59.619999,1968100,58.186554
"2017-04-11",60.935,61.273,60.535,59.73,2685900,58.293911
"2017-04-12",61.109,61.201,59.644,58.419998,3550900,57.015404
"2017-04-13",59.746,60.115,59.285,57.869999,3469500,56.47863
"2017-04-17",59.654,59.9,59.162,58.400002,3621800,56.995884
"2017-04-18",59.419,60.249,59.316,58.41,2904700,57.005646
"2017-04-19",60.249,60.402,59.388,58.209999,2528400,56.810455
"2017-04-20",60.054,60.904,59.921,59.169998,3484400,57.747368
"2017-04-21",60.658,60.761,60.361,59,3316700,57.581459
"2017-04-24",61.386,61.468,60.894,59.860001,3541200,58.420784
"2017-04-25",62.257,63.025,62.031,61.220001,4565600,59.748085
"2017-04-26",62.728,63.148,62.523,61.220001,3140800,59.748085
"2017-04-27",62.902,63.015,61.97,60.830002,3712700,59.367462
"2017-04-28",62.308,62.421,61.509,60.279999,3381200,58.830685
"2017-05-01",61.54,62.011,61.324,60.369999,3797100,58.918518
"2017-05-02",59.132,60.658,58.169,59.16,13249400,57.737614
"2017-05-03",60.392,61.365,60.249,59.27,5053900,57.844971
"2017-05-04",60.802,60.812,59.162,58.169998,4693900,56.771412
"2017-05-05",59.89,60.535,59.757,58.939999,3669600,57.5229
"2017-05-08",60.31,60.474,59.88,58.619999,2168000,57.210594
"2017-05-09",59.941,60.382,59.777,58.849998,4542300,57.435062
"2017-05-10",59.513,59.95,59.31,58.93,3713700,57.986095
"2017-05-11",59.605,59.828,58.954,58.16,3219400,57.228428
"2017-05-12",58.843,58.985,58.172,57.439999,2983800,56.519958
"2017-05-15",58.66,59.584,58.649,58.34,3497500,57.405544
"2017-05-16",59.452,59.625,59.005,58.599998,3104500,57.661377
"2017-05-17",59.554,59.554,58.68,57.990002,3736000,57.061153
"2017-05-18",58.69,59.615,58.294,58.450001,3054500,57.513783
"2017-05-19",59.696,60.621,59.523,59.400002,3190100,58.448566
"2017-05-22",60.519,60.885,60.408,59.459999,3282500,58.507603
