"","Open","High","Low","Close","Volume","Adjusted"
"2017-03-29",27.096,27.212,26.98,25.860001,2026700,24.58498
"2017-03-30",27.18,27.327,27.012,25.959999,1243300,24.68005
"2017-03-31",27.285,27.674,27.254,26.27,2073900,24.974766
"2017-04-03",27.611,28.022,27.527,26.620001,2967200,25.30751
"2017-04-04",27.98,28.19,27.843,26.68,3137500,25.364553
"2017-04-05",28.274,28.548,28.2,27.09,3010900,25.754335
"2017-04-06",28.442,28.747,28.285,27.280001,1696500,25.934969
"2017-04-07",28.684,28.916,28.663,27.309999,1475700,25.96349
"2017-04-10",28.705,28.937,28.695,27.43,857600,26.077576
"2017-04-11",28.863,29.021,28.705,27.57,2141100,26.21067
"2017-04-12",29.021,29.263,28.937,27.76,2136000,26.391302
"2017-04-13",29.221,29.378,29.042,27.74,2324800,26.372288
"2017-04-17",29.284,29.589,29.179,28.120001,2244800,26.733553
"2017-04-18",29.631,29.799,29.305,28,3226400,26.619471
"2017-04-19",29.442,29.505,29.042,27.66,2440600,26.296234
"2017-04-20",29.105,29.158,28.926,27.610001,2156800,26.248699
"2017-04-21",28.947,29.252,28.895,27.73,1554900,26.362783
"2017-04-24",29.547,29.547,28.705,27.459999,1702700,26.106092
"2017-04-25",28.916,29.105,28.874,27.459999,1568100,26.106092
"2017-04-26",28.937,29.052,28.695,27.43,1720100,26.077576
"2017-04-27",28.853,29.62,28.853,27.959999,2243500,26.58144
"2017-04-28",29.41,29.41,29.084,27.73,1944600,26.362783
"2017-05-01",29.263,29.431,29.073,27.73,1677100,26.362783
"2017-05-02",29.105,29.484,29.042,27.780001,2026000,26.410316
"2017-05-03",29.273,29.273,28.821,27.549999,1172400,26.191656
"2017-05-04",28.789,29.105,28.537,27.639999,2130300,26.27722
"2017-05-05",29.137,29.336,29.084,27.870001,1557300,26.49588
"2017-05-08",29.378,29.673,29.315,28.16,2846700,26.77158
"2017-05-09",29.641,29.652,29.168,27.879999,1572100,26.505384
"2017-05-10",29.315,29.62,29.305,28.01,2124400,26.628975
"2017-05-11",29.336,29.536,29.252,28.01,1938700,26.628975
"2017-05-12",29.043,29.179,28.855,27.700001,2190200,26.514114
"2017-05-15",29.023,29.566,28.981,28.120001,2687100,26.916134
"2017-05-16",29.325,29.482,29.158,28.139999,2112500,26.935276
"2017-05-17",29.346,29.952,29.325,28.49,3695600,27.270294
"2017-05-18",29.733,29.733,29.305,28.299999,3294300,27.088425
"2017-05-19",29.67,29.911,29.461,28.57,5399300,27.346869
"2017-05-22",29.827,30.046,29.628,28.719999,1865500,27.490446
"2017-05-23",30.067,30.297,29.984,28.83,1508200,27.595737
"2017-05-24",30.161,30.318,30.151,28.969999,1186200,27.729744
"2017-05-25",30.318,30.349,30.099,28.870001,1409700,27.634026
"2017-05-26",30.14,30.193,29.827,28.66,747800,27.433014
"2017-05-30",29.879,30.015,29.754,28.51,1226600,27.289436
"2017-05-31",29.911,30.067,29.608,28.67,2635900,27.442587
"2017-06-01",29.963,30.349,29.764,29,2583200,27.758459
"2017-06-02",30.381,30.558,30.078,29.18,11067400,27.930754
"2017-06-05",30.475,30.537,30.13,28.879999,1744300,27.643597
"2017-06-06",30.213,30.266,29.921,28.709999,2528400,27.480873
"2017-06-07",30.046,30.046,29.754,28.6,3081700,27.375584
"2017-06-08",29.796,29.816,29.399,28.33,2673700,27.117144
"2017-06-09",29.618,29.848,29.482,28.450001,1677300,27.232008
"2017-06-12",29.743,30.057,29.618,28.66,3500200,27.433014
"2017-06-13",29.911,29.931,29.67,28.65,3871700,27.423445
"2017-06-14",30.203,30.454,30.078,28.870001,2715000,27.634026
"2017-06-15",29.952,30.496,29.952,29.059999,3229200,27.815889
"2017-06-16",30.287,30.36,29.942,28.83,3897400,27.595737
"2017-06-19",30.13,30.182,29.879,28.879999,2364200,27.643597
"2017-06-20",30.203,30.245,29.493,28.459999,2268300,27.241575
"2017-06-21",29.733,29.869,29.587,28.5,1916800,27.279863
"2017-06-22",29.702,29.733,29.43,28.280001,2020300,27.069284
"2017-06-23",29.336,29.806,29.19,28.16,4699100,26.95442
"2017-06-26",29.534,29.618,29.127,28.049999,2368000,26.849131
"2017-06-27",29.211,29.294,28.803,27.67,4560100,26.485399
"2017-06-28",28.991,29.064,28.803,27.76,3294800,26.571547
"2017-06-29",28.845,28.96,28.657,27.65,3556200,26.466253
"2017-06-30",28.939,29.325,28.887,27.950001,3013700,26.753412
"2017-07-03",29.315,29.43,29.106,28.09,1222300,26.887419
"2017-07-05",29.273,29.315,28.594,27.620001,2713800,26.43754
"2017-07-06",28.699,28.751,28.542,27.33,2301100,26.159954
"2017-07-07",28.615,29.023,28.542,27.700001,2437900,26.514114
"2017-07-10",28.96,29.033,28.636,27.440001,2408200,26.265245
"2017-07-11",28.72,28.751,28.448,27.49,1565500,26.313103
"2017-07-12",28.939,29.231,28.866,27.9,2032200,26.705551
"2017-07-13",29.169,29.221,28.876,27.65,1306300,26.466253
"2017-07-14",29.085,29.231,28.928,27.83,1127100,26.638548
"2017-07-17",29.106,29.451,28.981,28.15,2000500,26.944849
"2017-07-18",29.325,29.869,29.284,28.360001,3357400,27.145861
"2017-07-19",29.722,30.255,29.722,28.790001,2628200,27.557451
"2017-07-20",29.984,30.078,29.231,27.98,6322600,26.782125
"2017-07-21",29.221,29.399,28.772,27.77,3448500,26.581118
"2017-07-24",29.002,29.211,28.793,27.91,3669400,26.715124
"2017-07-25",29.231,29.461,28.97,27.73,86679200,26.542828
"2017-07-26",29.002,30.036,28.981,28.42,6476900,27.203289
"2017-07-27",30.099,30.496,29.514,28.75,4092500,27.519161
"2017-07-28",30.13,30.287,30.067,28.870001,2712400,27.634026
"2017-07-31",30.255,30.266,29.702,28.59,2441500,27.366013
"2017-08-01",30.005,30.297,29.879,28.889999,2375800,27.653168
"2017-08-02",30.182,30.297,30.036,28.9,1874100,27.662739
"2017-08-03",30.151,30.349,29.963,28.709999,1652200,27.480873
"2017-08-04",30.025,30.172,29.848,28.690001,3070500,27.461731
"2017-08-07",29.911,29.994,29.649,28.42,1754100,27.203289
"2017-08-08",29.67,30.13,29.514,28.74,3614600,27.50959
"2017-08-09",30.099,30.099,29.702,28.52,2016600,27.299011
"2017-08-10",29.681,29.806,29.482,28.26,1433600,27.050138
"2017-08-11",29.43,29.597,29.43,28.26,2083500,27.050138
"2017-08-14",29.377,29.927,29.336,28.82,1875500,27.77289
"2017-08-15",29.813,29.969,29.595,28.860001,1926500,27.811438
"2017-08-16",30.01,30.27,29.969,28.9,1864600,27.849983
"2017-08-17",29.979,30.062,29.543,28.52,2005500,27.483789
"2017-08-18",29.512,29.99,29.408,28.860001,3860700,27.811438
"2017-08-21",29.948,30.55,29.896,29.43,3810800,28.360727
"2017-08-22",30.591,30.633,30.187,29.18,2571400,28.11981
"2017-08-23",30.259,30.747,30.187,29.540001,1908500,28.466732
