"","Open","High","Low","Close","Volume","Adjusted"
"2017-06-21",73.262,74.788,73.102,73.330002,1585700,73.047256
"2017-06-22",73.574,75.792,73.473,74.650002,1256500,74.36216
"2017-06-23",75.009,75.702,74.337,75.279999,1502700,74.989723
"2017-06-26",76.003,78.041,75.873,75.860001,1887500,75.567497
"2017-06-27",76.184,76.294,74.969,74.699997,1579400,74.411964
"2017-06-28",76.093,77.388,75.993,76.5,1522300,76.205025
"2017-06-29",77.147,77.559,75.622,75.919998,1491300,75.627266
"2017-06-30",76.495,76.676,75.28,75.519997,1188300,75.228798
"2017-07-03",76.184,76.585,75.702,75.75,415700,75.457916
"2017-07-05",76.013,76.013,74.527,74.699997,831100,74.411964
"2017-07-06",74.487,74.557,72.479,72.32,1527600,72.041145
"2017-07-07",72.961,73.142,71.365,72.459999,1329600,72.180603
"2017-07-10",72.419,72.73,71.947,72.010002,1028700,71.732346
"2017-07-11",72.208,73.132,71.998,72.470001,918100,72.190567
"2017-07-12",73.232,73.855,73.022,73.279999,463900,72.997444
"2017-07-13",74.236,74.578,73.493,73.949997,613700,73.664856
"2017-07-14",74.357,74.407,73.855,73.879997,529000,73.595123
"2017-07-17",74.658,75.14,73.945,73.870003,855000,73.585175
"2017-07-18",74.176,74.226,72.128,72.900002,1445500,72.618904
"2017-07-19",73.413,73.443,72.319,72.650002,1180600,72.369873
"2017-07-20",73.393,75.933,73.222,75.510002,1486300,75.218849
"2017-07-21",75.832,76.575,75.501,76.209999,980100,75.916145
"2017-07-24",76.314,76.997,75.943,76.349998,777700,76.055603
"2017-07-25",76.826,77.308,76.234,76.279999,542800,75.985878
"2017-07-26",76.565,76.615,75.802,76.239998,595200,75.946022
"2017-07-27",76.455,76.475,73.614,73.910004,1364600,73.625015
"2017-07-28",74.286,74.989,74.176,74.470001,812900,74.182854
"2017-07-31",75.371,76.344,75.009,74.919998,838700,74.631111
"2017-08-01",75.28,75.31,73.654,74.199997,1224400,73.913895
"2017-08-02",74.859,74.859,72.239,72.129997,1576500,71.851875
"2017-08-03",70.271,70.773,68.514,68.309998,2874400,68.0466
"2017-08-04",68.574,68.705,66.767,67.43,1666400,67.169998
"2017-08-07",67.51,68.454,67.169,67.510002,1967600,67.249687
"2017-08-08",67.45,68.072,66.496,66.57,1834300,66.313309
"2017-08-09",64.74,66.667,63.926,66.370003,4830500,66.11409
"2017-08-10",75.782,80.31,74.929,76.839996,10424700,76.543709
"2017-08-11",77.991,79.848,76.987,78.489998,3098200,78.187355
"2017-08-14",79.657,79.908,77.579,77.300003,1401800,77.001938
"2017-08-15",77.378,78.252,76.997,77.769997,1259800,77.470123
"2017-08-16",78.483,79.567,78.181,79.18,1410000,78.874695
"2017-08-17",79.547,79.838,77.941,77.690002,1117500,77.390434
"2017-08-18",77.89,79.065,77.539,77.269997,1446800,76.972054
"2017-08-21",77.489,78.463,76.997,77.580002,1111300,77.280869
"2017-08-22",78.001,79.567,78.001,78.599998,890700,78.296928
"2017-08-23",78.303,78.443,77.301,77.419998,928800,77.278786
"2017-08-24",77.461,78.453,77.441,77.5,1141900,77.358643
"2017-08-25",77.962,78.373,77.511,77.419998,1060800,77.278786
"2017-08-28",77.782,78.643,77.772,78.370003,1620300,78.227058
"2017-08-29",77.622,78.112,77.251,77.650002,1262600,77.508369
"2017-08-30",77.451,77.842,76.239,77.519997,1494400,77.378601
"2017-08-31",77.551,79.355,77.551,78.959999,1293300,78.815979
"2017-09-01",79.144,79.495,78.042,78.910004,769100,78.766075
"2017-09-05",78.183,78.643,77.592,78.059998,1202000,77.917618
"2017-09-06",78.363,79.144,78.032,78.330002,1162300,78.187134
"2017-09-07",78.663,83.332,78.653,82.190002,3830500,82.040092
"2017-09-08",82.26,83.943,81.659,82.790001,1828300,82.638992
"2017-09-11",83.853,85.366,83.502,85.07,1932500,84.914833
"2017-09-12",84.835,89.904,84.825,89.010002,4135900,88.847649
"2017-09-13",88.592,90.034,88.021,89.010002,1549800,88.847649
"2017-09-14",88.922,89.553,88.491,88.870003,1004200,88.707909
"2017-09-15",88.792,88.992,86.638,86.900002,3571500,86.741501
"2017-09-18",88.451,88.451,86.327,86.620003,1154100,86.462013
"2017-09-19",87.049,87.049,85.155,85.300003,1136100,85.144417
"2017-09-20",85.506,86.327,84.574,85.480003,1191600,85.324089
"2017-09-21",85.556,86.027,84.574,85.040001,964500,84.884888
"2017-09-22",85.436,85.937,84.704,84.93,653700,84.775093
"2017-09-25",84.604,86.017,84.544,84.989998,991100,84.834976
"2017-09-26",85.225,85.636,84.494,84.790001,1077400,84.635345
"2017-09-27",84.825,85.516,84.344,85.139999,769200,84.984711
"2017-09-28",84.995,85.145,82.851,83.199997,1181500,83.048241
"2017-09-29",83.322,85.456,83.152,84.650002,1437300,84.495605
"2017-10-02",84.534,86.398,83.933,86.239998,944800,86.082703
"2017-10-03",86.848,86.969,85.546,86.25,949000,86.092682
"2017-10-04",86.498,87.9,86.498,86.690002,829500,86.531883
"2017-10-05",87.57,87.94,86.748,87.230003,1692200,87.0709
"2017-10-06",87.379,87.52,86.608,86.82,932000,86.661644
"2017-10-09",86.989,87.399,86.398,87.010002,731600,86.851295
"2017-10-10",87.159,88.271,86.668,88.050003,1121000,87.889404
"2017-10-11",88.141,88.632,86.959,87.309998,1060700,87.150749
"2017-10-12",87.55,88.261,87.019,87.660004,1307500,87.500114
"2017-10-13",87.65,88.131,86.608,87.779999,828000,87.619888
"2017-10-16",87.87,88.622,86.959,87.040001,1114600,86.881241
"2017-10-17",87.159,89.103,86.217,88.580002,1126400,88.418434
"2017-10-18",88.712,89.353,87.95,88.550003,977900,88.388489
"2017-10-19",88.151,88.521,86.788,87.529999,1361800,87.370346
"2017-10-20",88.141,88.141,87.389,87.440002,918900,87.280518
"2017-10-23",87.86,87.96,86.398,86.32,1101500,86.162552
"2017-10-24",86.017,86.778,85.055,86.059998,1239600,85.90303
"2017-10-25",86.337,86.538,84.544,85,1270900,84.844963
"2017-10-26",85.566,85.917,83.252,83.540001,1103300,83.387627
"2017-10-27",83.873,84.083,82.771,83.150002,1132500,82.998337
"2017-10-30",83.813,84.785,83.342,83.699997,1082500,83.547333
"2017-10-31",83.522,83.873,80.226,80.989998,2432300,80.842278
"2017-11-01",81.729,84.033,81.418,82.550003,1292800,82.399437
"2017-11-02",81.619,83.492,80.878,81.269997,1103600,81.121765
"2017-11-03",81.008,82.791,80.847,82.360001,1060900,82.209778
"2017-11-06",83.843,84.244,82.661,83.43,1158000,83.277824
"2017-11-07",83.452,83.462,80.497,80.699997,971200,80.552803
"2017-11-08",80.276,82.17,79.846,81.199997,2184500,81.051888
"2017-11-09",91.226,91.898,87.84,87.989998,6938300,87.829506
"2017-11-10",89.163,89.163,86.949,87.699997,1406400,87.540039
"2017-11-13",87.67,88.511,86.608,86.800003,1744400,86.641685
"2017-11-14",86.878,86.979,85.706,86,1930600,85.84314
"2017-11-15",85.957,86.668,84.785,85.800003,1023000,85.643509
"2017-11-16",86.217,87.92,86.147,87,1330000,86.841316
"2017-11-17",86.668,86.939,85.957,85.889999,1188600,85.733337
"2017-11-20",85.887,85.917,84.805,85.199997,968600,85.044594
"2017-11-21",85.756,87.69,85.556,86.75,703600,86.591774
"2017-11-22",86.658,87.069,86.398,86.699997,482000,86.541862
"2017-11-24",87.289,87.57,86.047,86.57,224100,86.412102
"2017-11-27",87.089,87.389,85.576,86.059998,859400,85.90303
"2017-11-28",86.818,87.59,85.786,87.029999,737400,86.871262
"2017-11-29",87.259,88.471,87.259,87.720001,679900,87.560005
"2017-11-30",88.58,88.71,86.9,87.209999,1035600,87.209999
"2017-12-01",87.39,88.4,86.18,87,834500,87
"2017-12-04",87.94,88.13,86.24,86.300003,870200,86.300003
"2017-12-05",86.49,86.64,83.36,83.580002,1341000,83.580002
"2017-12-06",83.54,83.7,81.68,82.379997,999700,82.379997
"2017-12-07",82.54,83.16,81.28,82.870003,847100,82.870003
"2017-12-08",84.7,85.74,83.79,85.599998,963600,85.599998
"2017-12-11",85.32,86.72,85.21,85.589996,1868100,85.589996
"2017-12-12",85.48,87.56,85.42,85.919998,1400200,85.919998
"2017-12-13",86.19,86.62,85.4,86.019997,1106500,86.019997
"2017-12-14",85.59,86.43,82.13,84.040001,2198300,84.040001
"2017-12-15",85.12,86.58,84.13,86.5,2098900,86.5
"2017-12-18",86.65,86.93,85.79,86.379997,1428700,86.379997
"2017-12-19",85.56,86.29,85.3,85.889999,935600,85.889999
"2017-12-20",87.08,87.21,86.01,86.529999,1002600,86.529999
"2017-12-21",86.87,87.66,86.33,87.18,609100,87.18
"2017-12-22",87.01,87.41,86.6,87.010002,415300,87.010002
"2017-12-26",87.62,88.97,87.51,87.93,746900,87.93
"2017-12-27",88.53,89.37,87.98,88.510002,606700,88.510002
"2017-12-28",88.52,88.7,87.14,87.269997,651900,87.269997
"2017-12-29",87.57,87.79,87.04,87.160004,442300,87.160004
"2018-01-02",87.75,90.82,87.65,89.690002,798200,89.690002
"2018-01-03",89.59,89.93,88.86,89.440002,868100,89.440002
"2018-01-04",91.58,92.04,89.59,91.080002,1597700,91.080002
"2018-01-05",91.41,91.72,89.78,91.18,662800,91.18
"2018-01-08",91.39,91.39,87.73,90.129997,1655100,90.129997
"2018-01-09",90.66,91.12,90.02,90.839996,1057000,90.839996
"2018-01-10",90.43,90.88,89.23,90.080002,884900,90.080002
"2018-01-11",90.17,92.16,90.03,91.989998,981100,91.989998
"2018-01-12",92.19,92.75,91.09,91.800003,559700,91.800003
"2018-01-16",91.19,92.58,90.38,90.860001,848700,90.860001
