"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",117.662,118.201,116.605,116.150002,28781900,114.31176
"2017-01-04",117.713,118.384,117.611,116.019997,21118100,114.183815
"2017-01-05",117.784,118.739,117.672,116.610001,22193600,114.764473
"2017-01-06",118.658,120.06,118.343,117.910004,31751900,116.043915
"2017-01-09",119.847,121.351,119.837,118.989998,33561900,117.106812
"2017-01-10",120.68,121.3,120.202,119.110001,24462100,117.224907
"2017-01-11",120.649,121.859,120.507,119.75,27588600,117.854782
"2017-01-12",120.812,121.218,120.111,119.25,27086200,117.362694
"2017-01-13",121.025,121.544,120.721,119.040001,26111900,117.156021
"2017-01-17",120.243,122.174,120.121,120,34439800,118.100822
"2017-01-18",121.93,122.438,121.635,119.989998,23713000,118.090981
"2017-01-19",121.32,122.021,121.29,119.779999,25597300,117.8843
"2017-01-20",122.387,122.387,121.655,120,32597900,118.100822
"2017-01-23",121.93,122.753,121.696,120.080002,22050200,118.179558
"2017-01-24",121.472,122.031,121.422,119.970001,23211000,118.071304
"2017-01-25",122.356,124.063,122.214,121.879997,32377600,119.951073
"2017-01-26",123.627,124.409,123.555,121.940002,26337600,120.010132
"2017-01-27",124.104,124.318,123.555,121.949997,20562900,120.019958
"2017-01-30",122.875,123.586,122.6,121.629997,30377500,119.705017
"2017-01-31",123.098,123.342,122.56,121.349998,49201000,119.429459
"2017-02-01",129.073,132.588,129.052,128.75,111985000,126.712341
"2017-02-02",130.038,131.471,129.835,128.529999,33710400,126.495819
"2017-02-03",130.373,131.267,130.221,129.080002,24507300,127.037125
"2017-02-06",131.207,132.599,130.973,130.289993,26845900,128.227966
"2017-02-07",132.639,134.214,132.548,131.529999,38183800,129.448349
"2017-02-08",133.462,134.346,133.33,132.039993,23004100,129.950287
"2017-02-09",133.19,133.999,132.653,132.419998,28349900,130.889282
"2017-02-10",134.009,134.495,133.594,132.119995,20065500,130.592758
"2017-02-13",134.636,135.385,134.302,133.289993,23035400,131.749222
"2017-02-14",135.031,136.67,134.808,135.020004,33226200,133.459244
"2017-02-15",137.105,137.864,136.194,135.509995,35623100,133.943573
"2017-02-16",137.257,137.489,136.417,135.350006,22584600,133.785416
"2017-02-17",136.68,137.418,136.68,135.720001,22198200,134.151154
"2017-02-21",137.823,138.349,137.57,136.699997,24507200,135.119827
"2017-02-22",138.026,138.724,137.702,137.110001,20836900,135.52507
"2017-02-23",138.987,139.088,137.894,136.529999,20788200,134.951782
"2017-02-24",137.499,138.258,136.862,136.660004,21776600,135.080292
"2017-02-27",138.744,139.047,137.874,136.929993,20257400,135.347153
"2017-02-28",138.683,139.047,138.299,136.990005,23482900,135.406479
"2017-03-01",139.503,141.789,139.209,139.789993,36414600,138.174088
