"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",39.146,39.795,38.204,38.43,3738600,37.933132
"2017-01-04",38.802,39.045,38.062,38.330002,3190700,37.834423
"2017-01-05",38.883,39.197,38.376,38.16,3182900,37.666622
"2017-01-06",38.812,38.883,38.204,38.139999,2255400,37.646881
"2017-01-09",38.265,38.386,37.728,37.400002,4005800,36.916447
"2017-01-10",38.062,38.123,37.454,36.990002,2916800,36.511753
"2017-01-11",38.093,38.093,37.424,37.34,3766900,36.857224
"2017-01-12",38.163,38.163,37.424,37.18,3322100,36.699291
"2017-01-13",37.454,38.062,37.282,37.389999,4352400,36.906578
"2017-01-17",38.832,41.375,38.802,40.049999,17448100,39.532185
"2017-01-18",40.21,41.071,39.916,39.790001,6414900,39.275547
"2017-01-19",40.271,41.132,40.088,40.27,5363700,39.74934
"2017-01-20",41.243,41.426,40.686,40.209999,4074300,39.690113
"2017-01-23",40.301,40.909,40.179,39.77,3594900,39.255806
"2017-01-24",40.514,41.132,40.23,40.029999,4057500,39.512444
"2017-01-25",40.544,40.818,40.048,39.790001,5353000,39.275547
"2017-01-26",40.595,41.03,40.271,40.23,4669300,39.709854
"2017-01-27",40.625,41,40.473,40.27,5356600,39.74934
"2017-01-30",40.666,40.676,39.349,39.52,5917500,39.009041
"2017-01-31",40.24,40.433,39.663,39.759998,4183000,39.245934
"2017-02-01",40.483,40.757,39.653,39.459999,3844600,38.949818
"2017-02-02",39.936,40.26,39.209,39.73,4002800,39.315956
"2017-02-03",40.108,40.997,39.724,40.299999,3869100,39.880016
"2017-02-06",40.714,40.947,40.027,39.860001,2769800,39.444599
"2017-02-07",39.936,40.138,38.855,38.799999,3969500,38.395649
"2017-02-08",38.875,39.108,38.057,38.25,4992800,37.851379
"2017-02-09",38.653,39.492,38.643,38.389999,3811100,37.989922
"2017-02-10",39.36,39.704,38.804,38.869999,3083600,38.46492
"2017-02-13",39.108,39.128,38.441,38.459999,4755900,38.059189
"2017-02-14",39.916,40.017,37.319,37.650002,6900700,37.257633
"2017-02-15",37.865,38.208,37.582,37.470001,4666100,37.07951
"2017-02-16",38.057,38.309,37.521,37.209999,3521900,36.82222
"2017-02-17",37.551,37.794,37.38,37.049999,2770100,36.663883
"2017-02-21",37.945,38.218,37.703,37.540001,3471900,37.148777
"2017-02-22",37.551,37.723,37.026,36.669998,2972300,36.287842
"2017-02-23",37.764,38.178,37.41,37.419998,5826300,37.030029
"2017-02-24",37.592,38.097,36.894,36.779999,3665300,36.396702
"2017-02-27",37.309,37.491,36.935,36.75,3970400,36.367016
"2017-02-28",36.804,37.056,36.581,36.41,4078400,36.030556
"2017-03-01",37.258,37.723,37.056,37.27,3161200,36.881596
"2017-03-02",37.39,37.652,37.167,36.82,3451900,36.436283
"2017-03-03",37.309,37.622,37.036,36.709999,2418100,36.327427
"2017-03-06",36.884,37.349,36.723,36.810001,3758400,36.426388
"2017-03-07",37.248,37.359,36.217,35.880001,3590600,35.506081
"2017-03-08",35.995,36.126,34.429,34.09,5928400,33.734734
"2017-03-09",34.257,35.096,33.924,34.630001,5863900,34.269104
"2017-03-10",35.268,35.298,34.287,34.07,3347900,33.714939
"2017-03-13",34.429,34.813,34.206,34.049999,5425200,33.695152
"2017-03-14",33.924,34.237,33.59,33.689999,5597100,33.338902
"2017-03-15",34.5,34.853,34.065,34.41,4360600,34.051399
"2017-03-16",34.793,34.954,34.105,33.91,3163300,33.556606
"2017-03-17",34.479,34.631,34.035,33.860001,6209900,33.50713
"2017-03-20",33.944,34.378,33.691,33.919998,2833700,33.566505
"2017-03-21",34.358,34.449,33.469,33.330002,3341000,32.982655
"2017-03-22",33.519,33.994,33.408,33.509998,3548100,33.160774
"2017-03-23",33.671,33.732,33.257,32.970001,6147200,32.626408
"2017-03-24",33.479,33.54,33.054,32.82,3722700,32.477966
"2017-03-27",32.701,33.277,32.67,32.849998,2937700,32.507652
"2017-03-28",33.267,34.58,33.236,34.150002,5804700,33.794109
"2017-03-29",34.419,35.278,34.409,34.75,5327100,34.387856
"2017-03-30",35.328,35.379,34.661,34.310001,7355500,33.952442
"2017-03-31",34.671,35.076,34.277,34.34,4417000,33.982132
"2017-04-03",34.59,34.671,34.156,33.970001,3397400,33.615982
"2017-04-04",34.469,34.782,34.105,34.400002,3016700,34.041504
"2017-04-05",35.268,35.581,34.328,34.040001,4475800,33.685257
"2017-04-06",34.712,35.217,34.54,34.689999,2475500,34.32848
"2017-04-07",35.055,35.298,34.873,34.580002,3003500,34.219627
"2017-04-10",35.136,35.955,35.086,35.310001,3931900,34.94202
"2017-04-11",35.652,35.652,35.025,35.240002,2970500,34.872749
"2017-04-12",35.561,36.116,35.399,35.240002,3954400,34.872749
"2017-04-13",35.52,35.894,35.136,34.919998,4848100,34.55608
"2017-04-17",35.429,35.884,35.207,35.360001,4786200,34.991501
"2017-04-18",35.278,35.55,34.459,34.119999,5262700,33.76442
"2017-04-19",34.651,34.712,33.883,33.619999,4616400,33.26963
"2017-04-20",34.156,34.843,34.004,34.18,5062300,33.823795
"2017-04-21",34.287,34.843,34.227,34.150002,3926900,33.794109
"2017-04-24",34.782,34.985,34.449,34.169998,9717000,33.813896
"2017-04-25",34.661,34.904,34.479,34.43,3831100,34.07119
"2017-04-26",34.55,35.318,34.479,34.16,2855600,33.804005
"2017-04-27",34.206,34.206,32.721,32.57,10692900,32.230572
"2017-04-28",33.246,33.277,32.61,32.330002,5059800,31.993078
"2017-05-01",32.519,32.721,32.206,32.299999,6917200,31.963388
"2017-05-02",33.57,33.62,31.488,31.42,9479200,31.09256
"2017-05-03",30.841,30.902,29.7,30.18,19413400,29.865482
"2017-05-04",30.215,30.86,30.034,30.610001,14074200,30.391703
"2017-05-05",30.84,31.374,30.729,31.030001,9712000,30.808708
"2017-05-08",31.273,31.646,31.062,31.24,6467500,31.01721
"2017-05-09",31.474,31.545,31.082,31.09,7387100,30.868279
"2017-05-10",31.626,32.028,31.414,31.48,8127500,31.255499
"2017-05-11",31.948,32.028,31.515,31.34,6985900,31.116497
"2017-05-12",31.525,31.908,31.525,31.530001,8213100,31.305143
"2017-05-15",32.411,32.441,31.938,31.969999,7758600,31.742002
"2017-05-16",32.331,32.411,31.767,31.610001,4627600,31.384573
"2017-05-17",31.837,32.129,31.464,31.360001,5654400,31.136354
"2017-05-18",31.313,31.474,30.921,30.719999,7873800,30.500917
"2017-05-19",31.253,31.626,31.021,31.24,7152700,31.01721
"2017-05-22",31.787,31.958,31.293,31.09,4891800,30.868279
"2017-05-23",31.333,31.404,30.769,30.809999,5944800,30.590275
"2017-05-24",31.082,31.283,30.558,30.450001,4790400,30.232845
"2017-05-25",30.548,31.192,29.641,29.73,7626100,29.517977
"2017-05-26",29.923,30.004,29.541,29.450001,8855400,29.239975
"2017-05-30",29.369,29.49,29.138,28.969999,8432400,28.763397
"2017-05-31",28.745,29.108,28.493,28.690001,6778700,28.485395
"2017-06-01",28.916,29.611,28.755,29.030001,6170900,28.822971
"2017-06-02",29.047,29.158,28.604,28.51,4435200,28.306679
"2017-06-05",28.624,29.087,28.584,28.68,6230200,28.475468
"2017-06-06",29.158,29.571,28.826,29.110001,5861200,28.902401
"2017-06-07",29.158,29.581,28.332,28.450001,6746200,28.247107
"2017-06-08",28.654,28.826,28.121,27.940001,4363400,27.740744
"2017-06-09",28.171,29.43,28.171,29.120001,5456100,28.912329
"2017-06-12",29.712,30.236,29.662,29.68,8305400,29.468336
"2017-06-13",29.923,30.407,29.853,30.190001,4110100,29.974697
"2017-06-14",30.145,30.215,29.521,29.629999,4098500,29.418692
"2017-06-15",29.742,30.336,29.732,29.719999,7709600,29.508049
"2017-06-16",30.095,30.135,29.4,29.5,15470800,29.289619
"2017-06-19",29.662,29.813,29.38,29.200001,4047300,28.991758
"2017-06-20",28.977,28.997,28.352,28.5,6570000,28.296751
"2017-06-21",28.312,28.664,27.919,28.120001,7812900,27.91946
"2017-06-22",28.342,28.463,27.859,27.76,4064100,27.562029
"2017-06-23",27.99,28.544,27.869,28.200001,6950900,27.99889
"2017-06-26",28.473,28.957,28.312,28.27,5658300,28.068392
"2017-06-27",28.685,28.795,27.959,27.780001,6626700,27.581886
"2017-06-28",28.07,28.503,27.909,28.02,4118200,27.820173
"2017-06-29",28.342,29.087,28.312,28.65,7841200,28.445681
"2017-06-30",29.067,29.148,28.493,28.299999,6501300,28.098177
"2017-07-03",28.674,29.259,28.614,28.93,3050100,28.723684
"2017-07-05",28.836,28.936,28.211,28.07,3975100,27.869816
"2017-07-06",28.423,28.574,27.295,27.16,4697300,26.966307
"2017-07-07",27.194,27.285,26.751,27,4611500,26.807447
"2017-07-10",27.164,28.06,27.164,27.73,4320100,27.532242
"2017-07-11",27.939,28.312,27.748,27.68,5341800,27.482599
"2017-07-12",28.211,28.302,27.788,27.84,6608100,27.641459
"2017-07-13",28.02,28.483,27.98,28.200001,3611100,27.99889
"2017-07-14",28.382,28.594,28.272,28.26,3601700,28.058462
"2017-07-17",28.463,29.108,28.413,28.700001,3588400,28.495323
"2017-07-18",29.118,29.249,28.493,28.35,3881900,28.147821
"2017-07-19",28.453,30.024,28.413,29.709999,4608700,29.498121
"2017-07-20",30.165,30.276,28.906,28.73,3799400,28.52511
"2017-07-21",28.896,28.946,28.392,28.379999,3760400,28.177607
"2017-07-24",28.674,28.795,28.342,28.18,2278600,27.979033
"2017-07-25",28.805,29.641,28.805,29.02,3519400,28.813042
"2017-07-26",29.5,29.551,28.826,28.639999,5085800,28.435751
"2017-07-27",28.816,29.369,28.695,29.15,3339100,28.942114
"2017-07-28",29.319,29.792,28.936,29,5886600,28.793184
"2017-07-31",29.208,29.44,28.886,28.91,3247800,28.703825
"2017-08-01",29.027,29.027,28.554,28.42,2991800,28.217321
"2017-08-02",28.503,28.604,28.03,28.139999,4597200,27.939318
"2017-08-03",27.499,27.8,25.321,25.889999,9546900,25.797037
"2017-08-04",25.752,26.144,25.552,25.92,7544400,25.826931
"2017-08-07",25.883,25.883,25.241,25.540001,5138800,25.448296
"2017-08-08",25.471,25.803,25.361,25.389999,7152100,25.298834
"2017-08-09",25.612,25.793,25.19,25.280001,5478300,25.18923
"2017-08-10",25.542,25.793,24.93,24.92,5916300,24.830521
"2017-08-11",25.05,25.281,24.719,24.65,4006400,24.561491
"2017-08-14",24.799,24.94,24.618,24.59,5030000,24.501707
"2017-08-15",24.578,24.789,24.337,24.57,3438600,24.481777
"2017-08-16",24.689,24.749,23.785,23.76,5175300,23.674686
"2017-08-17",23.755,24.117,23.093,23.02,7527000,22.937344
"2017-08-18",23.133,23.896,23.093,23.65,6508000,23.565081
"2017-08-21",23.605,23.886,23.494,23.540001,4260700,23.455477
"2017-08-22",23.725,23.846,23.484,23.49,4881500,23.405655
"2017-08-23",23.575,24.097,23.444,23.719999,3032600,23.634829
"2017-08-24",23.675,23.775,23.535,23.540001,3315400,23.455477
"2017-08-25",23.735,23.896,23.575,23.65,2207900,23.565081
"2017-08-28",23.826,23.866,23.073,23.41,3843500,23.325943
"2017-08-29",23.123,23.775,23.083,23.58,4851300,23.495333
"2017-08-30",23.494,23.896,23.223,23.719999,4218900,23.634829
"2017-08-31",24.026,24.117,23.735,23.77,5628900,23.68465
"2017-09-01",23.866,24.448,23.675,24.219999,3846900,24.133034
"2017-09-05",24.548,24.769,24.147,24.360001,4740800,24.272533
"2017-09-06",24.699,25.522,24.679,25.219999,6715600,25.129444
"2017-09-07",25.221,25.471,24.789,25.17,4415200,25.079624
"2017-09-08",25.16,25.311,24.468,24.620001,6080400,24.531599
"2017-09-11",24.779,25.221,24.759,25.040001,4915000,24.95009
"2017-09-12",25.15,25.572,25.05,25.110001,5178500,25.01984
"2017-09-13",25.291,26.094,25.291,25.99,8264400,25.896679
"2017-09-14",26.224,26.676,26.013,25.98,8439800,25.886715
"2017-09-15",26.074,26.214,25.943,26.049999,12220700,25.956463
"2017-09-18",26.003,26.314,25.903,26.09,6198600,25.996321
"2017-09-19",26.304,26.626,26.234,26.42,7287500,26.325136
"2017-09-20",26.656,27.007,26.525,26.84,5593300,26.743628
"2017-09-21",26.866,27.067,26.606,26.950001,5349500,26.853233
"2017-09-22",26.887,27.198,26.846,27.02,4395200,26.922981
"2017-09-25",27.449,28.091,27.238,27.76,5937900,27.660324
"2017-09-26",27.74,28.051,27.489,27.889999,3728700,27.789856
"2017-09-27",28.161,28.482,27.73,28.309999,4559800,28.208349
"2017-09-28",28.412,28.713,27.86,28.309999,6043500,28.208349
"2017-09-29",28.251,28.512,28.161,28.360001,3180800,28.258169
"2017-10-02",27.98,28.532,27.639,28.299999,5797000,28.198383
"2017-10-03",28.402,28.402,27.98,28.209999,4600800,28.108707
"2017-10-04",28.442,28.733,28.221,28.33,4546100,28.228277
"2017-10-05",28.583,29.024,28.452,28.84,4515700,28.736446
"2017-10-06",28.583,28.693,28.292,28.309999,3912900,28.208349
"2017-10-09",28.502,28.613,28.051,28.049999,5000700,27.949282
"2017-10-10",28.041,28.492,27.569,27.540001,5760000,27.441114
"2017-10-11",27.669,27.94,27.318,27.790001,4129400,27.690216
"2017-10-12",27.569,27.649,27.208,27.290001,3784000,27.192013
"2017-10-13",27.74,27.76,27.228,27.15,2875900,27.052513
"2017-10-16",27.499,28.001,27.439,27.9,4093100,27.79982
"2017-10-17",28.021,28.452,27.76,27.74,4778100,27.640396
"2017-10-18",27.91,28.482,27.86,27.879999,4901200,27.779892
"2017-10-19",27.659,28.151,27.378,27.370001,3562700,27.271725
"2017-10-20",27.639,27.93,27.398,27.76,2907000,27.660324
"2017-10-23",28.051,28.111,27.368,27.299999,3920400,27.201975
"2017-10-24",27.499,27.579,27.107,27.129999,3996400,27.032585
"2017-10-25",27.097,27.127,26.646,26.74,4022700,26.643986
"2017-10-26",26.927,27.127,26.465,26.870001,4505700,26.77352
"2017-10-27",26.806,28.061,26.636,27.950001,5597400,27.849642
"2017-10-30",28.101,28.482,27.97,28.27,4753200,28.168493
"2017-10-31",27.489,28.362,27.338,27.870001,5946100,27.76993
"2017-11-01",28.392,28.844,28.161,28.549999,5590700,28.447487
"2017-11-02",28.593,28.693,27.529,27.85,6137700,27.750002
"2017-11-03",27.65,28.43,27.53,28.299999,5888900,28.299999
"2017-11-06",28.42,29.05,28.29,29,6059300,29
"2017-11-07",29.05,29.14,28.59,28.91,5245000,28.91
"2017-11-08",28.92,28.92,28.19,28.43,5173600,28.43
"2017-11-09",28.28,28.82,28.1,28.450001,5640900,28.450001
"2017-11-10",28.34,28.46,27.55,28.110001,3410300,28.110001
"2017-11-13",28.04,28.13,27.51,27.530001,3316700,27.530001
"2017-11-14",27.38,27.49,26.64,26.67,4489300,26.67
"2017-11-15",26.12,26.46,25.85,25.99,6274700,25.99
"2017-11-16",25.95,26.05,25.56,25.799999,4600900,25.799999
"2017-11-17",25.92,26.11,25.74,25.959999,4017200,25.959999
"2017-11-20",25.88,25.95,25.53,25.76,3267200,25.76
"2017-11-21",25.91,25.98,25.36,25.57,4429400,25.57
"2017-11-22",25.79,26.05,25.69,25.879999,3978400,25.879999
"2017-11-24",26.14,26.22,25.94,25.99,1312200,25.99
"2017-11-27",25.78,25.92,25.46,25.540001,4596300,25.540001
"2017-11-28",25.56,25.97,25.38,25.85,3209300,25.85
"2017-11-29",25.79,26.37,25.64,25.91,3973300,25.91
"2017-11-30",26.08,26.7,26.04,26.299999,4845000,26.299999
"2017-12-01",26.62,27.47,26.47,27,4379500,27
"2017-12-04",26.97,27.65,26.71,26.84,4080800,26.84
"2017-12-05",26.73,26.9,26.42,26.629999,4079100,26.629999
"2017-12-06",26.41,26.46,25.86,25.9,4328400,25.9
"2017-12-07",25.92,26.21,25.79,25.9,5074300,25.9
"2017-12-08",26.97,27.24,26.16,26.940001,6705000,26.940001
"2017-12-11",26.96,27.25,26.82,26.879999,5291000,26.879999
"2017-12-12",27.07,27.11,26.53,26.85,4181200,26.85
"2017-12-13",26.85,26.91,26.45,26.690001,5055500,26.690001
"2017-12-14",26.69,26.75,26.44,26.459999,3775700,26.459999
"2017-12-15",26.63,26.76,25.59,25.66,7322400,25.66
"2017-12-18",25.81,26.45,25.76,26.290001,6092300,26.290001
"2017-12-19",26.69,27.5,26.48,27.23,6129500,27.23
"2017-12-20",27.83,28,27.2,27.860001,5386100,27.860001
"2017-12-21",27.91,28.76,27.7,28.700001,5822800,28.700001
