"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",61.5,62.695,60.758,57.98,1799700,53.888096
"2017-01-04",62.447,62.716,61.393,58.27,1339200,54.157627
"2017-01-05",62.931,63.631,62.609,58.990002,1393300,54.826817
"2017-01-06",63.577,64.524,63.222,59.41,1720500,55.217175
"2017-01-09",63.319,64.47,62.91,58.599998,2407400,54.464336
"2017-01-10",63.125,63.125,60.93,57.02,1975300,52.99585
"2017-01-11",61.791,62.243,61.124,57.43,2374500,53.376911
"2017-01-12",62.146,63.093,60.898,57.349998,1473800,53.302555
"2017-01-13",61.242,62.404,61.242,57.950001,1365300,53.860218
"2017-01-17",62.964,64.309,62.533,59.68,1257900,55.468121
"2017-01-18",64.007,64.857,63.749,60,1821500,55.765537
"2017-01-19",64.943,65.783,64.126,59.889999,1155400,55.6633
"2017-01-20",65.202,65.901,64.233,60.049999,1635800,55.812008
"2017-01-23",62.835,63.351,61.898,57.77,5912200,53.692913
"2017-01-24",62.673,64.362,62.479,59.400002,3113600,55.207882
"2017-01-25",64.341,64.448,63.523,59.459999,2078400,55.263645
"2017-01-26",64.943,65.352,63.943,59.66,1321800,55.449535
"2017-01-27",64.244,64.276,62.189,58.549999,1630400,54.417866
"2017-01-30",60.958,61.244,59.708,57.169998,2384000,53.97414
"2017-01-31",61.138,61.678,60.513,57.619999,1902300,54.398983
"2017-02-01",61.561,62.568,60.65,59.049999,2346500,55.749046
"2017-02-02",62.811,63.616,62.123,59.880001,1571600,56.532654
"2017-02-03",63.659,64.654,63.171,60.900002,1986500,57.495632
"2017-02-06",64.792,65.089,64.114,61.349998,1764500,57.920475
"2017-02-07",64.855,65.491,61.943,58.66,1980100,55.380848
"2017-02-08",61.604,62.61,61.169,59.110001,1998500,55.805695
"2017-02-09",63.193,63.5,62.44,59.310001,1228700,55.994514
"2017-02-10",63.712,63.712,62.684,59.34,2052600,56.022835
"2017-02-13",62.885,63.394,62.292,59.560001,1505500,56.230537
"2017-02-14",63.298,63.531,62.525,59.299999,1524300,55.985069
"2017-02-15",63.118,64.072,62.631,59.290001,2185200,55.975632
"2017-02-16",63.161,63.966,61.879,58.529999,1901100,55.258114
"2017-02-17",61.805,62.335,61.297,58.689999,1561500,55.409172
"2017-02-21",63.224,63.267,61.572,58.48,1517700,55.210907
"2017-02-22",61.191,61.911,60.311,57.080002,1548800,53.889172
"2017-02-23",59.549,61.116,59.093,56.23,4911100,53.086689
"2017-02-24",59.295,60.025,58.903,56.380001,1850300,53.228306
"2017-02-27",59.888,60.1,59.146,55.91,1479100,52.784576
"2017-02-28",58.373,60.131,58.373,56.5,3538400,53.341595
"2017-03-01",60.354,61.328,60.354,57.27,2318800,54.06855
"2017-03-02",60.301,60.936,60.163,57.080002,1954800,53.889172
"2017-03-03",60.703,61.688,60.364,58.09,1257100,54.842709
"2017-03-06",61.741,61.9,61.011,58.32,1702400,55.059856
"2017-03-07",62.366,62.758,61.763,59.07,2512000,55.767929
"2017-03-08",62.282,62.557,60.015,56.810001,1887900,53.634266
"2017-03-09",59.316,59.771,56.922,55.52,3694600,52.416378
"2017-03-10",59.115,59.326,58.447,55.720001,1874000,52.605202
"2017-03-13",59.475,60.619,59.475,56.52,1551100,53.360477
"2017-03-14",58.829,59.04,57.134,54.959999,1797400,51.88768
"2017-03-15",59.178,60.375,58.151,56.860001,2257700,53.681469
"2017-03-16",60.619,60.629,59.125,56.82,1540500,53.643707
"2017-03-17",60.174,60.64,59.475,56.470001,4488900,53.313274
"2017-03-20",59.263,60.46,58.882,56.919998,1377200,53.738113
"2017-03-21",60.682,61.244,59.21,56.299999,2331200,53.152775
"2017-03-22",59.284,60.004,58.998,56.209999,1677900,53.067806
"2017-03-23",59.612,60.333,59.263,56.740002,1184500,53.56818
"2017-03-24",60.153,60.619,59.824,56.689999,1698400,53.520973
"2017-03-27",59.242,60.354,58.574,56.849998,1938700,53.672028
"2017-03-28",60.481,61.106,59.92,57.32,1684300,54.115757
"2017-03-29",60.587,62.79,60.587,59.009998,1995900,55.711281
"2017-03-30",62.864,62.991,61.763,59.060001,1477900,55.758492
"2017-03-31",61.964,63.553,61.932,59.900002,2104000,56.551537
"2017-04-03",63.256,63.786,61.932,59.490002,2211100,56.164455
"2017-04-04",63.373,63.373,62.08,59.48,1358300,56.15501
"2017-04-05",63.669,64.209,61.731,58.330002,1588500,55.069298
"2017-04-06",62.366,63.457,61.921,59.32,1412300,56.003952
"2017-04-07",63.129,63.415,62.515,59.349998,1658700,56.032276
"2017-04-10",63.129,63.616,62.822,59.720001,986000,56.381596
"2017-04-11",63.33,63.341,62.557,59.360001,1407600,56.041718
"2017-04-12",63.15,63.15,62.112,58.880001,1107400,55.588551
"2017-04-13",62.388,62.462,61.127,58.439999,1350400,55.173141
"2017-04-17",62.038,62.038,60.926,57.869999,1243000,54.63501
"2017-04-18",61.095,61.222,60.46,57.52,1666100,54.304577
"2017-04-19",60.926,61.169,58.691,55.75,2143800,52.633522
"2017-04-20",59.242,59.962,58.882,56.189999,1705400,53.048923
"2017-04-21",59.517,59.517,58.49,55.43,1627900,52.331406
"2017-04-24",59.231,59.814,58.055,56.16,1699600,53.020603
"2017-04-25",59.337,60.502,59.305,56.98,1979900,53.794762
"2017-04-26",60.121,61.201,59.792,57.040001,1514200,53.85141
"2017-04-27",60.025,60.788,58.839,56.150002,1686300,53.011162
"2017-04-28",57.719,58.261,57.167,55.130001,1846600,52.905598
"2017-05-01",57.573,58.229,57.573,55.860001,1058500,53.606144
"2017-05-02",58.876,59.178,57.781,55.740002,1784500,53.490986
"2017-05-03",57.854,58.427,56.989,55,1389600,52.780842
"2017-05-04",56.437,57.01,50.946,48.91,5975200,46.936565
"2017-05-05",50.862,53.05,50.862,50.369999,4013100,48.337654
"2017-05-08",52.279,52.936,51.821,50.369999,1891600,48.337654
"2017-05-09",52.384,52.644,50.695,49.259998,1757200,47.272438
"2017-05-10",51.758,53.436,51.529,50.869999,2011200,48.817482
