"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",161.156,163.763,158.65,156.740005,1259100,153.865387
"2017-01-04",159.831,161.207,159.363,157.699997,765900,154.80777
"2017-01-05",160.198,160.351,157.234,155.380005,952100,152.530319
"2017-01-06",158.823,160.055,158.405,156.559998,932000,153.688675
"2017-01-09",158.405,159.729,157.549,155.960007,695700,153.099686
"2017-01-10",159.037,160.402,158.354,156.699997,674500,153.826111
"2017-01-11",159.373,160.025,158.212,157.009995,679700,154.130432
"2017-01-12",159.312,159.312,157.111,155.350006,827900,152.500885
"2017-01-13",159.2,161.716,158.385,156.070007,934900,153.207672
"2017-01-17",156.898,157.173,155.308,152.679993,1077300,149.879822
"2017-01-18",156.409,157.753,155.044,154.639999,1065800,151.803894
"2017-01-19",157.896,160.341,155.471,155.350006,890000,152.500885
"2017-01-20",158.65,160.656,158.395,157.029999,632900,154.150055
"2017-01-23",158.823,160.076,158.222,155.940002,1143800,153.080048
"2017-01-24",159.699,163.213,159.22,159.589996,832000,156.663101
"2017-01-25",163.804,165.923,163.061,162.199997,1065600,159.225235
"2017-01-26",165.414,167.033,164.915,163.630005,894100,160.629013
"2017-01-27",166.453,167.604,166.066,164.039993,639600,161.031479
"2017-01-30",167.003,167.003,164.405,163.25,708800,160.255997
"2017-01-31",165.19,166.3,164.405,162.570007,982300,159.58847
"2017-02-01",167.054,169.448,165.658,162.720001,1136800,159.735718
"2017-02-02",164.426,165.994,163.519,162.110001,819700,159.136902
"2017-02-03",166.952,167.543,165.76,163.889999,1272600,160.884247
"2017-02-06",165.658,167.044,164.589,163.449997,693000,160.452301
"2017-02-07",167.319,167.319,165.363,162.5,847400,159.519745
"2017-02-08",164.69,166.239,163.774,162.800003,845700,159.814255
"2017-02-09",165.984,168.256,165.078,164.479996,788100,161.463425
"2017-02-10",168.225,169.081,167.482,165.309998,634000,162.278198
"2017-02-13",169.203,171.434,169.03,166.800003,959200,163.740875
"2017-02-14",170.1,172.239,169.58,168.220001,1074900,165.134827
"2017-02-15",172.106,174.001,171.118,169.130005,950700,166.028152
"2017-02-16",172.025,172.32,169.57,167.580002,1183000,164.506592
"2017-02-17",169.59,171.159,169.356,167.910004,730800,164.830521
"2017-02-21",171.393,172.494,170.517,167.929993,809400,164.850143
"2017-02-22",169.998,171.76,169.804,168.029999,928600,164.948318
"2017-02-23",171.495,173.268,170.517,169.779999,877600,166.666229
"2017-02-24",171.709,172.29,170.558,168.669998,1257600,165.576584
"2017-02-27",171.893,172.32,170.986,167.949997,991300,164.869797
