"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",28.441,28.597,28.192,27.58,1991100,26.59935
"2017-01-04",28.659,28.856,28.545,27.639999,2354300,26.657217
"2017-01-05",28.597,28.897,28.483,27.73,2830800,26.744017
"2017-01-06",28.69,29.167,28.618,28.02,2881800,27.023706
"2017-01-09",29.105,29.105,28.576,27.57,2453200,26.589706
"2017-01-10",28.545,28.586,28.078,27.219999,2475700,26.25215
"2017-01-11",28.224,28.493,28.224,27.41,2520500,26.435394
"2017-01-12",28.41,28.503,28.151,27.459999,1615900,26.483616
"2017-01-13",28.452,28.586,28.244,27.35,1557300,26.377529
"2017-01-17",28.483,28.783,28.358,27.49,2100000,26.512548
"2017-01-18",28.503,28.524,28.286,27.43,1753900,26.454683
"2017-01-19",28.317,28.421,28.006,27.049999,2021300,26.088194
"2017-01-20",28.13,28.265,27.923,27.24,2742200,26.271441
"2017-01-23",28.255,28.265,27.912,26.92,1929600,25.962816
"2017-01-24",28.006,28.182,27.85,26.870001,2493800,25.914595
"2017-01-25",27.819,28.006,27.778,26.879999,3535300,25.924238
"2017-01-26",27.871,28.109,27.871,27.049999,1890000,26.088194
"2017-01-27",28.109,28.182,27.881,27.02,2076400,26.059263
"2017-01-30",27.995,28.089,27.705,26.93,2347000,25.972462
"2017-01-31",27.985,28.586,27.881,27.549999,2395700,26.570415
"2017-02-01",28.452,28.483,27.985,27,2120000,26.039972
"2017-02-02",28.037,28.192,27.788,27.16,1747000,26.194283
"2017-02-03",28.224,28.421,28.161,27.23,1302300,26.261797
"2017-02-06",28.327,28.4,28.12,27.18,818100,26.213573
"2017-02-07",28.275,28.296,28.027,27.15,1057500,26.184637
"2017-02-08",28.12,28.503,28.12,27.49,1350900,26.512548
"2017-02-09",28.514,28.669,28.369,27.58,1956600,26.59935
"2017-02-10",28.555,29.063,28.493,28.01,2427600,27.014063
"2017-02-13",29.032,29.26,28.887,28,1460000,27.004416
"2017-02-14",29.043,29.136,28.866,28.02,2807200,27.023706
"2017-02-15",28.846,28.97,28.607,27.73,1499500,26.744017
"2017-02-16",28.804,29.063,28.773,27.969999,2602200,26.975481
"2017-02-17",29.043,29.198,28.866,28.129999,1715600,27.129793
"2017-02-21",29.115,29.457,28.98,28.360001,1071700,27.351616
"2017-02-22",29.406,29.551,29.229,28.370001,1663400,27.361261
"2017-02-23",28.977,29.275,28.895,28.5,1863000,27.755682
"2017-02-24",29.367,29.726,29.079,28.85,1908200,28.096542
"2017-02-27",29.706,29.747,29.429,28.879999,2609800,28.125757
"2017-02-28",29.644,29.973,29.593,29.059999,2621500,28.301058
"2017-03-01",29.562,29.973,29.49,28.91,2971300,28.154976
"2017-03-02",29.685,30.24,29.552,29.24,2158100,28.476357
"2017-03-03",29.952,30.004,29.726,29.110001,1407200,28.349752
"2017-03-06",29.88,29.901,29.603,28.870001,1593600,28.11602
"2017-03-07",29.665,29.788,29.5,28.879999,1937600,28.125757
"2017-03-08",29.459,29.47,29.131,28.4,1381700,27.658295
"2017-03-09",29.162,29.336,29.028,28.360001,1506500,27.619339
"2017-03-10",29.182,29.542,29.182,28.719999,1362600,27.969938
"2017-03-13",29.49,29.665,29.429,28.74,1609500,27.989414
"2017-03-14",29.48,29.593,29.305,28.620001,1272800,27.872549
"2017-03-15",29.459,29.973,29.377,29.040001,1755100,28.28158
"2017-03-16",29.778,29.778,29.408,28.690001,1134600,27.940722
"2017-03-17",29.459,29.839,29.439,28.9,2780600,28.145235
"2017-03-20",29.408,29.808,29.285,28.57,1250300,27.823854
"2017-03-21",29.336,29.726,29.254,28.870001,2204800,28.11602
"2017-03-22",29.726,29.839,29.47,28.860001,2209600,28.106281
"2017-03-23",29.665,29.921,29.552,28.83,1672100,28.077065
"2017-03-24",29.552,29.819,29.5,28.91,1470000,28.154976
"2017-03-27",29.808,29.891,29.346,28.870001,2727100,28.11602
"2017-03-28",29.583,29.737,29.48,28.790001,3104600,28.038111
"2017-03-29",29.47,29.808,29.336,28.940001,2277300,28.184193
"2017-03-30",29.654,29.726,29.521,28.93,1320300,28.174452
"2017-03-31",29.819,30.147,29.767,29.219999,2397100,28.456877
"2017-04-03",29.942,29.942,29.644,29.040001,3173900,28.28158
"2017-04-04",29.86,30.055,29.716,29.209999,2536100,28.44714
"2017-04-05",29.973,30.075,29.819,29.25,3099500,28.486095
"2017-04-06",29.952,30.096,29.839,29.15,2003500,28.388708
"2017-04-07",30.065,30.075,29.696,28.940001,2478000,28.184193
"2017-04-10",29.808,30.014,29.644,29.17,2354500,28.408184
"2017-04-11",29.932,30.137,29.798,29.33,1938800,28.564007
"2017-04-12",30.147,30.476,30.024,29.65,1799000,28.875648
"2017-04-13",30.414,30.466,30.168,29.540001,1536400,28.768522
"2017-04-17",30.404,30.455,30.219,29.620001,2102500,28.846434
"2017-04-18",30.394,30.671,30.363,29.780001,1846000,29.002254
"2017-04-19",30.579,30.65,30.25,29.51,2767900,28.739307
"2017-04-20",30.805,30.887,30.271,29.549999,9018000,28.778259
"2017-04-21",30.301,30.527,30.301,29.540001,3663000,28.768522
"2017-04-24",30.332,30.466,30.024,29.51,3903200,28.739307
"2017-04-25",30.199,30.589,30.065,29.59,3408200,28.817215
"2017-04-26",30.178,30.425,30.168,29.4,4449400,28.632177
"2017-04-27",30.137,30.507,30.096,29.65,2804200,28.875648
"2017-04-28",30.384,30.455,30.25,29.59,1800800,28.817215
"2017-05-01",30.425,30.425,29.86,29.1,4366600,28.340012
"2017-05-02",29.942,30.065,29.521,28.950001,9061300,28.193932
"2017-05-03",29.675,29.911,29.562,28.860001,4266500,28.106281
"2017-05-04",29.203,29.429,29.059,28.51,4014100,27.765421
"2017-05-05",29.336,29.47,28.751,28.32,4924300,27.580383
"2017-05-08",29.141,29.233,28.946,28.34,3084000,27.599861
"2017-05-09",29.038,29.172,28.751,28.049999,2291000,27.317434
"2017-05-10",28.792,29.346,28.71,28.5,4411900,27.755682
"2017-05-11",29.141,29.275,28.997,28.41,2253400,27.668034
"2017-05-12",29.182,29.254,28.956,28.209999,1449900,27.473255
"2017-05-15",28.977,29.09,28.895,28.139999,2598400,27.405083
"2017-05-16",28.864,28.915,28.617,27.879999,2672900,27.151875
"2017-05-17",28.628,28.905,28.484,27.860001,2181500,27.132399
"2017-05-18",28.669,28.864,28.34,28.07,2987600,27.336914
"2017-05-19",28.895,29.316,28.679,28.52,3404300,27.775162
"2017-05-22",29.244,29.788,29.141,28.780001,3523400,28.028372
"2017-05-23",29.624,30.106,29.511,28.82,5516000,28.067326
"2017-05-24",29.942,29.942,29.367,28.74,3150100,27.989414
"2017-05-25",28.974,29.239,28.872,28.75,2447100,28.269653
"2017-05-26",29.228,29.279,29.116,28.66,1212100,28.181158
"2017-05-30",29.157,29.259,29.045,28.690001,2594400,28.210657
"2017-05-31",29.055,29.35,29.055,28.73,2496300,28.249989
"2017-06-01",29.239,29.452,29.096,28.959999,2491300,28.476145
"2017-06-02",29.594,29.686,29.31,28.99,2619000,28.505644
"2017-06-05",29.442,29.594,29.361,28.950001,1521800,28.466312
"2017-06-06",29.483,29.635,29.391,29.040001,3410300,28.55481
"2017-06-07",29.533,29.859,29.452,29.209999,2652500,28.721966
"2017-06-08",29.686,29.686,29.432,29.07,1743200,28.584307
"2017-06-09",29.493,29.747,29.462,29.190001,1888600,28.702303
"2017-06-12",29.686,29.94,29.676,29.18,4162100,28.692471
"2017-06-13",29.696,30.103,29.584,29.530001,1962000,29.036621
"2017-06-14",30.255,30.378,29.981,29.549999,1399700,29.056288
"2017-06-15",30.011,30.357,29.971,29.790001,1884400,29.29228
"2017-06-16",30.347,30.51,30.266,29.92,2890900,29.420107
"2017-06-19",30.479,30.51,30.235,29.76,1387700,29.262779
"2017-06-20",30.255,30.347,30.154,29.82,976000,29.321777
"2017-06-21",30.367,30.367,30.123,29.709999,1298400,29.213614
"2017-06-22",30.215,30.337,30.001,29.5,836200,29.007124
"2017-06-23",30.022,30.235,29.93,29.5,1788400,29.007124
"2017-06-26",30.042,30.469,29.981,29.75,1573700,29.252947
"2017-06-27",30.184,30.266,29.9,29.450001,1478400,28.957958
"2017-06-28",29.981,30.255,29.839,29.34,2011900,28.849798
"2017-06-29",29.625,29.849,29.554,29.200001,1882900,28.712135
"2017-06-30",29.767,29.961,29.767,29.280001,2021900,28.7908
