"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",63.04,64.68,62.35,63.110001,642200,63.110001
"2017-01-04",63.26,63.37,61.67,62.400002,954500,62.400002
"2017-01-05",62.48,63.12,60.76,60.93,612700,60.93
"2017-01-06",60.98,61.61,60.52,60.939999,512800,60.939999
"2017-01-09",61.16,61.89,60.79,61.27,685500,61.27
"2017-01-10",61.36,62.12,61.08,61.73,380800,61.73
"2017-01-11",61.47,62.66,61.2,62.52,575100,62.52
"2017-01-12",62.32,63.13,61.2,62.68,895400,62.68
"2017-01-13",62.92,64.56,62.92,64.139999,651500,64.139999
"2017-01-17",63.86,63.99,62.41,62.91,790600,62.91
"2017-01-18",63.09,64.55,63.05,64.059998,389200,64.059998
"2017-01-19",63.83,64.75,63.25,63.380001,502400,63.380001
"2017-01-20",63.5,64.97,63.5,64.019997,368300,64.019997
"2017-01-23",63.72,64.52,63.15,64.349998,685700,64.349998
"2017-01-24",64.92,65.47,64.35,65.150002,863700,65.150002
"2017-01-25",65.34,66.19,64.62,65.209999,620300,65.209999
"2017-01-26",64.98,65.4,64.17,64.470001,577300,64.470001
"2017-01-27",64.96,65.32,64.22,65.290001,708000,65.290001
"2017-01-30",65.25,66.42,64.13,66.150002,916800,66.150002
"2017-01-31",65.91,66.52,64.61,66.209999,895300,66.209999
"2017-02-01",66.97,67.33,65.5,66.519997,1359700,66.519997
"2017-02-02",69.13,69.13,65.99,66.099998,2402700,66.099998
"2017-02-03",66.49,67.46,66.49,66.949997,1157400,66.949997
"2017-02-06",66.75,67.31,65.61,66.389999,880700,66.389999
"2017-02-07",66.27,66.94,66.08,66.849998,755600,66.849998
"2017-02-08",66.77,66.94,65.43,65.739998,655400,65.739998
"2017-02-09",66,66.24,65.03,65.080002,590300,65.080002
"2017-02-10",65.52,66.11,64.73,65.800003,397500,65.800003
"2017-02-13",66.1,66.5,64.99,65.25,485500,65.25
"2017-02-14",65.4,65.46,64.28,65.029999,582200,65.029999
"2017-02-15",65.03,65.83,64.71,65.5,968100,65.5
"2017-02-16",67.2,68.44,66.08,66.529999,1019100,66.529999
"2017-02-17",66.6,67.26,66.1,67.050003,732700,67.050003
"2017-02-21",67.2,67.89,66.73,67.18,599300,67.18
"2017-02-22",67.59,67.74,66.74,67.029999,613300,67.029999
"2017-02-23",67.4,67.4,65.57,66.080002,679300,66.080002
