"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",33.62,34.29,33.62,34.099998,619500,34.099998
"2017-01-04",34.33,34.585,34.12,34.450001,612600,34.450001
"2017-01-05",34.44,35.02,34.44,34.889999,483100,34.889999
"2017-01-06",34.99,34.99,34.41,34.459999,518800,34.459999
"2017-01-09",34.29,35.02,34.29,34.790001,870800,34.790001
"2017-01-10",34.71,35.19,34.49,35.080002,486300,35.080002
"2017-01-11",35.22,35.22,34.55,34.720001,243600,34.720001
"2017-01-12",34.78,34.78,34.11,34.52,395100,34.52
"2017-01-13",34.68,35.07,34.55,34.93,573100,34.93
"2017-01-17",34.69,34.89,34.51,34.669998,326100,34.669998
"2017-01-18",34.63,35.18,34.46,35.080002,532000,35.080002
"2017-01-19",35.26,35.26,34.73,34.950001,597500,34.950001
"2017-01-20",34.84,35.19,34.69,35.080002,355800,35.080002
"2017-01-23",34.1,35.37,34.1,34.860001,1533600,34.860001
"2017-01-24",34.83,35.23,34.472,34.880001,718500,34.880001
"2017-01-25",35.11,35.33,34.88,34.919998,693200,34.919998
"2017-01-26",35.03,35.89,35.03,35.66,554700,35.66
"2017-01-27",35.56,36.07,35.42,35.970001,523900,35.970001
"2017-01-30",35.33,35.8,35.33,35.75,568300,35.75
"2017-01-31",35.75,36.03,35.45,35.889999,447000,35.889999
"2017-02-01",36.05,36.38,35.82,36.349998,428200,36.349998
"2017-02-02",36.47,36.47,35.85,35.93,670800,35.93
"2017-02-03",35.88,36.39,35.88,36.380001,298700,36.380001
"2017-02-06",36.22,36.56,36.04,36.380001,408200,36.380001
"2017-02-07",36.4,36.42,35.83,35.93,321100,35.93
"2017-02-08",35.76,35.99,35.43,35.775002,257700,35.775002
"2017-02-09",36,36.04,35.626,35.75,182800,35.75
"2017-02-10",35.97,35.97,35.4,35.799999,155500,35.799999
"2017-02-13",35.87,36.05,35.66,35.82,235400,35.82
"2017-02-14",35.62,36.18,35.49,35.630001,311500,35.630001
"2017-02-15",35.85,37.33,35.8,37.25,788600,37.25
"2017-02-16",37.51,37.872,37.41,37.779999,476200,37.779999
"2017-02-17",37.57,38.04,37.37,37.860001,226800,37.860001
"2017-02-21",37.96,38.8,37.77,38.73,288700,38.73
"2017-02-22",39.51,39.8,38.21,39.07,532400,39.07
"2017-02-23",38.95,39.38,38.4,38.52,229900,38.52
"2017-02-24",38.41,38.93,38.25,38.709999,324700,38.709999
"2017-02-27",38.87,39.21,38.79,39.189999,300900,39.189999
"2017-02-28",39.11,39.38,38.53,38.93,602700,38.93
"2017-03-01",39.3,39.44,39.02,39.240002,224100,39.240002
"2017-03-02",39.12,39.23,38.71,39.009998,285100,39.009998
"2017-03-03",38.94,39.13,38.681,38.779999,298200,38.779999
"2017-03-06",38.81,38.81,38.47,38.509998,311200,38.509998
"2017-03-07",38.63,38.91,38.48,38.630001,536400,38.630001
