"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",59.997,60.31,57.546,57.299999,2748400,56.815868
"2017-01-04",58.252,60.33,58.202,59.48,2803800,58.977448
"2017-01-05",59.805,60.249,59.382,59.330002,1380700,58.828716
"2017-01-06",59.755,60.693,58.888,59.93,1185400,59.423645
"2017-01-09",60.461,60.612,59.836,59.810001,969300,59.304665
"2017-01-10",60.138,61.177,60.078,60.549999,1101900,60.038403
"2017-01-11",60.804,61.278,60.34,60.75,488300,60.236717
"2017-01-12",61.056,61.288,60.108,60.639999,633800,60.127647
"2017-01-13",61.348,62.992,61.227,62.290001,942300,61.763702
"2017-01-17",62.891,63.325,61.974,61.75,897600,61.228268
"2017-01-18",62.276,62.861,62.014,62.200001,858800,61.674469
"2017-01-19",62.922,63.254,62.599,62.27,732400,61.743877
"2017-01-20",62.801,63.043,62.407,62.490002,798100,61.962021
"2017-01-23",62.861,63.305,58.857,58.73,4367500,58.233788
"2017-01-24",59.624,61.157,59.594,60.310001,2919300,59.800434
"2017-01-25",61.661,61.721,60.935,61.099998,1787200,60.583759
"2017-01-26",61.933,62.085,61.59,61.110001,2044200,60.593674
"2017-01-27",61.974,62.508,61.57,61.970001,1217500,61.446407
"2017-01-30",62.246,62.296,60.814,61.299999,1286600,60.782066
"2017-01-31",61.55,63.174,61.459,62.200001,1945500,61.674469
"2017-02-01",62.912,63.365,62.216,62.25,1463200,61.724045
"2017-02-02",62.569,63.618,62.125,62.950001,1424200,62.418129
"2017-02-03",66.008,71.07,65.564,69.949997,8638300,69.358978
"2017-02-06",70.546,72.109,70.405,71.379997,4419100,70.776901
"2017-02-07",72.059,72.402,71.161,70.690002,2674900,70.092735
"2017-02-08",71.242,71.787,70.929,70.769997,1736100,70.17205
"2017-02-09",70.97,71.827,70.879,71,1424900,70.400108
"2017-02-10",71.696,72.21,71.393,70.82,1117800,70.221642
"2017-02-13",71.908,72.049,70.889,70.389999,2193300,69.795273
"2017-02-14",70.556,71.393,70.203,70.139999,1318900,69.547379
"2017-02-15",70.828,71.413,70.546,70.199997,1272400,69.606865
"2017-02-16",71.212,71.534,70.889,70.839996,1850000,70.241455
"2017-02-17",71.171,71.403,70.778,70.559998,818000,69.963829
"2017-02-21",71.544,71.847,71.01,71.059998,1008500,70.45961
"2017-02-22",71.313,72.21,71.131,70.730003,740500,70.132401
"2017-02-23",71.716,71.726,69.578,69.75,1254400,69.160683
"2017-02-24",68.569,69.88,67.843,69.099998,2111700,68.516167
"2017-02-27",69.749,69.749,67.984,68.559998,1319400,67.980728
"2017-02-28",69.124,69.86,68.872,68.559998,2217000,67.980728
"2017-03-01",69.759,71.797,69.759,70.580002,1621100,69.983665
"2017-03-02",70.808,71.373,70.314,70.029999,1194500,69.438301
"2017-03-03",70.738,70.778,69.86,69.849998,1110000,69.259827
"2017-03-06",69.79,69.951,69.195,68.660004,827700,68.079895
"2017-03-07",68.993,69.538,68.761,68.290001,1013900,67.713013
"2017-03-08",68.932,69.568,68.68,68.589996,680800,68.010468
"2017-03-09",68.993,69.83,68.953,69,764300,68.417015
"2017-03-10",69.316,69.921,68.559,69.059998,949100,68.476501
"2017-03-13",69.568,69.81,69.124,68.809998,1545700,68.228607
"2017-03-14",68.892,69.376,68.206,68.540001,687000,67.960899
"2017-03-15",69.306,70.183,69.306,69.379997,1083100,68.7938
"2017-03-16",70.072,70.607,69.174,68.790001,867200,68.208786
"2017-03-17",69.769,69.8,66.905,66.580002,3022400,66.017471
"2017-03-20",67.339,68.196,66.562,66.75,1305700,66.186028
"2017-03-21",67.369,67.984,64.485,65.029999,2904200,64.480553
"2017-03-22",66.048,66.966,65.342,65.830002,1507900,65.273796
"2017-03-23",65.806,68.347,65.776,67.239998,1243300,66.671883
"2017-03-24",68.479,69.628,68.176,67.839996,1376600,67.266808
"2017-03-27",67.442,68.599,65.952,68.050003,3126700,67.614586
"2017-03-28",68.79,70.551,68.639,69.07,2151400,68.628052
"2017-03-29",69.726,75.402,67.935,72.720001,7325600,72.254692
"2017-03-30",73.46,74.014,70.733,71.150002,4500200,70.69474
"2017-03-31",71.548,71.548,69.344,69.010002,5525700,68.568436
"2017-04-03",69.766,72.293,68.196,67.949997,34496800,67.515213
"2017-04-04",69.022,71.085,68.549,69.400002,6992300,68.955933
"2017-04-05",70.421,73.108,70.058,71.790001,5244200,71.330643
"2017-04-06",73.188,75.574,73.017,74.68,9425000,74.202156
"2017-04-07",74.879,76.731,74.869,75.870003,3981600,75.384537
"2017-04-10",76.389,76.65,74.316,74.709999,3184800,74.231956
"2017-04-11",74.587,75.664,74.014,74.279999,2929000,73.80471
"2017-04-12",74.517,77.244,74.477,76.129997,3587200,75.642868
"2017-04-13",76.177,77.838,76.006,76.510002,2961000,76.020447
"2017-04-17",77.295,78.492,77.295,77,2065200,76.507309
"2017-04-18",77.194,77.335,75.252,75.389999,3131200,74.907608
"2017-04-19",76.65,76.65,75.181,75.25,3218900,74.768509
"2017-04-20",76.006,76.268,75.362,75.489998,2624500,75.006966
"2017-04-21",76.208,77.013,75.493,76.32,2727900,75.831665
"2017-04-24",77.466,77.526,75.916,75.690002,2156500,75.205696
"2017-04-25",75.896,76.912,75.574,76.129997,2329400,75.642868
"2017-04-26",76.822,77.244,76.137,76.139999,1566600,75.652802
"2017-04-27",76.822,76.962,75.835,75.879997,1185200,75.39447
"2017-04-28",76.369,76.369,75.443,75.339996,2006400,74.857925
"2017-05-01",75.865,77.295,75.433,76.400002,2962300,75.911148
"2017-05-02",76.922,78.432,76.741,76.980003,2209100,76.487442
"2017-05-03",77.335,79.106,76.822,77.269997,3073600,76.775574
"2017-05-04",78.382,78.814,78.019,77.559998,2271900,77.063721
"2017-05-05",78.291,78.985,77.546,78.389999,1005300,77.888405
"2017-05-08",78.643,78.935,78.009,78.410004,1162600,77.908287
"2017-05-09",80.445,80.545,79.348,79,3522500,78.494507
"2017-05-10",79.569,80.374,79.569,79.610001,2692900,79.100601
"2017-05-11",79.73,80.032,79.479,79.419998,1775600,78.911819
"2017-05-12",79.962,80.143,79.63,79.620003,1044000,79.110542
"2017-05-15",80.153,81.119,80.153,80.529999,1858000,80.014717
"2017-05-16",81.21,81.351,80.807,80.589996,1717100,80.074333
"2017-05-17",81.109,81.109,79.026,78.779999,2145500,78.275909
"2017-05-18",79.207,79.398,78.241,78.120003,3752900,77.62014
"2017-05-19",78.583,79.539,78.442,78.07,1731800,77.570457
"2017-05-22",78.603,79.086,78.14,78.480003,1528000,77.977837
"2017-05-23",78.955,79.388,78.653,78.269997,1090800,77.76918
"2017-05-24",79.056,79.237,77.898,77.949997,1178200,77.451225
"2017-05-25",79.046,80.062,78.522,78.639999,1700200,78.13681
"2017-05-26",80.022,80.847,77.667,78.660004,2372500,78.156693
"2017-05-30",78.603,79.106,77.768,78.339996,1997300,77.83873
"2017-05-31",78.734,79.146,77.818,77.519997,2395600,77.023979
"2017-06-01",77.798,78.321,77.254,77.139999,1719600,76.6464
"2017-06-02",77.496,78.744,76.781,77.589996,2122700,77.093529
"2017-06-05",77.848,78.603,77.466,77.75,1675900,77.25251
"2017-06-06",78.019,78.492,77.335,76.870003,2007500,76.378136
"2017-06-07",77.375,77.747,76.862,76.769997,1140500,76.278778
"2017-06-08",77.264,77.385,76.248,76.150002,1489400,75.66275
"2017-06-09",76.208,76.7,74.612,75.099998,2288500,74.796257
"2017-06-12",75.033,76.258,74.24,75.550003,2434100,75.244446
"2017-06-13",75.726,76.268,75.204,75.93,2087200,75.62291
"2017-06-14",76.309,76.499,74.963,74.790001,1194700,74.487518
"2017-06-15",74.361,74.873,74.049,74.099998,1710800,73.800308
"2017-06-16",73.929,75.284,73.809,74.839996,2555000,74.537308
"2017-06-19",75.305,77.182,75.204,76.709999,1683400,76.39975
"2017-06-20",76.72,76.851,75.987,75.919998,1500000,75.612938
"2017-06-21",76.309,77.303,76.098,76.419998,2000400,76.110924
"2017-06-22",76.851,77.313,76.429,76.720001,1043900,76.409706
"2017-06-23",76.58,78.789,76.369,78.459999,10491700,78.14267
