"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",74.193,74.498,73.175,73.199997,353600,71.944405
"2017-01-04",74.671,75.759,74.62,74.160004,364000,72.887947
"2017-01-05",75.617,75.963,74.376,73.400002,403900,72.140976
"2017-01-06",74.661,75.057,74.162,73.279999,233900,72.023033
"2017-01-09",73.725,73.969,72.575,71.550003,319800,70.322708
"2017-01-10",73.206,74.915,73.206,73.059998,213900,71.806808
"2017-01-11",74.488,75.078,74.101,73.720001,196100,72.45549
"2017-01-12",75.037,75.139,73.45,73.07,228300,71.816635
"2017-01-13",74.467,75.495,73.287,73.800003,179900,72.534111
"2017-01-17",74.335,74.569,73.073,71.940002,224900,70.706024
"2017-01-18",73.338,74.396,73.246,72.639999,307300,71.394012
"2017-01-19",73.877,74.823,73.511,72.620003,190300,71.374352
"2017-01-20",73.989,74.783,73.307,72.489998,237400,71.24659
"2017-01-23",73.257,73.867,72.697,72.040001,272200,70.804314
"2017-01-24",73.633,76.116,73.419,74.370003,281900,73.094345
"2017-01-25",75.648,76.685,75.068,75.25,244800,73.959251
"2017-01-26",76.512,76.696,75.475,74.599998,277000,73.320389
"2017-01-27",76.075,76.299,75.495,74.349998,308700,73.074677
"2017-01-30",74.864,75.281,73.786,73.900002,384200,72.632401
"2017-01-31",72.483,73.44,68.8,72.040001,1553200,70.804314
"2017-02-01",74.63,76.299,73.887,74.529999,787400,73.251595
"2017-02-02",75.342,76.187,74.935,74.050003,612600,72.779831
"2017-02-03",75.383,76.706,75.098,75.360001,460700,74.06736
"2017-02-06",76.421,76.533,75.271,74.230003,363300,72.956734
"2017-02-07",75.525,76.177,75.291,74.239998,253900,72.96656
"2017-02-08",75.353,75.353,74.243,73.209999,345800,71.954231
"2017-02-09",74.905,75.22,74.254,73.199997,494000,71.944405
"2017-02-10",75.027,75.088,74.579,73.650002,402600,72.386688
"2017-02-13",75.291,75.963,74.752,73.489998,366900,72.229439
"2017-02-14",74.844,74.915,73.959,73.269997,291800,72.013206
