"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",33.228,33.819,32.191,31.629999,3122000,30.508921
"2017-01-04",32.782,33.145,32.398,31.610001,2433500,30.489632
"2017-01-05",32.761,33.331,32.471,31.629999,2542300,30.508921
"2017-01-06",32.844,32.948,32.274,31.4,1524000,30.287075
"2017-01-09",32.212,32.274,31.59,30.559999,1649400,29.476845
"2017-01-10",31.88,32.222,31.6,30.799999,2254600,29.70834
"2017-01-11",32.181,32.595,31.569,31.059999,1909600,29.959126
"2017-01-12",32.626,32.657,31.61,30.92,1535000,29.824087
"2017-01-13",31.859,32.398,31.486,31.129999,1541900,30.026644
"2017-01-17",32.543,33.103,32.139,31.15,1671700,30.045937
"2017-01-18",31.88,32.492,31.621,31.24,2249000,30.132746
"2017-01-19",32.284,33.186,32.284,31.6,3272300,30.479986
"2017-01-20",33.062,33.528,32.73,31.82,3524400,30.692188
"2017-01-23",32.585,32.875,32.264,31.299999,1990300,30.19062
"2017-01-24",32.73,33.383,32.689,31.959999,2723400,30.827223
"2017-01-25",32.969,33.58,32.73,32.18,3370000,31.039427
"2017-01-26",31.714,33.435,31.621,31.1,6815600,29.997709
"2017-01-27",32.035,32.098,30.708,29.98,4769800,28.917404
"2017-01-30",30.905,30.936,28.967,28.41,5877500,27.403049
"2017-01-31",29.599,29.993,29.112,28.91,5888100,27.885328
"2017-02-01",30.522,30.646,29.485,28.84,5341200,27.81781
"2017-02-02",29.983,30.625,29.423,29.280001,3185900,28.242214
"2017-02-03",30.47,31.019,30.117,29.700001,2307100,28.647329
"2017-02-06",30.75,30.936,29.983,29.09,2043600,28.058949
"2017-02-07",29.433,29.786,28.583,27.950001,3687500,26.959354
"2017-02-08",28.635,29.516,28.148,28.27,2864200,27.268013
"2017-02-09",28.793,29.409,28.793,28.24,2475900,27.482109
"2017-02-10",29.481,29.728,29.091,28.48,2607700,27.715666
"2017-02-13",29.132,29.358,28.639,28.42,2311900,27.657278
"2017-02-14",29.255,29.358,28.782,28.440001,2243600,27.676741
"2017-02-15",29.029,29.307,28.782,28.190001,1674800,27.433453
"2017-02-16",29.039,29.276,28.423,27.99,2548900,27.238817
"2017-02-17",28.556,29.019,28.361,28.09,2381000,27.336134
"2017-02-21",29.296,29.635,29.235,28.57,2151100,27.803251
"2017-02-22",29.009,29.101,28.351,27.75,2350700,27.00526
"2017-02-23",29.163,29.317,28.567,28.4,3537800,27.637814
"2017-02-24",28.752,29.327,28.69,28.15,3260400,27.394524
"2017-02-27",29.029,29.666,28.793,28.77,2748100,27.997885
"2017-02-28",29.214,29.378,29.019,28.290001,4061800,27.530767
"2017-03-01",29.522,30.211,29.245,29.309999,3232100,28.523392
"2017-03-02",29.625,30.026,28.937,28.16,2922200,27.404255
"2017-03-03",29.05,29.296,28.752,28.040001,2068300,27.287476
"2017-03-06",28.772,29.029,28.413,28.23,1710200,27.472376
"2017-03-07",29.204,29.296,28.382,27.74,2044900,26.995525
"2017-03-08",28.413,28.454,26.491,25.870001,3540500,25.175714
"2017-03-09",26.46,27.457,26.018,26.65,4815100,25.93478
"2017-03-10",27.724,27.765,26.83,26.57,2828700,25.856926
"2017-03-13",27.241,27.652,26.923,26.4,3451500,25.691488
"2017-03-14",26.645,27.107,25.926,26.27,3150000,25.564978
"2017-03-15",27.488,28.043,27.066,27.139999,2980300,26.411631
"2017-03-16",28.022,28.022,27.313,27.1,2614300,26.372704
"2017-03-17",27.971,28.289,27.909,27.23,3948200,26.499212
"2017-03-20",27.611,28.156,27.447,27.33,2358800,26.596531
"2017-03-21",28.258,28.258,27.179,26.49,2173100,25.779074
"2017-03-22",27.025,27.364,26.83,26.41,1998000,25.701221
"2017-03-23",26.923,27.169,26.696,26.040001,2167300,25.341152
"2017-03-24",26.902,27.077,26.44,25.76,2229600,25.068666
