"","Open","High","Low","Close","Volume","Adjusted"
"2017-02-21",85.11,85.28,84.33,85.209999,87200,85.209999
"2017-02-22",84.81,85.49,84.5,84.839996,98800,84.839996
"2017-02-23",85.02,85.2,84.02,84.419998,86100,84.419998
"2017-02-24",83.96,85,83.96,84.870003,67300,84.870003
"2017-02-27",84.78,85.32,84.6,85.029999,82000,85.029999
"2017-02-28",84.9,85,83.855,84.260002,1e+05,84.260002
"2017-03-01",85,85.5,84.08,84.190002,110600,84.190002
"2017-03-02",83.87,84.17,83.285,83.440002,81900,83.440002
"2017-03-03",83.42,83.65,82.96,83.400002,55800,83.400002
"2017-03-06",83.17,83.99,83.08,83.720001,81000,83.720001
"2017-03-07",83.86,84.46,83.58,83.650002,66100,83.650002
"2017-03-08",83.78,84.08,83.22,83.290001,57500,83.290001
"2017-03-09",83.53,84.23,83.06,83.639999,72500,83.639999
"2017-03-10",83.96,84.42,83.623,84.099998,118500,84.099998
"2017-03-13",83.76,84.68,83.76,84.309998,59500,84.309998
"2017-03-14",84.17,84.53,83.86,84.220001,47600,84.220001
"2017-03-15",84.47,85.08,84.23,84.620003,79200,84.620003
"2017-03-16",84.86,85,84.091,84.269997,54100,84.269997
"2017-03-17",84.52,84.615,83.76,84.449997,124800,84.449997
"2017-03-20",84.16,84.53,84.13,84.169998,393200,84.169998
"2017-03-21",84.06,84.45,83.08,83.209999,193400,83.209999
"2017-03-22",83.46,83.77,82.84,83.510002,74100,83.510002
"2017-03-23",83.38,84.78,83.38,84.089996,88100,84.089996
"2017-03-24",84.49,85.18,84.2,84.599998,115900,84.599998
"2017-03-27",84.3,84.69,83.27,84.269997,84900,84.269997
"2017-03-28",84,84.65,83.51,84.470001,67200,84.470001
"2017-03-29",84.13,85,83.815,84.68,63900,84.68
"2017-03-30",83.76,85.49,83.76,85.330002,406400,85.330002
"2017-03-31",84.95,86.08,84.95,85.089996,203000,85.089996
"2017-04-03",84.76,86.14,84.61,85.709999,136400,85.709999
"2017-04-04",85.29,88.06,85.29,87.190002,352500,87.190002
"2017-04-05",87.2,88.57,86.21,86.480003,186600,86.480003
"2017-04-06",86.69,87.6,86.69,87.029999,105900,87.029999
"2017-04-07",86.84,87.19,86.48,86.580002,37100,86.580002
"2017-04-10",86.52,87.1,86.39,86.720001,46600,86.720001
"2017-04-11",86.8,86.8,85.56,86.5,51000,86.5
"2017-04-12",86.52,86.93,86.02,86.599998,50500,86.599998
"2017-04-13",86.16,87.05,85.51,85.540001,33600,85.540001
"2017-04-17",85.79,86.22,85.33,86.010002,66900,86.010002
"2017-04-18",85.47,86.05,85.22,85.769997,58800,85.769997
"2017-04-19",85.37,87.25,85.37,86.769997,44700,86.769997
"2017-04-20",87.34,87.76,86.95,87.57,31500,87.57
"2017-04-21",87.08,88.29,87.08,87.800003,77100,87.800003
"2017-04-24",88.05,88.9,88.05,88.830002,39200,88.830002
"2017-04-25",89.49,89.84,89.11,89.43,104500,89.43
"2017-04-26",89.64,90.8,89.56,89.620003,88300,89.620003
"2017-04-27",90.13,90.57,90.01,90.400002,44400,90.400002
"2017-04-28",90.11,90.18,89.3,89.93,164500,89.93
"2017-05-01",89.93,90.36,88.955,89.529999,90900,89.529999
"2017-05-02",89.36,89.46,87.64,88.519997,139600,88.519997
"2017-05-03",88.57,88.57,84.33,84.769997,163500,84.769997
"2017-05-04",84.36,85.52,84.36,84.370003,71200,84.370003
"2017-05-05",84.97,86.57,84.77,86.5,128200,86.5
"2017-05-08",86.15,86.15,84.215,84.589996,200300,84.589996
"2017-05-09",84.48,85.16,84.28,84.849998,59600,84.849998
"2017-05-10",84.6,84.81,83.71,84.220001,170700,84.220001
"2017-05-11",84.04,84.44,83.59,84.25,89100,84.25
"2017-05-12",84.16,84.53,83.51,83.589996,41800,83.589996
"2017-05-15",83.82,84,82.86,83.07,75700,83.07
"2017-05-16",83.34,83.51,82.56,82.800003,51500,82.800003
"2017-05-17",82.2,82.65,80.46,81.410004,71400,81.410004
"2017-05-18",81.45,82.59,81.45,82.169998,69000,82.169998
"2017-05-19",82.11,82.76,81.92,82.169998,107300,82.169998
"2017-05-22",82.25,82.79,82.25,82.410004,100600,82.410004
"2017-05-23",82.39,83.28,82,82.709999,57000,82.709999
"2017-05-24",82.81,85.44,82.72,84.860001,171700,84.860001
"2017-05-25",85.06,86.37,85.06,85.790001,103600,85.790001
"2017-05-26",85.98,87.09,85.98,86.620003,103300,86.620003
"2017-05-30",86.85,87.36,86.11,87.129997,113400,87.129997
"2017-05-31",87.38,88.31,86.86,88.25,246500,88.25
"2017-06-01",88.62,90.4,87.66,89.120003,197700,89.120003
"2017-06-02",89.29,91.16,89.29,91,130500,91
"2017-06-05",90.68,90.68,88.49,88.720001,72100,88.720001
"2017-06-06",88.73,88.73,87.99,88.559998,139300,88.559998
"2017-06-07",88.53,89.23,88.35,89,42300,89
"2017-06-08",88.86,88.86,86.51,87.389999,117100,87.389999
"2017-06-09",87.06,87.59,85.26,86.150002,69500,86.150002
"2017-06-12",85.86,87.34,85.75,87.239998,79300,87.239998
"2017-06-13",87.44,88.41,87.25,88.230003,54800,88.230003
"2017-06-14",88.65,88.65,86.78,87.050003,72200,87.050003
"2017-06-15",86.16,87.16,85.59,86.809998,65300,86.809998
"2017-06-16",86.89,87.49,85.57,87.190002,161300,87.190002
"2017-06-19",87.44,87.91,87.4,87.43,64700,87.43
"2017-06-20",87.01,87.01,84.861,85.269997,148000,85.269997
"2017-06-21",85.4,85.405,84.94,85.089996,123100,85.089996
"2017-06-22",85.1,85.89,84.68,84.959999,189800,84.959999
"2017-06-23",85.01,85.21,83.9,84.980003,217600,84.980003
"2017-06-26",85.1,85.8,85.07,85.559998,108700,85.559998
"2017-06-27",85.29,85.43,84.39,84.489998,92500,84.489998
"2017-06-28",84.62,86.81,84.47,86.449997,230000,86.449997
"2017-06-29",86.62,86.62,85.07,85.82,177100,85.82
"2017-06-30",85.4,86.38,84.86,85.790001,127100,85.790001
"2017-07-03",86.18,86.44,83.65,83.709999,99500,83.709999
