"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",36.367,36.992,36.367,35.900002,4696400,35.044071
"2017-01-04",36.797,37.945,36.726,36.599998,5208400,35.727379
"2017-01-05",37.842,38.754,37.658,37.48,5433200,36.586395
"2017-01-06",38.908,39.031,38.129,37.790001,4167300,36.889008
"2017-01-09",39.01,39.891,38.938,38.34,5021000,37.425888
"2017-01-10",39.481,39.973,39.031,38.400002,4368900,37.484463
"2017-01-11",39.492,40.301,39.215,38.900002,7388500,37.972546
"2017-01-12",39.717,39.973,39.307,38.529999,3140600,37.611366
"2017-01-13",39.481,39.83,39.102,38.700001,3001800,37.777313
"2017-01-17",39.481,39.819,39.42,38.689999,3399800,37.767548
"2017-01-18",39.85,40.813,39.737,39.759998,5689300,38.812035
"2017-01-19",40.7,41.192,39.901,39.799999,5876400,38.851082
"2017-01-20",40.997,41.417,40.526,40.23,6330700,39.270824
"2017-01-23",41.182,41.397,40.772,40.32,3902600,39.358681
"2017-01-24",41.448,42.176,41.161,41.110001,3661700,40.129848
"2017-01-25",42.298,42.667,41.776,40.990002,3410700,40.012711
"2017-01-26",42.022,43.098,41.971,41.849998,4514900,40.852207
"2017-01-27",42.985,43.241,42.596,41.970001,3432700,40.969345
"2017-01-30",43.282,43.538,42.821,42.459999,4507000,41.447666
"2017-01-31",43.436,43.63,42.831,42.139999,4849800,41.135288
"2017-02-01",43.21,43.538,42.421,41.650002,3164600,40.656979
"2017-02-02",42.555,42.759,42.391,41.580002,2523000,40.588646
"2017-02-03",42.596,43.108,42.596,41.900002,2601200,40.901012
"2017-02-06",42.698,43.333,42.596,41.82,2951200,40.822922
"2017-02-07",42.964,43.128,42.544,41.669998,2593200,40.676498
"2017-02-08",42.688,43.282,42.411,42.07,4088000,41.066963
"2017-02-09",45.741,46.099,44.04,43.889999,14598300,42.843571
"2017-02-10",44.931,45.331,44.276,43.650002,6258800,42.609295
"2017-02-13",44.726,44.819,44.317,43.450001,4105500,42.414063
"2017-02-14",44.429,45.505,44.071,44.25,6112000,43.194984
"2017-02-15",45.136,45.802,45.136,44.66,4021100,43.595211
"2017-02-16",45.843,45.894,44.982,44.16,3283400,43.107128
"2017-02-17",45.167,45.362,44.521,43.990002,3286500,42.941185
"2017-02-21",44.982,45.853,44.819,44.700001,3423500,43.634254
"2017-02-22",45.433,45.843,45.351,44.509998,3338800,43.448788
"2017-02-23",45.628,45.782,44.624,43.860001,3341500,42.814281
"2017-02-24",44.911,45.126,44.153,43.889999,2690400,42.843571
"2017-02-27",44.993,45.034,44.47,43.5,2778100,42.462872
"2017-02-28",44.767,44.849,44.388,43.450001,3077900,42.414063
"2017-03-01",44.86,45.075,44.306,43.759998,3329500,42.716667
"2017-03-02",44.911,44.911,43.128,42.119999,6928200,41.115765
"2017-03-03",43.169,43.671,42.749,42.310001,3672200,41.301247
"2017-03-06",43.118,43.466,42.821,42.189999,2735200,41.184097
"2017-03-07",43.159,44.204,43.098,42.93,5958200,41.906456
"2017-03-08",44.245,45.105,44.204,44,6047500,42.950947
"2017-03-09",44.962,45.556,44.685,44.439999,5637600,43.380455
"2017-03-10",45.341,45.587,44.501,43.73,4597700,42.687382
"2017-03-13",44.583,44.756,43.951,43.150002,3497100,42.314739
"2017-03-14",44.002,44.41,43.716,43.360001,2369200,42.520676
"2017-03-15",44.43,44.95,44.104,43.959999,3685400,43.109058
"2017-03-16",44.828,45.021,44.644,44.040001,2823000,43.187511
"2017-03-17",44.97,44.991,44.195,43.400002,5573100,42.559902
"2017-03-20",43.839,44.277,43.431,42.869999,3344900,42.040157
"2017-03-21",43.992,44.073,42.87,42.099998,2979500,41.285065
"2017-03-22",43.115,43.604,42.829,42.57,3215500,41.745964
"2017-03-23",43.492,44.053,43.329,42.959999,2469400,42.128418
"2017-03-24",43.981,44.379,43.573,43.060001,3699700,42.226482
"2017-03-27",44.41,45.317,43.39,44.310001,4425900,43.452286
"2017-03-28",45.307,46.153,44.981,44.91,4502300,44.040668
"2017-03-29",45.776,46.255,45.674,45.299999,3141900,44.423122
"2017-03-30",46.123,47.296,46.092,46.360001,4677500,45.462605
"2017-03-31",47.173,47.642,46.949,46.619999,5201400,45.717571
"2017-04-03",47.53,47.622,46.602,45.709999,4786700,44.825184
"2017-04-04",46.684,46.847,46.082,45.549999,2398400,44.668285
"2017-04-05",46.724,46.928,46.113,45.32,2745600,44.442734
"2017-04-06",46.133,46.51,45.297,45.580002,4051300,44.697701
"2017-04-07",46.49,46.49,45.746,45.27,2719900,44.393703
"2017-04-10",46.419,46.49,45.521,44.830002,3248300,43.962223
"2017-04-11",45.807,46.021,45.236,44.790001,2595200,43.922997
"2017-04-12",45.501,45.817,45.001,44.34,2193100,43.481705
"2017-04-13",45.419,45.542,44.624,43.77,2033700,42.922737
"2017-04-17",44.634,44.97,44.522,43.959999,2287000,43.109058
"2017-04-18",44.583,45.083,44.308,44.09,1955500,43.236546
"2017-04-19",45.052,45.888,45.052,44.310001,3314700,43.452286
"2017-04-20",45.327,45.644,45.123,44.330002,2148700,43.471901
"2017-04-21",45.185,45.317,43.879,43.099998,2824800,42.265705
"2017-04-24",44.43,44.848,43.522,42.75,3963800,41.922482
"2017-04-25",43.665,44.083,43.584,42.950001,3323100,42.118614
"2017-04-26",43.9,44.359,43.89,43.380001,4467200,42.540287
"2017-04-27",43.951,44.532,43.951,43.310001,3815200,42.471645
"2017-04-28",44.216,44.216,43.268,42.560001,6424800,41.73616
