"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",52.657,52.95,52.07,51.959999,746400,51.381233
"2017-01-04",52.576,53.041,52.191,51.849998,1351700,51.272457
"2017-01-05",52.748,53.364,52.525,52.5,1542500,51.915222
"2017-01-06",52.727,53.213,52.717,52.139999,1179600,51.559231
"2017-01-09",52.606,52.818,51.939,51.91,669600,51.331795
"2017-01-10",52.485,52.818,51.989,51.66,1021600,51.084576
"2017-01-11",52.525,52.525,51.767,51.700001,1331300,51.124134
"2017-01-12",52.292,52.899,51.342,52.25,1797500,51.668003
"2017-01-13",53.132,54.932,53.132,53.869999,2030300,53.269962
"2017-01-17",54.275,54.477,53.637,53.099998,1293400,52.508533
"2017-01-18",53.779,53.779,53.071,52.799999,733300,52.21188
"2017-01-19",53.678,54.598,53.678,53.860001,1284100,53.260075
"2017-01-20",54.345,54.871,54.345,54.169998,1083500,53.566612
"2017-01-23",54.77,55.124,54.639,54.360001,898800,53.754505
"2017-01-24",55.397,56.358,55.154,55.419998,1090700,54.802692
"2017-01-25",56.55,57.308,56.509,56.57,1103100,55.939888
"2017-01-26",57.561,57.945,56.57,55.950001,910300,55.32679
"2017-01-27",56.732,56.732,55.731,55.529999,866000,54.911469
"2017-01-30",55.842,56.044,55.073,55.330002,1187200,54.713699
"2017-01-31",55.802,56.206,55.488,55.25,862700,54.63459
"2017-02-01",55.903,56.368,55.427,55.16,794700,54.545593
"2017-02-02",55.7,55.994,55.205,54.860001,922900,54.248932
"2017-02-03",55.427,56.085,55.346,55,1101800,54.387375
"2017-02-06",55.62,56.034,55.346,55.369999,1374800,54.75325
"2017-02-07",55.923,56.287,55.822,55.259998,1549700,54.644478
"2017-02-08",57.056,57.056,53.637,54.52,2767100,53.912724
"2017-02-09",55.478,57.561,55.478,56.740002,2335400,56.107998
"2017-02-10",57.49,58.218,56.975,57.189999,1439700,56.552982
"2017-02-13",58.138,58.653,57.956,57.509998,1145900,56.869415
"2017-02-14",57.865,58.299,57.662,57.580002,1297800,56.938637
"2017-02-15",58.38,58.643,57.844,57.490002,947400,56.849636
"2017-02-16",57.895,58.542,57.561,57.220001,834400,56.582645
"2017-02-17",58.623,58.815,57.753,57.43,1335000,56.790306
"2017-02-21",58.38,59.159,58.35,58.360001,713500,57.709953
"2017-02-22",59.068,59.371,58.775,58.23,994800,57.581394
"2017-02-23",58.947,59.24,58.138,58.009998,1170200,57.363846
"2017-02-24",58.057,58.583,58.006,57.75,759700,57.106743
"2017-02-27",58.36,59.826,58.239,58.689999,1091800,58.03627
"2017-02-28",59.351,59.483,58.754,58.490002,1045500,57.838501
"2017-03-01",61.121,61.677,60.676,60.130001,1274900,59.460232
"2017-03-02",60.646,60.919,60.312,59.650002,837200,58.985584
"2017-03-03",60.403,61.111,60.251,60.040001,941100,59.371235
"2017-03-06",60.251,60.777,60.221,59.639999,851000,58.975693
"2017-03-07",60.221,60.605,60.008,59.490002,679300,58.827366
"2017-03-08",59.676,60.643,59.655,59.990002,953800,59.5219
"2017-03-09",60.653,61.873,60.653,60.650002,1407900,60.17675
"2017-03-10",61.157,62.074,60.956,61.349998,1516500,60.871284
"2017-03-13",61.581,62.074,61.278,61.189999,826800,60.712532
"2017-03-14",61.318,61.712,61.066,61.099998,655500,60.623238
"2017-03-15",61.691,62.901,61.681,62.209999,1057100,61.724571
"2017-03-16",62.921,63.284,62.679,62.43,934100,61.942863
"2017-03-17",62.891,63.173,62.437,62.02,891700,61.53606
"2017-03-20",62.437,62.619,62.074,61.689999,757400,61.20863
"2017-03-21",62.488,62.639,61.288,61.139999,1033400,60.662926
"2017-03-22",61.621,62.135,61.087,61.25,990000,60.772064
"2017-03-23",61.712,62.367,61.591,61.34,784000,60.861362
"2017-03-24",62.034,62.558,61.359,61.240002,781500,60.762146
"2017-03-27",60.996,61.601,60.472,60.849998,746200,60.375183
"2017-03-28",61.077,61.873,61.026,61.139999,912700,60.662926
"2017-03-29",61.52,61.722,61.127,60.939999,806900,60.464481
"2017-03-30",61.419,61.853,61.298,60.990002,411200,60.514095
"2017-03-31",61.5,61.964,61.268,61.369999,1052200,60.891125
"2017-04-03",62.014,62.76,60.623,60.630001,1216700,60.156906
"2017-04-04",61.157,61.379,60.845,60.610001,619500,60.137062
"2017-04-05",61.409,61.691,60.512,60.209999,895400,59.740181
"2017-04-06",60.935,61.329,60.804,60.560001,733800,60.087452
"2017-04-07",61.218,61.258,60.593,60.34,928900,59.869167
"2017-04-10",60.905,61.53,60.825,60.549999,467500,60.077526
"2017-04-11",61.067,61.621,61.026,61.029999,714700,60.553783
"2017-04-12",61.601,61.752,60.794,60.669998,658100,60.19659
"2017-04-13",61.026,61.54,60.825,60.380001,639500,59.908855
"2017-04-17",61.258,62.226,60.986,61.639999,1015100,61.159023
"2017-04-18",61.752,62.316,61.661,61.650002,564300,61.168945
"2017-04-19",62.538,62.911,61.984,61.599998,782400,61.119331
"2017-04-20",62.387,62.709,61.611,61.869999,707600,61.387226
"2017-04-21",62.437,62.437,61.903,61.57,872000,61.089569
"2017-04-24",63.052,63.062,62.246,62.119999,932100,61.635277
"2017-04-25",63.092,63.163,62.488,62.220001,1479400,61.734497
"2017-04-26",62.568,62.719,60.673,60.82,2139800,60.345421
"2017-04-27",61.308,61.611,60.442,60.790001,1526100,60.315659
"2017-04-28",61.278,61.389,60.653,60.849998,983900,60.375183
"2017-05-01",61.399,61.399,60.563,60.310001,703000,59.839401
"2017-05-02",60.835,61.107,60.038,59.669998,708800,59.204395
"2017-05-03",59.978,60.311,59.726,59.779999,724200,59.313538
"2017-05-04",60.401,60.573,60.038,59.880001,807500,59.412758
"2017-05-05",61.812,63.919,61.641,62.27,1501500,61.784107
"2017-05-08",62.367,62.679,62.074,61.650002,1004900,61.168945
"2017-05-09",62.145,62.971,61.883,62.360001,875500,61.873409
"2017-05-10",62.85,63.294,62.699,62.330002,1206600,61.843639
"2017-05-11",62.488,62.558,61.772,61.91,667200,61.426914
"2017-05-12",62.266,62.437,61.127,60.869999,585000,60.395027
"2017-05-15",62.095,63.919,61.742,63.369999,2247300,62.875526
"2017-05-16",64.05,64.352,62.447,61.990002,1306200,61.506294
"2017-05-17",61.752,62.417,60.976,60.709999,977600,60.236279
"2017-05-18",60.935,61.843,60.432,61,931400,60.524021
"2017-05-19",61.55,62.155,61.55,61.5,701000,61.020115
"2017-05-22",62.236,62.488,62.064,61.630001,515000,61.149101
"2017-05-23",62.478,62.488,61.913,61.73,496200,61.248322
"2017-05-24",62.256,62.619,62.175,62.060001,443800,61.575748
"2017-05-25",62.84,63.092,62.034,61.860001,448400,61.377304
"2017-05-26",62.346,62.729,62.014,61.630001,331100,61.149101
"2017-05-30",61.903,61.963,61.097,60.950001,478200,60.474411
"2017-05-31",61.994,62.951,61.399,62.400002,1452000,61.913094
"2017-06-01",63.052,63.233,62.467,62.740002,690700,62.250443
"2017-06-02",63.566,64.796,63.556,64.239998,1053300,63.738731
"2017-06-05",64.473,65.078,64.352,63.889999,1140200,63.391468
"2017-06-06",63.989,64.644,63.889,63.490002,956500,62.994591
"2017-06-07",64.362,65.289,64.302,64.75,1006800,64.244759
"2017-06-08",65.148,65.32,64.806,64.589996,719300,64.085999
"2017-06-09",65.531,65.612,64.786,64.550003,902200,64.046318
"2017-06-12",65.007,65.158,64.695,64.540001,899200,64.0364
"2017-06-13",65.058,65.713,65.017,65,661000,64.492805
"2017-06-14",65.733,66.217,65.632,65.389999,559400,64.879753
"2017-06-15",65.35,65.824,64.796,64.730003,707700,64.224915
"2017-06-16",64.786,65.179,64.302,64.169998,1005100,63.669281
"2017-06-19",65.239,66.68,64.715,65.839996,953200,65.326241
"2017-06-20",66.771,66.811,65.793,66.199997,1369600,65.683434
"2017-06-21",67.063,67.849,66.741,67.269997,1483800,66.745079
"2017-06-22",67.809,67.809,66.912,66.419998,816500,65.901726
"2017-06-23",67.406,67.839,67.013,66.699997,1196300,66.179543
"2017-06-26",67.497,67.799,66.942,66.699997,582300,66.179543
"2017-06-27",67.356,67.779,66.499,66.050003,588400,65.534607
"2017-06-28",67.174,68.273,66.821,67.379997,865000,66.854233
"2017-06-29",67.94,68.162,66.519,66.410004,637500,65.891808
"2017-06-30",67.245,67.769,67.013,66.919998,576800,66.39782
"2017-07-03",67.95,68.001,67.315,66.82,349500,66.298599
"2017-07-05",67.376,67.708,67.073,66.800003,578800,66.278763
"2017-07-06",67.325,67.345,65.773,65.440002,1364100,64.929375
"2017-07-07",66.086,66.741,66.025,65.879997,1081900,65.365936
"2017-07-10",66.489,66.741,66.076,65.669998,906600,65.157578
"2017-07-11",66.166,66.197,65.37,65.419998,550200,64.909523
"2017-07-12",66.408,66.932,65.955,65.709999,556300,65.197266
"2017-07-13",66.096,66.568,65.874,66.199997,690000,65.883972
"2017-07-14",66.508,66.909,66.196,66.129997,501700,65.814301
"2017-07-17",66.477,66.518,66.085,65.949997,362300,65.635162
"2017-07-18",66.417,66.417,65.252,65.559998,738000,65.247025
"2017-07-19",66.136,66.226,65.784,65.699997,667400,65.38636
"2017-07-20",66.005,66.085,64.89,64.849998,867500,64.540413
"2017-07-21",64.96,65.432,64.93,64.760002,524200,64.450844
"2017-07-24",65.161,65.382,64.548,64.290001,711900,63.983086
"2017-07-25",65.061,65.141,64.196,64.089996,1852600,63.784039
"2017-07-26",66.106,69.13,65.553,68.059998,2478800,67.735085
"2017-07-27",68.909,68.959,67.763,67.940002,1337300,67.615662
"2017-07-28",68.226,68.819,66.889,67.220001,913800,66.899101
"2017-07-31",67.784,67.894,67.161,67.050003,640200,66.729912
"2017-08-01",67.703,68.216,67.402,67.529999,813700,67.207619
"2017-08-02",67.733,68.065,67.08,67.389999,1537200,67.068283
"2017-08-03",67.774,67.774,66.94,66.739998,1541800,66.421394
"2017-08-04",67.161,68.688,67.12,68.309998,733700,67.983894
"2017-08-07",68.889,68.939,68.376,68.050003,701300,67.725143
"2017-08-08",68.296,69.1,67.683,68.550003,879000,68.222755
"2017-08-09",68.477,69.21,68.346,68.43,848600,68.103317
"2017-08-10",68.266,68.557,67.472,67.209999,526200,66.889153
"2017-08-11",67.774,68.266,67.653,67.739998,593900,67.416618
"2017-08-14",68.618,68.939,68.316,68.029999,1156700,67.705231
"2017-08-15",68.376,68.587,67.512,67.330002,715500,67.008575
"2017-08-16",67.794,67.924,67.311,67.209999,557100,66.889153
"2017-08-17",67.372,67.804,67.1,66.830002,885500,66.510963
"2017-08-18",66.909,67.864,66.779,67.099998,855000,66.779671
"2017-08-21",67.422,67.794,67.321,67.190002,601300,66.86924
"2017-08-22",67.542,68.798,67.522,68.449997,605000,68.123222
"2017-08-23",68.477,68.798,68.386,68.349998,880900,68.023705
"2017-08-24",68.849,69.642,68.678,69.150002,873800,68.819885
"2017-08-25",69.823,70.788,69.703,70.089996,1291300,69.755394
"2017-08-28",70.838,72.114,70.667,70.400002,1383100,70.063919
"2017-08-29",70.225,70.989,69.773,70.190002,928000,69.854919
"2017-08-30",70.748,72.154,70.537,71.760002,1373000,71.417435
"2017-08-31",73.36,74.606,73.34,74.129997,1745600,73.776108
"2017-09-01",74.636,74.847,73.742,74,811400,73.646736
"2017-09-05",74.315,75.561,74.315,74.470001,1244200,74.114487
"2017-09-06",75.611,76.224,75.34,75.199997,2085800,74.840996
"2017-09-07",75.802,76.003,75.179,75.199997,1191900,74.840996
"2017-09-08",75.721,77.209,75.721,76.800003,2550100,76.433372
"2017-09-11",75.812,75.812,72.617,74.480003,2830000,74.124443
"2017-09-12",75.139,75.711,74.888,74.940002,921200,74.582245
"2017-09-13",75.279,75.591,74.998,74.690002,1489500,74.333435
"2017-09-14",74.968,75.872,74.797,75.220001,1234000,74.860909
"2017-09-15",75.521,75.983,75.078,75.5,1211200,75.139572
"2017-09-18",76.103,76.113,75.561,75.470001,602900,75.109711
"2017-09-19",75.963,75.963,74.797,74.440002,768400,74.084633
"2017-09-20",74.928,76.113,74.928,75.389999,1064300,75.030098
"2017-09-21",75.862,76.636,75.551,76.099998,453700,75.73671
"2017-09-22",76.405,76.616,76.133,75.769997,589800,75.408279
"2017-09-25",76.113,76.435,75.561,75.57,804700,75.209236
"2017-09-26",76.435,77.309,76.204,76.099998,841000,75.73671
"2017-09-27",76.756,78.063,76.465,77.389999,828600,77.020546
"2017-09-28",77.691,78.686,77.148,76.949997,1162400,76.582642
"2017-09-29",77.6,77.942,77.279,77.349998,691000,76.980736
"2017-10-02",77.621,78.645,77.42,78.269997,1175200,77.896347
"2017-10-03",79.078,79.349,78.495,78.610001,910700,78.234726
