"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",98.901,99.197,98.115,96.760002,4093900,94.802673
"2017-01-04",98.982,99.217,98.513,96.709999,3569100,94.753677
"2017-01-05",98.503,98.788,94.971,95.089996,12929200,93.166451
"2017-01-06",96.91,97.696,96.543,94.75,7442800,92.833328
"2017-01-09",96.349,96.91,95.247,93.550003,5015500,91.6576
"2017-01-10",95.624,96.176,94.961,93.400002,5295300,91.510643
"2017-01-11",95.012,96.196,94.563,93.68,5259400,91.784973
"2017-01-12",95.92,96.349,95.379,93.849998,5780800,91.95153
"2017-01-13",95.614,96.359,95.43,94.139999,3162400,92.235664
"2017-01-17",95.849,96.87,95.481,94.870003,5094400,92.950912
"2017-01-18",96.706,97.441,96.257,95.110001,6251300,93.18605
"2017-01-19",96.982,97.747,96.819,95.690002,4867200,93.754326
"2017-01-20",97.87,98.482,97.206,96.110001,4965300,94.165817
"2017-01-23",98.053,98.972,97.798,96.769997,2878800,94.812469
"2017-01-24",98.788,98.901,97.931,96.349998,3164500,94.40097
"2017-01-25",98.207,98.441,97.625,95.720001,3320900,93.783707
"2017-01-26",97.676,98.105,97.37,96.080002,4131800,94.136429
"2017-01-27",97.982,98.37,97.747,96.379997,2720700,94.430351
"2017-01-30",98.38,98.952,97.941,96.620003,3907000,94.665512
"2017-01-31",98.441,98.992,98.227,96.849998,2589100,94.890846
"2017-02-01",98.748,99.36,98.339,96.720001,5611000,94.763474
"2017-02-02",98.645,98.839,97.462,95.629997,4148000,93.695526
"2017-02-03",97.696,98.084,97.625,95.870003,2476000,93.930679
"2017-02-06",97.625,98.431,97.625,96.360001,2529100,94.410767
"2017-02-07",98.36,98.482,97.982,96.220001,3877400,94.273598
"2017-02-08",98.89,98.982,98.125,96.599998,3879500,94.645905
"2017-02-09",98.594,98.696,98.186,96.370003,2376100,94.42057
"2017-02-10",98.278,98.605,98.186,96.580002,2224700,94.62632
"2017-02-13",98.441,98.543,97.88,96.07,3629400,94.126633
"2017-02-14",97.992,98.543,97.9,96.389999,4239500,94.440163
"2017-02-15",98.105,98.401,97.941,96.32,3965400,94.371582
"2017-02-16",98.247,98.421,97.982,96.389999,3309900,94.440163
"2017-02-17",98.094,98.472,98.074,96.480003,3991600,94.528336
"2017-02-21",98.298,98.584,97.982,96.419998,4721100,94.469543
"2017-02-22",98.258,98.594,98.207,96.32,4322500,94.371582
"2017-02-23",98.166,99.074,97.962,97.059998,4128800,95.096603
"2017-02-24",97.85,98.876,97.779,97.279999,2487800,95.709541
"2017-02-27",98.51,100.086,98.338,98.199997,4704500,96.614693
"2017-02-28",99.466,100.177,99.466,98.209999,3367600,96.624527
"2017-03-01",100.238,100.919,100.035,98.900002,3911700,97.303391
"2017-03-02",100.492,100.767,100.167,98.959999,2251600,97.362427
"2017-03-03",100.624,100.696,100.157,98.730003,2425500,97.136139
"2017-03-06",99.923,100.198,99.578,98.089996,3454800,96.50647
"2017-03-07",99.679,100.086,99.496,98.239998,3561100,96.654053
"2017-03-08",99.821,100.452,99.75,98.510002,3038800,96.919685
"2017-03-09",100.33,100.391,100.035,98.449997,2931700,96.860657
"2017-03-10",100.248,100.472,100.076,98.599998,3550900,97.00824
"2017-03-13",100.279,100.401,100.035,98.620003,2412900,97.027924
"2017-03-14",100.269,100.309,99.903,98.360001,1657300,96.77211
"2017-03-15",100.208,100.441,99.872,98.739998,2821600,97.145973
"2017-03-16",100.076,100.736,99.943,98.459999,3612300,96.870499
"2017-03-17",100.106,100.248,99.771,98.559998,4520000,96.968872
"2017-03-20",100.137,100.279,99.74,98.279999,2426900,96.693398
"2017-03-21",100.055,100.116,98.907,97.470001,3714400,95.896484
"2017-03-22",99.191,99.425,98.155,96.839996,2742300,95.276649
"2017-03-23",98.52,99.212,98.246,97.18,2228000,95.61116
"2017-03-24",98.815,99.374,98.592,97.510002,1602200,95.935837
"2017-03-27",99.049,99.09,98.51,97.360001,1938400,95.788254
"2017-03-28",98.775,99.1,98.47,97.32,2711800,95.748909
"2017-03-29",98.815,99.303,98.693,97.470001,2194800,95.896484
