"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",27.332,27.364,26.88,25.370001,1941400,23.61408
"2017-01-04",27.482,27.987,27.482,25.92,2244300,24.126015
"2017-01-05",27.461,27.461,26.752,25,3037700,23.269688
"2017-01-06",27.02,27.042,26.322,24.52,2333600,22.822914
"2017-01-09",26.429,26.494,26.139,24.49,1646700,22.794987
"2017-01-10",26.343,26.966,26.257,24.639999,2243100,22.934605
"2017-01-11",26.58,26.999,26.322,24.610001,2543400,22.906683
"2017-01-12",26.44,26.795,26.408,24.719999,2643200,23.009069
"2017-01-13",23.947,24.914,23.926,22.73,14823900,21.156797
"2017-01-17",24.431,25.516,24.366,23.34,4904700,21.724581
"2017-01-18",25.033,25.376,24.603,23.49,2180900,21.864201
"2017-01-19",25.28,25.452,24.904,23.309999,2002400,21.696657
"2017-01-20",25.204,25.387,25.065,23.58,2566100,21.947971
"2017-01-23",25.43,25.785,25.194,23.93,2186300,22.273746
"2017-01-24",25.72,25.946,25.484,23.870001,2850600,22.217897
"2017-01-25",25.785,26.021,25.709,24.17,1887700,22.497137
"2017-01-26",26.053,26.526,25.914,24.219999,3160300,22.543673
"2017-01-27",26.085,26.322,25.742,24.309999,2669400,22.627443
"2017-01-30",25.914,26.032,25.623,24.18,1731300,22.506443
"2017-01-31",25.763,26.365,25.634,24.49,1596900,22.794987
"2017-02-01",26.311,26.472,25.871,24.299999,1752900,22.618137
"2017-02-02",26.204,26.408,26.075,24.379999,1651800,22.692598
"2017-02-03",26.161,26.752,26.085,24.74,2242700,23.027683
"2017-02-06",26.58,26.805,26.343,24.68,1704600,22.971836
"2017-02-07",26.537,26.859,26.333,24.629999,2179600,22.925297
"2017-02-08",26.418,26.709,26.365,24.790001,1388400,23.074224
"2017-02-09",26.633,27.289,26.59,25.389999,1488300,23.632694
"2017-02-10",27.418,27.665,27.171,25.66,1521000,23.884008
"2017-02-13",27.665,27.772,27.181,25.370001,1470800,23.61408
"2017-02-14",27.149,27.794,27.128,25.74,1542700,23.958471
"2017-02-15",27.665,28.019,27.439,25.780001,2146700,23.995703
"2017-02-16",27.611,27.804,27.181,25.42,1795800,23.660618
"2017-02-17",27.256,27.514,27.171,25.57,1241700,23.800238
"2017-02-21",27.761,28.202,27.665,26.219999,2720300,24.405249
