"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",45.663,45.663,44.781,43.389999,2976300,41.81934
"2017-01-04",45.165,45.621,45.144,43.689999,2155600,42.108482
"2017-01-05",45.279,45.487,44.926,43.759998,2208900,42.175945
"2017-01-06",45.248,45.902,45.113,44.200001,2324100,42.600021
"2017-01-09",45.87,45.974,45.092,43.52,2049400,41.944633
"2017-01-10",44.989,45.238,44.823,43.459999,2307700,41.886803
"2017-01-11",45.165,45.881,45.165,44.040001,2993100,42.445812
"2017-01-12",45.653,45.798,45.435,44.07,1973800,42.474724
"2017-01-13",45.601,45.756,45.404,44.029999,1579100,42.436172
"2017-01-17",45.881,46.379,45.777,44.41,1598000,42.802414
"2017-01-18",45.912,46.119,45.756,44.18,1126700,42.580746
"2017-01-19",45.611,45.819,45.175,43.68,1538300,42.098846
"2017-01-20",45.455,45.653,45.144,43.740002,1497900,42.156673
"2017-01-23",45.414,45.57,44.823,43.27,1488400,41.703686
"2017-01-24",44.895,45.352,44.864,43.450001,1810300,41.877167
"2017-01-25",44.957,45.134,44.885,43.389999,1570600,41.81934
"2017-01-26",45.02,45.321,44.76,43.330002,1443700,41.761513
"2017-01-27",45.04,45.123,44.501,43.060001,1679100,41.501289
"2017-01-30",44.76,44.926,44.47,43.209999,1869300,41.645859
"2017-01-31",44.947,45.995,44.906,44.25,3496600,42.648209
"2017-02-01",45.684,45.684,44.864,43.369999,3222700,41.800064
"2017-02-02",44.989,45.227,44.657,43.52,3581500,41.944633
"2017-02-03",45.258,45.528,45.155,43.709999,1886300,42.127758
"2017-02-06",45.466,45.497,45.051,43.450001,1886100,41.877167
"2017-02-07",45.092,45.165,44.957,43.439999,2279400,41.867527
"2017-02-08",45.134,45.476,45.02,43.540001,2524000,41.963909
"2017-02-09",45.175,45.279,44.677,43.189999,2588600,41.626579
"2017-02-10",44.677,45.072,44.594,43.389999,2113300,41.81934
"2017-02-13",45.061,45.424,45.009,43.759998,1859900,42.175945
"2017-02-14",45.269,45.352,44.75,43.43,1908800,41.857891
"2017-02-15",44.667,45.009,44.376,43.209999,3604500,41.645859
"2017-02-16",44.864,45.3,44.864,43.66,1952200,42.079567
"2017-02-17",45.331,45.487,44.947,43.490002,5839600,41.915722
"2017-02-21",45.123,46.099,44.885,44.330002,2680500,42.725315
"2017-02-22",46.057,46.099,45.694,44.27,2291400,42.667488
"2017-02-23",46.151,46.285,45.829,44.25,3280200,42.648209
"2017-02-24",46.14,47.344,45.767,45.610001,3084600,43.958981
"2017-02-27",47.116,47.375,46.628,45.610001,3649400,43.958981
"2017-02-28",47.209,47.873,47.147,45.98,3513400,44.315586
"2017-03-01",47.167,47.448,46.783,45.32,2608200,43.679478
"2017-03-02",46.784,47.811,46.638,45.790001,2905800,44.132462
"2017-03-03",47.562,47.603,46.711,45.529999,2722700,43.881874
"2017-03-06",47.209,47.354,46.752,45.110001,2697200,43.477077
"2017-03-07",46.825,47.022,46.379,44.98,3525900,43.351784
"2017-03-08",45.494,45.617,45.093,43.959999,3446300,42.777653
"2017-03-09",45.196,45.596,45.093,43.889999,1914400,42.709534
"2017-03-10",45.247,45.74,45.196,44.43,2621800,43.235012
"2017-03-13",45.637,45.802,45.514,44.48,1861200,43.283669
"2017-03-14",45.566,45.915,45.494,44.490002,1975900,43.2934
