"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",98.778,100.323,96.819,96.769997,1065200,95.841248
"2017-01-04",97.516,99.374,97.183,97.82,1036000,96.881172
"2017-01-05",98.364,98.505,97.496,97.190002,985800,96.257225
"2017-01-06",98.374,99.414,97.849,97.690002,751500,96.752419
"2017-01-09",97.94,98.192,97.243,96.870003,774800,95.940292
"2017-01-10",97.91,99.192,97.334,97.720001,713800,96.782127
"2017-01-11",98.768,99.828,98.243,98.720001,689200,97.772522
"2017-01-12",99.424,100.293,98.97,99.050003,835200,98.099365
"2017-01-13",100.212,100.595,99.879,99.279999,758900,98.327148
"2017-01-17",100.091,100.383,98.596,97.980003,814900,97.039642
"2017-01-18",99.242,99.576,98.041,98.029999,1301300,97.089149
"2017-01-19",98.445,98.849,94.487,94.360001,2373400,93.454384
"2017-01-20",95.062,95.739,94.234,94.519997,1025500,93.612839
"2017-01-23",95.567,95.951,94.618,94.5,699900,93.593033
"2017-01-24",95.82,97.607,95.517,96.480003,690100,95.554031
"2017-01-25",97.718,99.576,96.89,98.540001,916600,97.594261
"2017-01-26",99.253,99.838,98.263,98.760002,782100,97.812149
"2017-01-27",99.879,99.939,98.728,98.870003,605200,97.921089
"2017-01-30",99.041,99.99,98.849,98.93,594800,97.980515
"2017-01-31",100.212,101.181,99.626,99.080002,1312700,98.129082
"2017-02-01",100.454,100.595,98.606,98.32,857500,97.376373
"2017-02-02",98.697,100.04,97.597,97.239998,942800,96.306732
"2017-02-03",98.324,100.717,98.021,99.660004,1011100,98.703514
"2017-02-06",100.434,101.474,100.01,99.519997,3331100,98.564857
"2017-02-07",100.767,101.09,99.182,98.510002,879200,97.564552
"2017-02-08",98.658,99.182,97.218,98.190002,746800,97.475204
"2017-02-09",99.051,100.33,98.991,98.82,416100,98.100616
"2017-02-10",99.283,101.277,99.283,100.370003,561000,99.639336
"2017-02-13",101.338,101.972,100.492,100.360001,661900,99.629402
"2017-02-14",101.116,101.479,100.149,99.5,557200,98.775673
"2017-02-15",100.179,101.529,100.179,100.669998,754100,99.937141
"2017-02-16",101.469,101.71,100.492,100.709999,414300,99.97686
"2017-02-17",101.378,101.811,100.562,101.040001,443600,100.304459
"2017-02-21",101.741,101.972,101.207,100.82,496500,100.08606
"2017-02-22",101.529,101.962,98.799,98.339996,1840400,97.624107
"2017-02-23",99.202,99.545,97.752,97.309998,1254700,96.601601
"2017-02-24",97.802,100.915,97.369,99.82,1173600,99.09333
"2017-02-27",100.159,100.905,99.726,100.120003,737600,99.391151
"2017-02-28",100.995,100.995,98.84,98.169998,740000,97.455345
"2017-03-01",99.545,101.066,99.545,100.139999,781400,99.411003
"2017-03-02",100.602,100.693,98.336,97.849998,771300,97.137672
"2017-03-03",98.648,98.91,97.943,97.849998,705700,97.137672
"2017-03-06",98.366,99.464,98.114,98.550003,566600,97.832581
"2017-03-07",98.91,99.303,97.218,96.599998,934100,95.896774
"2017-03-08",97.208,97.973,96.714,96.769997,1030600,96.065536
"2017-03-09",97.56,98.094,96.412,96.18,1159500,95.479828
"2017-03-10",97.5,97.802,96.744,96.650002,919100,95.946419
"2017-03-13",97.318,97.691,95.757,95.25,1319200,94.556602
"2017-03-14",95.757,95.757,94.045,94.440002,1333300,93.752502
"2017-03-15",95.465,96.18,95.082,95.089996,860100,94.397766
"2017-03-16",95.787,96.11,94.971,94.459999,655600,93.772346
"2017-03-17",95.626,95.626,94.105,93.949997,1401900,93.26606
"2017-03-20",94.679,94.679,93.309,92.910004,796600,92.233643
"2017-03-21",93.853,93.873,91.97,91.610001,1163600,90.9431
"2017-03-22",92.594,92.987,91.859,91.699997,954100,91.03244
"2017-03-23",92.282,92.524,91.375,90.809998,765900,90.148926
"2017-03-24",91.828,92.423,90.579,90.269997,918400,89.612854
"2017-03-27",89.693,91.325,89.35,90.550003,1361500,89.890823
"2017-03-28",91.264,93.632,90.076,92.339996,1093300,91.667778
"2017-03-29",92.524,92.937,91.073,91.160004,1412800,90.496376
"2017-03-30",91.546,92.675,91.546,91.900002,656200,91.230988
"2017-03-31",92.09,92.836,91.657,91.739998,701600,91.072151
"2017-04-03",92.715,93.209,91.023,90.379997,1055900,89.722054
"2017-04-04",90.952,92.675,90.872,91.959999,1127300,91.29055
"2017-04-05",92.967,93.964,92.715,92.360001,1634200,91.687645
"2017-04-06",93.017,93.742,92.242,92.25,1511800,91.57843
"2017-04-07",92.785,92.785,91.687,91.080002,1088600,90.416962
"2017-04-10",92.262,94.77,92.262,93.220001,1040900,92.541374
"2017-04-11",92.1,92.312,90.872,91.610001,1209400,90.9431
"2017-04-12",92.322,92.564,90.751,90.160004,1308500,89.503662
"2017-04-13",90.892,91.546,89.592,89.139999,1455600,88.491081
"2017-04-17",88.917,91.446,88.645,89.110001,1861900,88.461296
"2017-04-18",89.421,89.955,88.897,88.940002,1084500,88.292542
"2017-04-19",90.086,90.499,89.491,88.919998,1028800,88.272682
"2017-04-20",90.187,90.861,89.763,89.769997,1240800,89.116486
"2017-04-21",90.811,91.687,90.257,90.949997,1007900,90.28791
"2017-04-24",93.027,93.622,92.262,92.360001,963900,91.687645
"2017-04-25",92.866,94.155,92.08,92.129997,933100,91.459312
"2017-04-26",92.977,92.977,91.244,90.760002,1304000,90.099289
"2017-04-27",91.577,92.241,91.496,91.050003,1077700,90.387177
"2017-04-28",91.506,91.778,89.733,89.660004,956600,89.007294
"2017-05-01",90.751,91.023,89.149,88.610001,1182600,87.964943
"2017-05-02",89.512,90.368,88.897,89.650002,2078600,88.997375
"2017-05-03",89.885,90.267,88.81,89.269997,1514900,88.848068
"2017-05-04",89.784,89.955,87.926,88.550003,1163100,88.131477
"2017-05-05",88.971,89.393,88.559,88.730003,804900,88.310631
"2017-05-08",89.111,89.252,88.106,87.879997,611900,87.464645
"2017-05-09",88.116,88.518,87.594,87.610001,705600,87.195915
