"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",156.112,156.112,152.069,153.669998,372900,152.033646
"2017-01-04",155.728,158.548,155.728,154.979996,227000,153.329697
"2017-01-05",156.476,156.537,153.373,153.229996,255100,151.598343
"2017-01-06",154.849,155.061,153.009,151.910004,257200,150.292419
"2017-01-09",153.484,154.162,151.675,150.5,296100,148.897415
"2017-01-10",151.695,153.232,151.433,150.25,307400,148.65007
"2017-01-11",151.796,153.019,150.988,151.320007,271100,149.70871
"2017-01-12",153.07,153.07,149.128,148.509995,415300,146.928619
"2017-01-13",150.846,151.978,149.269,149.380005,462500,147.789352
"2017-01-17",150.614,153.242,149.573,151.029999,311400,149.421783
"2017-01-18",152.939,153.525,151.817,151.410004,255100,149.797745
"2017-01-19",152.666,154.05,151.908,151.339996,257200,149.72847
"2017-01-20",152.979,153.545,152.191,151.779999,264700,150.163788
"2017-01-23",152.09,153.323,151.938,151.080002,209400,149.471252
"2017-01-24",153.555,158.811,153.181,156.119995,433700,154.457581
"2017-01-25",158.124,160.115,158.124,158,269700,156.317566
"2017-01-26",158.821,159.812,157.588,155.979996,266300,154.319046
"2017-01-27",157.578,159.579,156.8,156.770004,354000,155.100662
"2017-01-30",157.194,159.013,154.849,156.580002,355100,154.912689
"2017-01-31",157.426,159.226,155.223,156.809998,360000,155.140213
"2017-02-01",159.478,160.256,157.295,157.190002,263500,155.516174
"2017-02-02",158.69,159.003,156.668,155.410004,264200,153.755157
"2017-02-03",158.043,159.428,157.75,157.25,342700,155.575546
"2017-02-06",158.609,160.236,158.265,157.339996,567100,155.664566
"2017-02-07",163.754,163.976,157.487,160.300003,585300,158.593094
"2017-02-08",162.48,165.341,162.48,163.330002,452900,161.59082
"2017-02-09",165.088,166.26,164.633,163.949997,235900,162.204208
"2017-02-10",166.068,166.705,162.925,163.240005,295300,161.50177
"2017-02-13",165.927,165.987,162.753,161.110001,306400,159.39444
"2017-02-14",162.217,162.258,161.075,160.160004,249900,158.454575
"2017-02-15",161.752,161.752,159.064,159.320007,424500,157.623505
"2017-02-16",161.601,172.638,161.287,167.710007,1793200,165.924164
"2017-02-17",163.865,165.654,162.066,162.529999,731700,160.799316
"2017-02-21",165.078,167.089,164.512,165.089996,329200,163.332062
"2017-02-22",165.856,167.746,165.017,164.029999,181600,162.283356
"2017-02-23",166.271,167.211,164.512,164.529999,314600,162.778015
"2017-02-24",165.583,167.817,165.199,165.940002,250900,164.173004
"2017-02-27",167.463,170.667,167.463,167.229996,290900,165.449265
"2017-02-28",168.282,169.202,166.271,164.619995,613600,162.867065
"2017-03-01",168.06,170.677,168.049,167.490005,512700,165.706528
"2017-03-02",168.959,169.96,168.231,167.330002,277500,165.548203
"2017-03-03",169.444,170.971,168.706,167.610001,257600,165.825241
"2017-03-06",168.717,168.717,167.362,166.520004,254100,164.746841
