"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",124,124.69,123.02,124,128600,124
"2017-01-04",124,125.19,124,124.07,216800,124.07
"2017-01-05",123.9,125.5,122.72,123.360001,124200,123.360001
"2017-01-06",123.61,123.9,122.34,122.610001,91800,122.610001
"2017-01-09",122.08,122.08,120.71,121.110001,119900,121.110001
"2017-01-10",121.66,123.2,121.14,122.739998,99600,122.739998
"2017-01-11",122.69,123.1,121.27,123.010002,97300,123.010002
"2017-01-12",122.61,122.76,120.06,122.610001,89400,122.610001
"2017-01-13",123.2,124.6,121.84,124.260002,108900,124.260002
"2017-01-17",123.58,123.58,121.21,121.470001,81900,121.470001
"2017-01-18",121.9,122.99,119.67,122.809998,76000,122.809998
"2017-01-19",123,124.84,122.12,123.120003,109400,123.120003
"2017-01-20",123.42,123.51,122.56,123.059998,79500,123.059998
"2017-01-23",122.95,123.5,121.33,122.410004,54900,122.410004
"2017-01-24",122.98,124.07,121.66,123.379997,148600,123.379997
"2017-01-25",124.19,124.44,122.97,124.150002,107900,124.150002
"2017-01-26",124.27,124.98,122.72,122.75,293100,122.75
"2017-01-27",122.42,123.67,122.26,122.669998,203200,122.669998
"2017-01-30",121.85,122.46,119.69,122.019997,129300,122.019997
"2017-01-31",121.57,123.03,119.74,122.870003,128900,122.870003
"2017-02-01",123.82,124.23,122.01,123.050003,140500,123.050003
"2017-02-02",127,129.5,125.26,128.740005,290200,128.740005
"2017-02-03",129.43,131.14,128.2,130.220001,189700,130.220001
"2017-02-06",129.15,129.54,127.78,128.309998,152200,128.309998
"2017-02-07",126.88,129.86,126.88,128.429993,170800,128.429993
"2017-02-08",127.67,128.25,127.12,127.830002,138800,127.830002
"2017-02-09",128.46,129.9,128.1,128.690002,139800,128.690002
"2017-02-10",128.75,130.69,128.29,130.660004,116400,130.660004
"2017-02-13",131.1,132.35,130.76,131.070007,94900,131.070007
"2017-02-14",130.32,131.49,129.6,131.110001,86100,131.110001
"2017-02-15",130.42,132.43,130.42,132.339996,84800,132.339996
"2017-02-16",132.42,133.14,131.07,132.789993,160400,132.789993
"2017-02-17",132.84,134,131.18,133.979996,178900,133.979996
"2017-02-21",134.24,134.79,133.6,134.679993,92700,134.679993
"2017-02-22",133.93,134.69,132.64,132.669998,128600,132.669998
"2017-02-23",132.6,133.42,130.48,131.399994,122400,131.399994
"2017-02-24",130.03,131.82,130.02,131.800003,63900,131.800003
"2017-02-27",131.24,133.94,131.24,133.860001,155600,133.860001
"2017-02-28",132.77,133.92,131.29,131.410004,174900,131.410004
"2017-03-01",133.6,135.89,133.59,135.240005,137900,135.240005
"2017-03-02",135.35,135.67,131.67,132.059998,172900,132.059998
"2017-03-03",131.86,132.77,131.43,132.570007,98600,132.570007
"2017-03-06",131.3,132.41,131.22,131.899994,93200,131.899994
"2017-03-07",131.29,132.11,131,131.309998,93100,131.309998
"2017-03-08",131.94,131.94,128.97,129.399994,146200,129.399994
"2017-03-09",129.6,130.09,128.35,128.460007,94400,128.460007
"2017-03-10",129,130,128.3,129.550003,107200,129.550003
"2017-03-13",129.55,130.57,128.77,130.429993,93500,130.429993
"2017-03-14",129.54,129.96,128.41,129.729996,58500,129.729996
"2017-03-15",130.11,132.2,130.11,131.869995,136000,131.869995
"2017-03-16",132.57,133.03,130.79,131.160004,141300,131.160004
"2017-03-17",131,131.92,130.1,131.460007,423700,131.460007
"2017-03-20",131.44,131.44,129.73,129.779999,77700,129.779999
"2017-03-21",130.89,130.89,125.05,125.139999,185900,125.139999
"2017-03-22",124.7,125.76,122.57,124.169998,258800,124.169998
"2017-03-23",123.99,125.94,123.99,125.389999,77000,125.389999
"2017-03-24",126.01,126.47,124.45,124.910004,92000,124.910004
"2017-03-27",123.05,125.07,121.99,124.739998,77900,124.739998
"2017-03-28",124.45,127.63,123.69,127.040001,124500,127.040001
"2017-03-29",126.71,127.49,125.64,126.139999,54800,126.139999
"2017-03-30",126.24,127.55,126.23,127.099998,102700,127.099998
"2017-03-31",127.1,127.59,126.22,126.459999,134400,126.459999
"2017-04-03",126.45,126.79,124.55,126.019997,128000,126.019997
"2017-04-04",125.98,126.92,124.78,125.730003,118900,125.730003
"2017-04-05",126.59,127.88,124.51,124.529999,118100,124.529999
"2017-04-06",124.74,125.97,123.66,125.940002,92700,125.940002
"2017-04-07",125.35,127.1,125.2,126.669998,74800,126.669998
"2017-04-10",126.77,127.88,125.1,125.650002,104400,125.650002
"2017-04-11",125.29,127.3,122.88,127.25,84500,127.25
"2017-04-12",126.89,126.89,123.98,124.120003,77900,124.120003
"2017-04-13",123.92,124.39,121.58,121.959999,107300,121.959999
"2017-04-17",122.73,125.01,122.51,124.809998,106400,124.809998
"2017-04-18",124.19,125,123.5,124.870003,112500,124.870003
"2017-04-19",125.35,125.76,124.31,124.690002,102500,124.690002
"2017-04-20",125.01,127.06,124.29,126.860001,155800,126.860001
"2017-04-21",127.09,127.94,126.48,127.43,247600,127.43
"2017-04-24",129.88,132.07,128.96,131.809998,164900,131.809998
"2017-04-25",133.23,134.38,132.03,133.669998,185500,133.669998
"2017-04-26",133.99,134.97,132.76,134.259995,161800,134.259995
"2017-04-27",134.54,135.21,133.86,134.800003,103600,134.800003
"2017-04-28",135.32,135.53,134.19,134.830002,216700,134.830002
"2017-05-01",135.23,135.23,133.68,134.559998,105400,134.559998
"2017-05-02",134.4,134.88,133.74,134.520004,228700,134.520004
"2017-05-03",133.55,133.71,132.12,133.300003,147100,133.300003
"2017-05-04",136.21,137,131.99,135.690002,155700,135.690002
"2017-05-05",136.53,136.66,133.08,135.759995,193200,135.759995
"2017-05-08",135.32,135.67,133.99,135.479996,205500,135.479996
"2017-05-09",135.1,135.18,133.27,133.729996,122000,133.729996
"2017-05-10",133.14,134.15,132.52,133.270004,112000,133.270004
"2017-05-11",132.94,133.32,131.19,132.360001,159800,132.360001
"2017-05-12",131.56,131.71,130.38,130.869995,103900,130.869995
"2017-05-15",131.02,132.87,130.85,131.919998,174300,131.919998
"2017-05-16",131.84,131.99,130.36,131.550003,127500,131.550003
"2017-05-17",131.55,131.55,126.64,126.849998,160300,126.849998
"2017-05-18",126.07,127.17,124.58,126.050003,176500,126.050003
"2017-05-19",126.8,128.49,125.82,127.860001,162000,127.860001
"2017-05-22",128.9,130.15,128.51,129.059998,119300,129.059998
"2017-05-23",129.62,129.62,127.78,128.960007,92500,128.960007
"2017-05-24",128.9,129.78,128.26,128.929993,77500,128.929993
"2017-05-25",129.34,131.06,129,131.029999,154300,131.029999
"2017-05-26",130.64,131.63,130.01,131.350006,117300,131.350006
"2017-05-30",131.08,131.28,129.55,129.990005,80200,129.990005
"2017-05-31",130.21,131.91,128.65,131.509995,128100,131.509995
"2017-06-01",131.98,133.4,131.01,133.369995,126500,133.369995
"2017-06-02",133.53,136.5,132.95,133.839996,156800,133.839996
"2017-06-05",133.52,134.03,131.12,131.179993,117500,131.179993
"2017-06-06",130.29,131.04,129.66,129.869995,138400,129.869995
"2017-06-07",129.92,129.92,127.98,128.130005,141600,128.130005
"2017-06-08",127.85,132.12,127.17,131.100006,182900,131.100006
"2017-06-09",131.76,133.48,131.57,133.020004,220200,133.020004
"2017-06-12",133.11,133.11,130.5,131.020004,185800,131.020004
"2017-06-13",131.16,131.63,130.47,130.669998,180000,130.669998
"2017-06-14",130.99,130.99,129.31,130,153300,130
"2017-06-15",128.53,131.76,128.15,131.630005,155500,131.630005
"2017-06-16",130.64,131.71,129.74,130.970001,571100,130.970001
"2017-06-19",131.84,133,130.68,132.610001,303100,132.610001
"2017-06-20",132.03,132.32,128.99,129.320007,261600,129.320007
"2017-06-21",129.6,130.12,127.41,128.119995,221600,128.119995
"2017-06-22",128.42,128.85,126.84,126.949997,160100,126.949997
"2017-06-23",126.98,127.64,125.01,125.360001,3350200,125.360001
"2017-06-26",126.05,127.54,125.36,126.239998,310900,126.239998
"2017-06-27",126.03,126.73,123.29,123.519997,268700,123.519997
"2017-06-28",124.16,125.92,124.02,125.730003,233300,125.730003
"2017-06-29",125.83,126.91,123.37,124.739998,229500,124.739998
"2017-06-30",125.54,128.29,125.38,127.650002,284500,127.650002
"2017-07-03",128.42,129.05,127.75,128.110001,94300,128.110001
"2017-07-05",129.61,131.5,128.92,131.279999,262300,131.279999
"2017-07-06",130.48,131.73,129.26,129.429993,301500,129.429993
"2017-07-07",129.73,133.68,129.67,133.25,232400,133.25
"2017-07-10",132.93,133.95,131.99,132.720001,165600,132.720001
"2017-07-11",132.89,133.4,131.23,133.039993,124200,133.039993
"2017-07-12",133.97,135.82,133.97,134.860001,150000,134.860001
"2017-07-13",134.99,134.99,133.33,133.679993,178100,133.679993
"2017-07-14",133.87,135.12,133.79,134.380005,174000,134.380005
"2017-07-17",134.19,136.08,133.43,135.679993,231400,135.679993
"2017-07-18",135.4,135.6,134.09,134.389999,235800,134.389999
"2017-07-19",134.97,136.61,134.73,136.5,248300,136.5
"2017-07-20",136.51,136.96,135.18,135.470001,243500,135.470001
"2017-07-21",135.14,136.1,134.56,135.970001,173800,135.970001
"2017-07-24",136.19,136.83,135.41,136.630005,174600,136.630005
"2017-07-25",137.5,138.74,136,137.410004,306400,137.410004
"2017-07-26",137.61,138.11,135.97,136.100006,141200,136.100006
"2017-07-27",136.86,137.44,135.43,135.949997,155700,135.949997
