"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",24.435,24.497,24.229,23.51,2266100,22.754438
"2017-01-04",24.394,24.549,24.28,23.629999,3127600,22.870579
"2017-01-05",23.96,24.125,23.65,23.1,5353900,22.357615
"2017-01-06",23.97,24.539,23.826,23.639999,3959200,22.880257
"2017-01-09",24.363,24.466,24.125,23.51,2580600,22.754438
"2017-01-10",24.26,24.394,24.053,23.309999,3188500,22.560862
"2017-01-11",24.063,24.497,24.001,23.700001,3470300,22.938334
"2017-01-12",24.156,24.528,24.136,23.690001,2681900,22.92865
"2017-01-13",24.487,24.652,24.322,23.58,1900300,22.822187
"2017-01-17",24.28,24.539,24.156,23.52,2506000,22.764114
"2017-01-18",24.301,24.435,24.208,23.530001,3089900,22.773796
"2017-01-19",24.301,24.353,23.671,23.049999,4989200,22.309217
"2017-01-20",23.867,24.032,23.826,23.08,4136200,22.338257
"2017-01-23",23.795,23.898,23.619,23.1,3658400,22.357615
"2017-01-24",23.95,24.291,23.826,23.370001,3899100,22.618937
"2017-01-25",24.301,24.59,24.26,23.74,3134600,22.977047
"2017-01-26",24.549,24.704,24.456,23.889999,2897600,23.122225
"2017-01-27",24.756,24.797,24.539,23.889999,2206200,23.122225
"2017-01-30",24.673,24.714,24.415,23.91,2111100,23.141582
"2017-01-31",24.683,24.725,24.239,23.530001,4186400,22.773796
"2017-02-01",24.301,24.456,23.908,23.299999,3884100,22.551186
"2017-02-02",24.063,24.353,23.939,23.309999,3801700,22.560862
"2017-02-03",24.27,24.456,24.115,23.52,3014200,22.764114
"2017-02-06",24.28,24.611,24.28,23.700001,3506600,22.938334
"2017-02-07",24.28,24.28,23.64,22.969999,6429800,22.231791
"2017-02-08",23.733,23.96,23.681,23.059999,5243000,22.318897
"2017-02-09",23.857,24.167,23.836,23.27,4170200,22.52215
"2017-02-10",26.161,26.171,24.642,24.23,9052000,23.451296
"2017-02-13",25.2,25.675,25.076,24.74,7218600,23.944908
"2017-02-14",25.572,25.665,25.272,24.51,6024700,23.722298
"2017-02-15",25.283,25.613,25.241,24.74,3567800,23.944908
"2017-02-16",25.561,25.644,25.293,24.49,2872300,23.70294
"2017-02-17",25.303,25.417,25.086,24.5,3356500,23.712622
"2017-02-21",25.334,25.551,25.314,24.59,2901600,23.799728
"2017-02-22",25.334,25.572,25.107,24.690001,2944700,23.896517
"2017-02-23",25.51,25.561,25.148,24.530001,4350400,23.741655
"2017-02-24",25.293,25.479,25.107,24.559999,3999400,23.770691
"2017-02-27",25.128,25.231,24.82,24.549999,3154700,23.936443
"2017-02-28",25.118,25.138,24.707,24.1,4999300,23.49769
"2017-03-01",24.954,25.22,24.861,24.379999,6122400,23.770691
"2017-03-02",25.159,25.415,25.036,24.43,3859600,23.819443
"2017-03-03",24.82,24.984,24.533,24.219999,3733400,23.614689
"2017-03-06",24.656,24.913,24.492,24.25,7173400,23.64394
"2017-03-07",24.831,25.056,24.728,24.200001,4596300,23.595192
"2017-03-08",24.82,24.964,24.759,24.290001,3515600,23.682941
"2017-03-09",24.902,25.036,24.646,24.18,2962700,23.575689
"2017-03-10",24.964,25.015,24.769,24.23,2313500,23.624441
"2017-03-13",24.882,25.015,24.79,24.26,2529900,23.653692
"2017-03-14",24.851,25.066,24.851,24.280001,1895100,23.673191
"2017-03-15",24.943,25.241,24.841,24.5,2658300,23.887693
"2017-03-16",25.138,25.333,25.128,24.610001,3065900,23.994946
"2017-03-17",25.261,25.302,25.066,24.58,5959000,23.965693
"2017-03-20",25.19,25.231,24.728,24.299999,4094000,23.692692
"2017-03-21",24.984,25.036,24.564,24.07,3321000,23.468439
"2017-03-22",24.728,25.015,24.666,24.370001,3213700,23.760942
"2017-03-23",24.954,25.169,24.851,24.27,3536900,23.663443
"2017-03-24",24.902,25.005,24.636,24.16,2889900,23.55619
"2017-03-27",24.646,24.79,24.492,24.040001,2902500,23.43919
"2017-03-28",24.666,25.251,24.595,24.5,4823300,23.887693
"2017-03-29",25.015,25.169,24.974,24.52,2318400,23.907192
"2017-03-30",25.128,25.292,25.025,24.58,3727300,23.965693
"2017-03-31",25.149,25.354,25.077,24.57,2414200,23.955942
"2017-04-03",25.19,25.231,24.759,24.389999,4005100,23.780441
"2017-04-04",25.015,25.179,24.923,24.51,3705200,23.897442
"2017-04-05",25.231,25.477,25.056,24.43,3893700,23.819443
"2017-04-06",24.995,25.046,24.738,24.360001,3833800,23.751192
"2017-04-07",24.943,24.995,24.82,24.23,2348800,23.624441
"2017-04-10",24.913,25.015,24.738,24.15,3551200,23.54644
"2017-04-11",24.82,25.149,24.707,24.48,3966100,23.868193
"2017-04-12",25.025,25.313,24.851,24.5,5284000,23.887693
"2017-04-13",25.138,25.374,25.107,24.540001,4319700,23.926695
"2017-04-17",25.282,25.723,25.2,25.08,5701400,24.453197
"2017-04-18",25.487,25.62,25.231,24.9,7318100,24.277695
"2017-04-19",25.692,25.805,25.59,25.1,4656100,24.472698
"2017-04-20",25.856,25.99,25.743,25.17,8051500,24.540949
"2017-04-21",24.615,25.579,24.492,24.389999,11220600,23.780441
"2017-04-24",25.466,25.569,25.087,24.639999,8286800,24.024193
"2017-04-25",25.354,25.446,25.107,24.549999,5393100,23.936443
"2017-04-26",25.128,25.241,24.872,24.290001,4650800,23.682941
"2017-04-27",24.974,24.974,24.451,24.120001,5808500,23.517189
"2017-04-28",24.728,24.779,24.143,23.57,5300800,22.980936
"2017-05-01",24.246,24.39,24.031,23.66,7891800,23.068686
"2017-05-02",24.349,24.636,24.246,23.92,6517900,23.322189
"2017-05-03",24.513,24.82,24.359,24.129999,6980600,23.526939
"2017-05-04",24.707,24.738,24.4,23.969999,4647000,23.370937
"2017-05-05",24.656,24.995,24.605,24.280001,2615900,23.673191
"2017-05-08",24.902,24.984,24.707,24.129999,1789200,23.526939
"2017-05-09",24.79,25.097,24.687,24.450001,4946700,23.838942
"2017-05-10",24.964,25.231,24.872,24.540001,3130000,23.926695
"2017-05-11",25.149,25.251,24.923,24.530001,2764600,23.916945
"2017-05-12",25.149,25.251,24.954,24.450001,2376900,23.838942
"2017-05-15",25.036,25.231,24.943,24.35,2656600,23.741442
"2017-05-16",25.087,25.128,24.79,24.190001,2403700,23.585442
"2017-05-17",24.81,24.81,24.482,23.9,3311200,23.302687
"2017-05-18",24.625,24.954,24.502,24.17,3678400,23.565941
"2017-05-19",24.779,24.995,24.687,24.309999,3339600,23.70244
"2017-05-22",24.954,25.292,24.954,24.620001,2501200,24.004696
"2017-05-23",25.292,25.292,24.831,24.309999,3801300,23.70244
"2017-05-24",24.923,25.097,24.882,24.43,2579000,23.819443
"2017-05-25",25.149,25.395,25.128,24.700001,1941300,24.082695
"2017-05-26",25.323,25.405,25.22,24.690001,2522100,24.072947
"2017-05-30",25.323,25.487,25.261,24.709999,2764900,24.092443
"2017-05-31",25.374,25.579,25.292,24.93,3597800,24.306946
"2017-06-01",25.272,25.639,25.16,25.15,2449900,24.699785
"2017-06-02",25.741,25.792,25.598,25.209999,2258100,24.758711
"2017-06-05",25.568,25.761,25.476,25.059999,1789400,24.611395
"2017-06-06",25.252,25.252,24.58,24.24,4730700,23.806074
"2017-06-07",24.672,24.672,23.979,23.709999,4031500,23.285563
"2017-06-08",24.142,24.244,23.755,23.76,4515700,23.334669
"2017-06-09",24.203,24.509,24.04,24.07,3526700,23.639118
"2017-06-12",24.519,24.835,24.509,24.34,2643400,23.904285
"2017-06-13",24.784,24.957,24.733,24.450001,3053100,24.012318
"2017-06-14",24.896,25.12,24.875,24.52,3888100,24.081064
"2017-06-15",24.814,24.947,24.692,24.370001,2581300,23.93375
"2017-06-16",24.733,24.896,24.631,24.41,4328000,23.973032
"2017-06-19",24.987,25.507,24.926,24.85,2909700,24.405157
"2017-06-20",25.252,25.333,24.784,24.360001,3083800,23.923927
"2017-06-21",24.794,24.916,24.549,24.200001,3335200,23.766792
"2017-06-22",24.672,24.865,24.539,24.129999,2267400,23.698044
"2017-06-23",24.621,24.763,24.519,24.25,4941100,23.815897
"2017-06-26",24.702,25.252,24.58,24.700001,3393600,24.257843
"2017-06-27",25.099,25.262,25.059,24.700001,2937000,24.257843
"2017-06-28",25.272,25.7,25.252,25.01,2702100,24.562292
"2017-06-29",25.405,25.507,25.13,24.700001,3705500,24.257843
"2017-06-30",25.272,25.272,24.875,24.6,3611400,24.159632
"2017-07-03",25.16,25.649,25.16,25.09,2383600,24.64086
"2017-07-05",25.537,25.629,25.374,25.110001,2694100,24.660501
"2017-07-06",25.496,25.832,25.272,24.83,4406000,24.385513
"2017-07-07",25.283,25.283,24.885,24.75,3345200,24.306946
"2017-07-10",25.201,25.384,25.171,24.82,2059200,24.375692
"2017-07-11",25.283,25.323,24.794,24.57,3486400,24.130169
"2017-07-12",25.171,25.384,24.896,24.51,2953500,24.071243
"2017-07-13",24.957,25.13,24.906,24.57,2177900,24.130169
"2017-07-14",25.059,25.211,24.967,24.690001,1968400,24.24802
"2017-07-17",25.16,25.466,25.16,24.889999,2252800,24.444439
"2017-07-18",25.303,25.456,25.15,24.9,2552400,24.454262
"2017-07-19",25.517,25.619,25.232,24.83,3201700,24.385513
"2017-07-20",25.048,26.046,25.048,25.440001,4189600,24.984594
"2017-07-21",25.843,26.067,25.843,25.51,2158500,25.053341
"2017-07-24",26.016,26.179,25.832,25.57,3278100,25.112268
"2017-07-25",23.908,23.918,21.984,22.16,26954900,21.763309
"2017-07-26",22.309,22.574,21.668,21.440001,12762800,21.0562
"2017-07-27",21.495,21.76,21.322,21.35,16540800,20.96781
"2017-07-28",21.79,22.187,21.749,21.610001,7662600,21.223158
"2017-07-31",22.045,22.106,21.76,21.610001,4864800,21.223158
"2017-08-01",22.004,22.218,21.963,21.74,4322600,21.350828
"2017-08-02",22.116,22.116,21.841,21.700001,3515000,21.311546
"2017-08-03",22.096,22.421,22.055,21.83,5383600,21.439217
"2017-08-04",22.208,22.299,21.597,21.309999,5711000,20.928526
"2017-08-07",21.648,21.984,21.586,21.549999,3712000,21.16423
"2017-08-08",21.872,21.953,21.505,21.15,5720600,20.771389
"2017-08-09",21.403,21.627,21.312,21.139999,3832700,20.761568
"2017-08-10",21.434,21.515,21.128,20.780001,4532500,20.408014
"2017-08-11",21.118,21.322,21.026,20.67,4538500,20.299982
"2017-08-14",21.546,21.77,21.352,21.15,3658900,20.771389
"2017-08-15",21.536,21.637,21.291,20.98,5685900,20.604433
"2017-08-16",21.424,21.556,21.342,21.059999,2628700,20.683001
"2017-08-17",21.434,21.454,21.016,20.65,2680500,20.280342
"2017-08-18",20.945,21.149,20.874,20.51,2359600,20.142849
"2017-08-21",20.914,21.087,20.741,20.59,3102500,20.221415
"2017-08-22",21.057,21.342,20.904,20.9,4839800,20.525864
"2017-08-23",20.466,20.578,19.927,19.58,12612700,19.229494
"2017-08-24",20.039,20.507,19.998,19.99,11508900,19.632154
"2017-08-25",20.466,20.69,20.354,20.200001,6046200,19.838398
"2017-08-28",20.701,20.813,20.497,20.27,3292900,19.907145
"2017-08-29",20.548,20.568,20.314,19.99,3986500,19.632154
"2017-08-30",20,20.131,19.909,19.799999,5404000,19.622244
"2017-08-31",20.1,20.322,20.06,20.139999,6141400,19.959192
"2017-09-01",20.363,20.433,20.292,20.190001,2971400,20.008743
"2017-09-05",20.292,20.585,20.201,20.209999,7996100,20.028563
"2017-09-06",20.635,20.888,20.454,20.549999,6822300,20.365511
"2017-09-07",20.777,20.787,20.262,20.120001,7727900,19.939373
"2017-09-08",20.302,20.645,20.09,20.379999,5240800,20.197037
"2017-09-11",20.615,20.877,20.433,20.32,4378700,20.137577
"2017-09-12",20.514,20.514,19.919,20.049999,10018900,19.869999
"2017-09-13",20.242,20.494,20.161,20.219999,2841900,20.038473
"2017-09-14",20.383,20.464,20.151,20.190001,3909700,20.008743
"2017-09-15",20.302,20.403,20.1,20.01,6187400,19.83036
"2017-09-18",20.232,20.454,20.1,20.040001,3431800,19.86009
"2017-09-19",20.333,20.363,20,20.049999,3540000,19.869999
"2017-09-20",20.302,21.009,20.302,20.790001,7493300,20.603357
"2017-09-21",20.978,21.422,20.898,20.85,7737500,20.662819
"2017-09-22",21.019,21.523,20.888,21.280001,6239500,21.088959
"2017-09-25",21.372,21.533,21.261,21.32,4687400,21.128599
"2017-09-26",21.564,21.765,21.19,21.040001,5827000,20.851114
"2017-09-27",21.311,21.513,21.12,21.26,3375200,21.069138
"2017-09-28",21.362,21.473,20.807,20.67,7352600,20.484434
"2017-09-29",20.867,20.988,20.686,20.790001,4796800,20.603357
"2017-10-02",21.079,21.533,20.948,21.219999,4601200,21.029495
"2017-10-03",21.382,21.392,21.009,20.879999,7627400,20.692549
"2017-10-04",21.15,21.765,21.14,21.299999,5138300,21.108778
"2017-10-05",21.463,21.624,21.362,21.34,2887900,21.14842
"2017-10-06",21.564,21.634,21.231,21.120001,3701200,20.930395
"2017-10-09",21.332,21.432,21.14,21.040001,2332200,20.851114
"2017-10-10",21.352,21.533,21.15,20.99,3848200,20.801561
"2017-10-11",21.059,21.099,20.635,20.549999,8190200,20.365511
"2017-10-12",20.655,20.696,20.524,20.35,7866200,20.167307
"2017-10-13",20.575,21.039,20.514,20.82,6338700,20.633087
"2017-10-16",20.958,21.009,20.514,20.67,9763600,20.484434
"2017-10-17",21.402,22.139,21.18,21.040001,13540600,20.851114
"2017-10-18",21.231,21.553,21.221,21.23,3921500,21.039406
"2017-10-19",21.12,21.18,20.696,20.799999,7304600,20.613266
"2017-10-20",21.18,21.271,20.918,20.879999,7258700,20.692549
"2017-10-23",21.099,21.16,20.655,20.629999,9345400,20.444792
"2017-10-24",19.394,20.05,19.182,19.809999,19746300,19.632154
"2017-10-25",19.868,20.01,19.455,19.5,7343000,19.324938
"2017-10-26",19.727,20.474,19.677,20.17,9746000,19.988924
"2017-10-27",20.201,20.282,19.646,19.67,8034100,19.493412
"2017-10-30",19.737,19.788,19.475,19.309999,6536000,19.136642
"2017-10-31",19.384,19.767,19.212,19.25,9034000,19.077183
"2017-11-01",19.525,19.838,19.434,19.450001,6169400,19.275387
"2017-11-02",19.596,19.596,19.091,18.93,8363900,18.760056
"2017-11-03",19.182,19.334,19.031,18.93,8220200,18.760056
"2017-11-06",18.99,19.283,18.98,19.09,5228500,18.918619
"2017-11-07",19.263,19.303,18.698,18.540001,6333200,18.373558
"2017-11-08",18.698,19.112,18.627,18.620001,7547900,18.452839
"2017-11-09",18.738,19.132,18.668,18.780001,7682600,18.611403
"2017-11-10",18.98,19.273,18.92,18.790001,6741300,18.621313
"2017-11-13",18.89,18.93,18.637,18.67,5950300,18.50239
"2017-11-14",18.809,19.021,18.779,18.639999,4777400,18.472658
"2017-11-15",18.657,18.738,18.466,18.450001,5380000,18.284365
"2017-11-16",18.607,18.879,18.466,18.66,11679400,18.492479
"2017-11-17",18.829,19.384,18.829,19.049999,4971000,18.878977
"2017-11-20",19.182,19.182,18.91,18.91,4710500,18.740234
"2017-11-21",19.122,19.122,18.829,18.719999,4320800,18.551939
"2017-11-22",18.94,19.021,18.819,18.719999,5178500,18.551939
"2017-11-24",18.9,18.93,18.688,18.73,1944200,18.56185
"2017-11-27",18.92,19.091,18.678,18.58,8275300,18.413197
"2017-11-28",18.779,19.656,18.678,19.389999,7340300,19.215925
"2017-11-29",19.566,20.353,19.515,20.049999,7669600,19.869999
"2017-11-30",19.95,20.16,19.52,19.780001,8706600,19.780001
"2017-12-01",19.77,20.13,19.54,20.09,5923000,20.09
"2017-12-04",20.36,20.9,20.36,20.68,7257200,20.68
"2017-12-05",20.72,20.86,20.43,20.57,7624100,20.57
"2017-12-06",20.54,20.63,20.2,20.33,5593500,20.33
"2017-12-07",20.32,20.38,20.02,20.190001,4874000,20.190001
"2017-12-08",20.24,20.25,19.92,20.219999,4400300,20.219999
"2017-12-11",20.29,20.58,20.15,20.200001,3351700,20.200001
"2017-12-12",20.35,20.54,20.13,20.469999,3685100,20.469999
"2017-12-13",19.38,20.27,18.99,20.15,7538000,20.15
"2017-12-14",20.15,20.33,19.94,20.18,4281000,20.18
"2017-12-15",20.27,20.57,20.24,20.459999,5807000,20.459999
"2017-12-18",20.62,20.63,20.2,20.33,4913800,20.33
"2017-12-19",20.28,20.5,20.26,20.389999,2513500,20.389999
"2017-12-20",20.39,20.49,20.1,20.15,3886200,20.15
"2017-12-21",20.23,20.43,20.2,20.23,3565700,20.23
"2017-12-22",20.29,20.55,20.14,20.389999,2838800,20.389999
"2017-12-26",20.45,20.66,20.17,20.23,1564300,20.23
"2017-12-27",20.22,20.29,20.09,20.26,1931700,20.26
"2017-12-28",20.28,20.39,20.11,20.370001,2119700,20.370001
"2017-12-29",20.42,20.47,20.15,20.16,2473700,20.16
"2018-01-02",19.32,20.26,19.15,20.25,5973800,20.25
"2018-01-03",20.19,20.23,19.61,19.76,5489500,19.76
"2018-01-04",19.78,20.23,19.6,20.17,4165600,20.17
"2018-01-05",20.18,20.28,20.05,20.190001,3689100,20.190001
"2018-01-08",20.16,20.37,19.95,20.35,4270800,20.35
"2018-01-09",20.41,20.53,20.13,20.309999,3861000,20.309999
"2018-01-10",20.23,20.98,20.13,20.9,7072200,20.9
"2018-01-11",20.94,21.46,20.9,21.459999,7296700,21.459999
"2018-01-12",21.54,21.87,21.48,21.74,8045500,21.74
"2018-01-16",21.85,22.04,21.19,21.219999,7542000,21.219999
