"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",67.45,67.7,65.72,66.25,595000,66.25
"2017-01-04",66.4,68.6,66.4,67.900002,530900,67.900002
"2017-01-05",67.6,68.97,67.05,68,428900,68
"2017-01-06",68.2,68.55,67.15,68.300003,538800,68.300003
"2017-01-09",67.9,68.25,65.15,65.449997,498300,65.449997
"2017-01-10",67,67,64.55,64.900002,576000,64.900002
"2017-01-11",65.1,66.22,64.35,65.650002,504600,65.650002
"2017-01-12",65.55,65.75,64.15,65.199997,367900,65.199997
"2017-01-13",65.35,66.63,65.2,66.550003,464100,66.550003
"2017-01-17",67.15,68.35,66.6,67,409200,67
"2017-01-18",66.5,66.65,65.15,66.400002,386200,66.400002
"2017-01-19",66.65,67.45,65,65.099998,358400,65.099998
"2017-01-20",65.6,66.35,65.35,65.599998,393800,65.599998
"2017-01-23",65.15,66.08,63.65,63.950001,417100,63.950001
"2017-01-24",64.7,66.3,64,66.199997,470800,66.199997
"2017-01-25",66,66.85,64.65,66.75,611300,66.75
"2017-01-26",66.9,67.85,66.35,67.5,582300,67.5
"2017-01-27",67.15,67.95,65.9,66.199997,323200,66.199997
"2017-01-30",65.75,65.85,64.75,65.300003,729700,65.300003
"2017-01-31",65.1,65.1,63.6,64.449997,715400,64.449997
"2017-02-01",65.05,65.4,63.65,64.449997,680400,64.449997
"2017-02-02",65.75,65.75,61.65,64.650002,1653900,64.650002
"2017-02-03",66.7,68.9,66.2,68.449997,1363400,68.449997
"2017-02-06",68.55,69.6,68.3,68.5,887900,68.5
"2017-02-07",68.65,69.05,68.15,69,684400,69
"2017-02-08",68.65,69.3,67.65,69.25,374700,69.25
"2017-02-09",69.25,71.43,69.25,70.699997,625400,70.699997
"2017-02-10",71.4,72.65,71.25,72,578100,72
"2017-02-13",71.95,73.4,71.95,73,449900,73
"2017-02-14",72.85,73,71.45,71.650002,512500,71.650002
"2017-02-15",71.65,72.1,70.85,72.050003,579700,72.050003
"2017-02-16",72.2,72.7,70.25,70.900002,316000,70.900002
"2017-02-17",69.8,71.6,69.8,71.300003,351400,71.300003
"2017-02-21",71.95,72.35,71.75,71.900002,362200,71.900002
"2017-02-22",70.5,72.1,70.5,70.900002,335700,70.900002
"2017-02-23",71.4,71.55,69.85,69.949997,439300,69.949997
"2017-02-24",68.9,70.08,68.55,69.849998,352100,69.849998
"2017-02-27",69.75,71,69.7,70.449997,558200,70.449997
"2017-02-28",68.7,70.28,68.7,69.199997,459000,69.199997
"2017-03-01",70.45,71.05,69.85,70.300003,627600,70.300003
"2017-03-02",70.2,71.15,69.6,69.849998,457100,69.849998
"2017-03-03",69.7,70.55,68.98,70.199997,609300,70.199997
"2017-03-06",68.3,70.7,68.3,70.550003,443600,70.550003
"2017-03-07",70.55,70.75,68.05,68.400002,602700,68.400002
"2017-03-08",68.3,68.85,66.65,66.800003,635100,66.800003
"2017-03-09",66.55,67.21,66.1,66.449997,841000,66.449997
"2017-03-10",66.7,68.3,66.7,68.25,558200,68.25
"2017-03-13",68.3,68.85,67.45,68,496400,68
"2017-03-14",67.55,68.03,66.35,67.900002,502100,67.900002
"2017-03-15",68,69.85,67.4,69.699997,591100,69.699997
"2017-03-16",69.95,70.58,69.25,70.099998,457000,70.099998
"2017-03-17",70.5,70.9,69.47,70.099998,620100,70.099998
"2017-03-20",69.8,70.15,68.65,69,313800,69
"2017-03-21",69.3,69.9,67.75,67.849998,504800,67.849998
"2017-03-22",67.45,68.45,66.8,67.650002,352400,67.650002
"2017-03-23",67.6,68.5,67.2,67.949997,227300,67.949997
"2017-03-24",67.95,68.45,67.2,67.550003,258100,67.550003
"2017-03-27",66.55,67.15,66.05,66.949997,450000,66.949997
"2017-03-28",67,69.1,66.8,68.75,522800,68.75
"2017-03-29",69,69.88,68.25,69.300003,394300,69.300003
"2017-03-30",69.45,70,69,69.349998,463000,69.349998
"2017-03-31",69.1,70.95,68.95,70.550003,534800,70.550003
"2017-04-03",70.7,71.3,69.18,69.300003,459800,69.300003
"2017-04-04",69.15,70.15,68.8,70.099998,219700,70.099998
"2017-04-05",70.8,71.25,69.8,69.949997,543700,69.949997
"2017-04-06",70.1,71.5,70.1,71.400002,355000,71.400002
"2017-04-07",71.1,71.55,70.95,71.099998,370300,71.099998
"2017-04-10",71.3,72.15,70.95,71.699997,318500,71.699997
"2017-04-11",71.25,72.2,70.25,70.650002,325900,70.650002
"2017-04-12",70.4,70.45,68.3,68.349998,315500,68.349998
"2017-04-13",68.45,69.4,66.75,66.75,321700,66.75
"2017-04-17",67,67.72,66.75,67.599998,372200,67.599998
"2017-04-18",67.15,67.65,66.8,67.400002,354800,67.400002
"2017-04-19",69.8,70.55,68.68,68.949997,830200,68.949997
"2017-04-20",69.7,70.85,69.2,70.349998,681500,70.349998
"2017-04-21",70.55,70.95,69,70.449997,282200,70.449997
"2017-04-24",71.75,72.8,71.2,72.099998,461500,72.099998
"2017-04-25",72.4,73.85,72.05,73.099998,635900,73.099998
"2017-04-26",72.8,74.5,72.35,72.400002,468900,72.400002
"2017-04-27",72.05,74.1,69.75,71.550003,694800,71.550003
"2017-04-28",72.15,72.15,70.35,70.599998,423900,70.599998
"2017-05-01",70.7,71,69.6,70.650002,469800,70.650002
"2017-05-02",70.75,71.3,69.7,69.849998,255100,69.849998
"2017-05-03",68,70.35,67.9,68.849998,286600,68.849998
"2017-05-04",68.6,69.75,68.15,69.699997,506700,69.699997
"2017-05-05",69.85,72,69.55,71.849998,513000,71.849998
"2017-05-08",71.8,72.7,69.9,70.150002,294100,70.150002
"2017-05-09",70.25,70.65,68.65,69.199997,675800,69.199997
"2017-05-10",69.5,69.55,68.15,68.400002,334400,68.400002
"2017-05-11",68.15,68.75,67.1,67.75,290600,67.75
"2017-05-12",67.45,67.9,67.08,67.449997,224600,67.449997
"2017-05-15",68.45,69,67.22,67.400002,435200,67.400002
"2017-05-16",67.4,67.8,66.58,67.099998,302300,67.099998
"2017-05-17",67.1,67.1,65.2,65.5,375600,65.5
"2017-05-18",65.2,66.43,64.55,66,320100,66
"2017-05-19",67.55,67.95,66.25,67.150002,274900,67.150002
"2017-05-22",67.7,67.95,66.65,66.949997,260500,66.949997
