"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",78.508,78.951,77.603,75.839996,1664400,73.745293
"2017-01-04",78.364,79.269,78.004,76.970001,1281900,74.844086
"2017-01-05",79.053,79.053,77.367,76.370003,1033800,74.260666
"2017-01-06",78.663,78.94,77.511,75.620003,1667100,73.53138
"2017-01-09",77.429,77.809,74.652,72.830002,3979400,70.818436
"2017-01-10",74.95,76.03,74.076,73.480003,2469200,71.45047
"2017-01-11",75.598,76.123,75.166,74.019997,1438000,71.975555
"2017-01-12",75.732,75.948,74.456,73.529999,1195100,71.499092
"2017-01-13",75.927,76.544,75.557,73.68,876200,71.644958
"2017-01-17",75.228,75.516,74.703,73.050003,1758400,71.032349
"2017-01-18",75.31,75.423,74.662,73.290001,1825200,71.265732
"2017-01-19",75.577,75.577,74.477,72.75,1665200,70.740639
"2017-01-20",74.94,75.793,74.446,73.699997,1782600,71.664406
"2017-01-23",75.433,75.711,74.899,73.449997,1342000,71.42131
"2017-01-24",75.577,76.184,75.187,73.839996,1196500,71.800522
"2017-01-25",76.472,76.678,75.608,74.18,1894300,72.131142
"2017-01-26",73.953,74.672,70.024,70.260002,7648900,68.319412
"2017-01-27",71.803,71.896,69.736,69.389999,4582100,67.473434
"2017-01-30",71.114,71.248,69.623,67.959999,3038600,66.082939
"2017-01-31",69.561,69.973,69.078,67.440002,3669200,65.577309
"2017-02-01",70.024,70.374,68.481,66.769997,2988000,64.925804
"2017-02-02",68.492,68.697,67.186,66.449997,3702400,64.614639
"2017-02-03",69.14,70.209,68.913,67.709999,2869400,65.839844
"2017-02-06",68.595,69.932,68.595,67.330002,1867700,65.470352
"2017-02-07",69.479,69.767,69.088,67.550003,1446200,65.684265
"2017-02-08",69.417,69.818,69.232,67.57,1912900,65.703712
"2017-02-09",69.962,70.631,69.5,68.449997,1744600,66.559402
"2017-02-10",70.579,71.371,70.446,69.400002,2106600,67.48317
"2017-02-13",71.69,71.988,70.97,69.82,2018100,67.891563
"2017-02-14",71.628,72.071,71.412,69.860001,1429500,67.930466
"2017-02-15",71.896,73.685,71.68,71.550003,2265800,69.573784
"2017-02-16",73.017,73.829,73.017,71.32,1419400,69.350143
"2017-02-17",72.76,73.13,72.307,71.099998,1261000,69.136208
"2017-02-21",73.459,73.685,72.914,71.199997,1415100,69.233452
"2017-02-22",72.821,73.51,72.821,71.459999,1202100,69.486267
"2017-02-23",73.788,74.014,73.459,71.959999,1667800,69.972458
"2017-02-24",73.593,74.014,73.264,71.949997,1018800,69.96273
"2017-02-27",73.994,74.57,73.901,72.080002,1089500,70.089149
"2017-02-28",73.932,74.354,72.78,71.209999,2616600,69.243172
"2017-03-01",74.045,74.724,73.665,72.529999,2322000,70.526726
"2017-03-02",74.611,74.662,73.747,71.709999,1633300,69.72937
"2017-03-03",73.87,74.354,73.027,71.309998,1523200,69.340408
"2017-03-06",73.109,73.603,72.79,71.07,1064900,69.107048
"2017-03-07",73.068,73.274,72.718,70.900002,896500,68.941742
"2017-03-08",73.274,73.963,73.233,71.300003,1018300,69.330696
"2017-03-09",73.623,73.829,72.657,70.720001,1729300,68.766716
"2017-03-10",73.243,73.593,73.006,71.349998,1272800,69.379311
"2017-03-13",73.377,74.127,73.253,71.900002,1199500,69.914124
"2017-03-14",72.448,72.897,72.122,71.18,1296300,69.767097
"2017-03-15",72.836,73.438,72.713,71.75,1696800,70.325783
"2017-03-16",73.417,73.887,73.264,71.940002,1557800,70.512009
"2017-03-17",72.754,72.948,70.734,69.360001,4421200,67.983223
"2017-03-20",70.765,71.01,70.204,69.260002,1458400,67.885208
"2017-03-21",71.142,71.173,69.387,68.599998,2082300,67.238312
"2017-03-22",69.785,70.306,69.244,68.790001,1748200,67.424538
"2017-03-23",70.101,70.693,69.52,68.199997,1724900,66.846245
"2017-03-24",69.806,69.948,68.959,67.830002,1358200,66.483597
"2017-03-27",68.53,69.316,68.051,67.629997,1211400,66.287552
"2017-03-28",68.857,70.183,68.683,68.389999,2056000,67.032471
"2017-03-29",69.449,69.653,68.734,67.919998,1835500,66.5718
"2017-03-30",69.336,69.969,69.183,68.209999,3177300,66.856049
"2017-03-31",69.438,69.683,69.142,68.150002,3138300,66.797241
"2017-04-03",69.632,69.969,68.969,68.199997,3137600,66.846245
"2017-04-04",69.234,69.673,69.061,68.260002,1582700,66.905052
"2017-04-05",70.091,71.061,69.826,68.849998,2181400,67.483337
"2017-04-06",70.357,71.071,69.908,69.330002,1930400,67.953819
"2017-04-07",70.581,71.469,70.244,69.699997,1695200,68.316467
"2017-04-10",71.193,72.254,70.907,70.260002,4491800,68.865364
"2017-04-11",71.418,71.581,70.408,69.989998,2722600,68.600716
"2017-04-12",71.112,72.611,71.112,70.449997,2266400,69.051582
"2017-04-13",71.734,72.479,71.295,70.260002,1744300,68.865364
"2017-04-17",71.918,72.958,71.724,71.470001,1581600,70.051346
"2017-04-18",72.428,73.479,72.377,71.260002,1308000,69.845505
"2017-04-19",73.04,73.611,72.836,71.800003,1973100,70.374794
"2017-04-20",73.774,73.978,73.101,72.300003,2112500,70.864861
"2017-04-21",73.846,73.978,73.009,71.790001,1144500,70.36499
"2017-04-24",74.448,74.57,73.958,72.629997,1901300,71.188309
"2017-04-25",72.438,72.448,70.479,69.589996,4254300,68.208649
"2017-04-26",70.907,72.111,70.846,70.160004,2231600,68.767342
"2017-04-27",71.938,72.111,71.428,70.519997,1228500,69.120193
"2017-04-28",71.969,72.356,71.591,70.889999,2920700,69.482849
"2017-05-01",72.683,72.805,71.918,70.620003,2298300,69.218208
"2017-05-02",72.336,72.836,71.856,71.379997,1475700,69.96312
"2017-05-03",72.856,73.336,72.417,71.860001,1765800,70.433601
"2017-05-04",73.632,73.652,72.826,71.779999,1570900,70.355186
"2017-05-05",73.397,73.397,72.805,71.900002,1226300,70.472801
"2017-05-08",73.305,73.458,71.928,71.050003,2226600,69.639679
"2017-05-09",72.632,73.06,72.244,71.519997,1885300,70.100349
"2017-05-10",72.826,73.509,72.591,72.050003,1610600,70.619827
"2017-05-11",73.162,73.489,72.468,71.25,1562300,69.835701
"2017-05-12",72.581,72.938,72.326,71.260002,1271700,69.845505
"2017-05-15",72.703,73.927,72.703,72.050003,1374900,70.619827
"2017-05-16",73.407,73.55,72.509,71.830002,1386700,70.40419
"2017-05-17",72.03,72.336,70.336,69.230003,2236400,67.855804
"2017-05-18",70.642,71.387,70.499,69.709999,1637200,68.326271
"2017-05-19",71.152,72.183,70.846,70.629997,1088900,69.228004
"2017-05-22",72.397,72.877,72.071,71.300003,1263300,69.88472
"2017-05-23",72.673,72.734,71.907,71.059998,1458900,69.649475
"2017-05-24",70.469,70.918,68.989,68.68,5328100,67.316719
"2017-05-25",70.071,71.469,69.683,69.660004,2559400,68.277267
"2017-05-26",70.979,71.55,70.438,69.699997,1370200,68.316467
"2017-05-30",70.897,71.469,70.785,69.779999,1353300,68.394882
"2017-05-31",71.203,71.918,71.01,70.440002,2366500,69.041779
"2017-06-01",72.152,73.264,71.622,71.800003,2156300,70.374794
"2017-06-02",72.958,73.162,72.417,71.529999,1517600,70.110146
"2017-06-05",73.06,73.377,72.53,71.879997,1116000,70.453194
"2017-06-06",73.172,73.295,72.213,71.059998,1328900,69.649475
"2017-06-07",72.877,73.458,72.693,71.900002,1298600,70.472801
"2017-06-08",73.458,74.285,73.264,71.959999,1481100,70.531609
"2017-06-09",73.54,74.866,73.458,73.269997,1669000,71.815605
"2017-06-12",74.744,75.468,74.07,73.919998,1734900,72.452705
"2017-06-13",74.603,74.734,73.661,73.360001,1039300,72.462585
"2017-06-14",73.904,74.218,73.084,73.239998,1147700,72.344048
"2017-06-15",73.357,74.299,72.983,73.25,1151900,72.353928
"2017-06-16",74.289,74.36,73.742,73.349998,2073900,72.452705
"2017-06-19",74.724,75.271,74.35,74.029999,1039400,73.12439
"2017-06-20",74.846,74.846,74.248,73.339996,1003500,72.442825
"2017-06-21",74.522,74.592,73.884,73.040001,1108600,72.1465
"2017-06-22",73.762,74.441,73.337,73.199997,1157700,72.304535
"2017-06-23",74.4,74.947,74.036,73.739998,4791300,72.837936
"2017-06-26",74.876,75.2,74.39,73.830002,1025600,72.926842
"2017-06-27",74.967,75.504,74.734,74.089996,773200,73.183655
"2017-06-28",75.483,76.202,75.22,75.040001,1390400,74.122032
"2017-06-29",76.445,76.86,74.41,74.029999,1611600,73.12439
"2017-06-30",75.524,75.909,75.119,74.209999,1487300,73.302185
"2017-07-03",75.777,76.627,75.554,75.099998,873300,74.181297
"2017-07-05",76.121,76.415,75.757,75.309998,974800,74.388733
