"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",36.71,37.208,36.142,35.889999,6535000,35.342171
"2017-01-04",36.609,37.279,36.507,36.630001,7255900,36.070877
"2017-01-05",36.974,37.959,36.964,36.990002,11583200,36.425388
"2017-01-06",37.279,38.315,36.517,37.52,12350200,36.947292
"2017-01-09",38.152,38.234,37.553,36.990002,7406800,36.425388
"2017-01-10",37.462,38.152,37.35,37.419998,8163500,36.848816
"2017-01-11",37.898,38.701,37.898,38.040001,9882600,37.459358
"2017-01-12",38.65,38.985,38.386,38.380001,8133700,37.794167
"2017-01-13",38.802,39.422,38.691,38.799999,13828100,38.207752
"2017-01-17",39.351,39.401,38.457,38.09,18271000,37.508595
"2017-01-18",37.106,37.98,36.771,36.880001,20660700,36.317062
"2017-01-19",43.9,46.317,43.321,45.509998,98506100,44.815334
"2017-01-20",45.19,45.393,43.545,44.330002,45342400,43.653343
"2017-01-23",45.352,46.784,45.251,45.990002,23485100,45.28801
"2017-01-24",46.601,48.013,46.571,46.689999,16824600,45.977318
"2017-01-25",47.972,48.582,47.627,47.790001,17845500,47.060532
"2017-01-26",48.531,49.892,48.297,48.599998,18203000,47.858162
"2017-01-27",49.587,49.688,48.409,48.060001,12813100,47.326412
"2017-01-30",48.541,48.835,47.454,47.490002,15181300,46.765114
"2017-01-31",47.698,48.226,46.774,46.389999,17976300,45.6819
"2017-02-01",47.272,47.921,47.129,47.09,11808900,46.371216
"2017-02-02",47.414,47.647,46.815,46.310001,10377200,45.603127
"2017-02-03",46.957,47.688,46.876,46.790001,8474900,46.075798
"2017-02-06",47.272,47.993,47.261,47.259998,8877500,46.538616
"2017-02-07",48.003,49.039,48.003,47.68,14773700,46.952209
"2017-02-08",48.318,48.805,47.688,47.959999,8601300,47.227936
"2017-02-09",48.846,48.896,48.267,47.75,6108300,47.021141
"2017-02-10",49.252,49.688,48.145,47.77,15428300,47.040836
"2017-02-13",48.856,49.201,48.49,47.91,6695800,47.178699
"2017-02-14",48.368,48.957,48.358,48,6407400,47.267326
"2017-02-15",47.718,48.592,47.485,47.34,12546900,46.617401
