"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",188.079,189.207,186.203,182.929993,655000,178.437256
"2017-01-04",188.469,191.585,187.577,185.419998,632700,180.866104
"2017-01-05",190.089,192.662,188.664,185.979996,882700,181.412354
"2017-01-06",191.144,191.606,189.33,186.100006,632900,181.529419
"2017-01-09",191.001,191.144,186.049,181.610001,756400,177.149704
"2017-01-10",186.695,189.022,185.844,183.820007,654200,179.30542
"2017-01-11",189.125,189.658,186.049,183.050003,729900,178.554321
"2017-01-12",186.705,189.063,184.266,183.860001,695200,179.344437
"2017-01-13",189.227,190.663,188.428,184.770004,690700,180.232086
"2017-01-17",189.463,191.575,188.756,185.440002,658800,180.885635
"2017-01-18",190.775,191.011,188.11,186.009995,524700,181.441635
"2017-01-19",190.683,191.36,189.084,185.229996,573600,180.680786
"2017-01-20",189.678,191.76,188.766,185.619995,600100,181.061203
"2017-01-23",190.478,192.098,189.658,186.990005,692900,182.397552
"2017-01-24",192.549,195.655,191.308,188.919998,1128900,184.280167
"2017-01-25",195.173,196.834,193.769,190.199997,1327400,185.528717
"2017-01-26",184.532,186.449,176.064,173.940002,4500300,169.66806
"2017-01-27",177.346,178.186,172.414,170.850006,2152600,166.653961
"2017-01-30",174.239,179.396,173.46,174.910004,1222300,170.614243
"2017-01-31",179.027,179.529,177.489,174.889999,775200,170.594742
"2017-02-01",180.073,180.472,178.125,173.940002,695300,169.66806
"2017-02-02",177.961,178.381,174.455,171.5,921700,167.287994
"2017-02-03",176.689,178.945,176.064,173.610001,551100,169.346176
"2017-02-06",177.366,178.135,175.726,172.570007,585500,168.331726
"2017-02-07",178.207,180.073,177.294,173.399994,739800,169.141312
"2017-02-08",177.202,178.607,175.48,173.940002,802800,169.66806
"2017-02-09",177.643,179.662,176.638,174.070007,528600,169.794861
"2017-02-10",178.76,179.847,177.684,174.479996,645000,170.194794
"2017-02-13",178.965,180.626,178.965,175.419998,590500,171.11171
"2017-02-14",179.16,180.411,178.207,174.869995,496800,170.575226
"2017-02-15",179.242,182.164,179.088,177.050003,716000,172.701691
"2017-02-16",181.692,182.677,180.267,176.690002,604300,172.350525
"2017-02-17",180.882,181.979,180.103,177.190002,408000,172.838242
"2017-02-21",179.55,185.547,179.55,179.619995,735200,175.208557
"2017-02-22",184.194,185.619,183.445,180.869995,677400,176.427856
"2017-02-23",186.572,187.085,183.804,180.720001,773200,176.28154
"2017-02-24",184.214,185.219,182.512,180.160004,712200,175.735306
"2017-02-27",184.85,185.557,183.23,179,859900,174.60379
"2017-02-28",183.507,183.681,181.313,178.589996,600300,174.203857
"2017-03-01",181.603,182.439,181.011,178.029999,969000,174.635468
"2017-03-02",181.705,182.143,180.706,177.800003,430800,174.409866
"2017-03-03",181.48,182.469,180.145,177.889999,424600,174.498138
"2017-03-06",179.9,181.225,178.738,175.75,448800,172.398956
"2017-03-07",179.003,180.318,177.606,175.380005,484200,172.035995
"2017-03-08",179.309,180.206,178.361,176.039993,722800,172.683411
"2017-03-09",179.166,180.563,178.534,176.399994,559900,173.036545
"2017-03-10",180.757,183.183,180.247,177.75,788600,174.360809
"2017-03-13",181.46,183.04,180.063,178.220001,868000,174.821854
"2017-03-14",181.113,182.744,180.665,178.789993,426400,175.380966
"2017-03-15",182.663,183.611,180.165,177.470001,937600,174.086151
"2017-03-16",180.41,181.429,175.415,172.690002,1156300,169.397308
"2017-03-17",176.189,176.373,174.619,172.710007,1191000,169.416916
"2017-03-20",175.904,176.465,175.18,172.800003,605800,169.505188
"2017-03-21",177.29,177.382,174.742,172.009995,841400,168.730255
"2017-03-22",175.211,175.67,173.09,170.320007,826700,167.072495
"2017-03-23",173.447,175.496,172.387,170.220001,998000,166.97438
"2017-03-24",173.967,174.936,172.693,170,527800,166.758575
"2017-03-27",172.285,173.569,171.408,169.860001,596700,166.621262
"2017-03-28",173.101,173.794,171.643,169.850006,558900,166.61145
"2017-03-29",173.315,174.864,172.846,171.080002,378500,167.817993
