"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",393.749,397.158,391.353,386.429993,743900,377.470856
"2017-01-04",393.78,396.155,392.254,386.660004,680800,377.695557
"2017-01-05",394.117,395.878,389.101,382.540009,468400,373.671082
"2017-01-06",392.674,394.619,390.483,384.299988,453400,375.390228
"2017-01-09",393.472,394.578,389.029,380.420013,505300,371.60025
"2017-01-10",390.841,391.353,387.535,380.309998,452800,371.492798
"2017-01-11",388.681,391.548,386.05,380.950012,948800,372.11795
"2017-01-12",388.63,388.886,381.044,378.290009,777400,369.519623
"2017-01-13",387.678,396.134,384.873,379.350006,620400,370.555054
"2017-01-17",386.05,386.05,382.201,374.799988,647300,366.110504
"2017-01-18",385.088,387.013,382.252,378,508500,369.236298
"2017-01-19",386.634,388.712,385.027,377.350006,456100,368.60141
"2017-01-20",388.282,390.688,387.821,381.399994,660900,372.557495
"2017-01-23",390.391,390.391,384.955,378.059998,502800,369.294952
"2017-01-24",389.122,392.49,387.525,381.380005,615100,372.537964
"2017-01-25",394.117,398.048,393.001,388.329987,597000,379.326813
"2017-01-26",391.63,397.496,387.391,379.420013,836500,370.623413
"2017-01-27",389.48,390.422,381.751,375.059998,686900,366.364502
"2017-01-30",383.706,384.443,379.498,375.179993,591800,366.481689
"2017-01-31",383.583,384.177,381.034,373.980011,714600,365.30954
"2017-02-01",384.115,387.084,379.672,373,618900,364.352264
"2017-02-02",375.148,381.29,374.513,371.640015,832400,363.023804
"2017-02-03",380.829,387.627,380.389,378,953400,369.236298
"2017-02-06",383.44,387.821,383.44,377.420013,546500,368.669769
"2017-02-07",386.593,387.995,385.457,376.890015,546900,368.152069
"2017-02-08",383.982,385.19,382.672,374.559998,433800,365.876068
"2017-02-09",385.416,388.927,384.607,378.570007,493000,369.793121
"2017-02-10",389.214,393.053,388.866,382.890015,578300,374.01297
"2017-02-13",393.872,396.472,392.438,385.829987,453300,376.884796
"2017-02-14",394.957,395.684,392.357,384.980011,583100,376.054504
"2017-02-15",394.435,403.065,394.435,393.040009,640000,383.927612
"2017-02-16",401.949,403.044,399.185,391.970001,503700,382.882446
"2017-02-17",399.011,399.963,397.219,388.76001,607400,379.746887
