"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",54.38,54.746,53.183,52.91,988100,52.140938
"2017-01-04",54.167,54.888,53.893,53.700001,1231500,52.91946
"2017-01-05",54.299,54.492,52.28,52.380001,906400,51.618641
"2017-01-06",53.376,53.619,52.919,52.360001,1074200,51.598938
"2017-01-09",52.899,53.741,52.047,52.880001,1510700,52.111378
"2017-01-10",53.487,54.188,53.406,53.049999,1178100,52.278904
"2017-01-11",53.954,54.309,53.305,53.509998,1531000,52.732216
"2017-01-12",53.772,54.015,52.26,52.040001,1637300,51.283585
"2017-01-13",53.213,54.725,53.061,53.459999,1728500,52.682945
"2017-01-17",53.761,54.005,51.346,52.119999,2170900,51.362423
"2017-01-18",53.343,53.596,51.755,52.130001,1301700,51.540386
"2017-01-19",52.656,52.898,51.422,50.919998,1722500,50.344067
"2017-01-20",51.482,53.424,51.482,52.630001,1525800,52.034733
"2017-01-23",52.989,53.374,52.291,52.540001,859000,51.945751
"2017-01-24",53.343,55.326,53.343,54.610001,1881500,53.992332
"2017-01-25",56.105,56.631,55.447,55.75,2165400,55.119442
"2017-01-26",56.641,56.782,56.216,56,1616000,55.366615
"2017-01-27",56.641,56.904,56.135,56.25,1117000,55.613785
"2017-01-30",56.327,56.398,55.103,55.139999,1326700,54.516338
"2017-01-31",55.518,56.357,55.235,54.869999,1123400,54.249393
"2017-02-01",56.135,57.136,54.992,54.810001,940000,54.190075
"2017-02-02",54.952,55.022,54.061,53.950001,1106700,53.339798
"2017-02-03",55.437,56.084,55.295,55.279999,1415000,54.654755
"2017-02-06",55.619,56.034,54.952,54.419998,685600,53.804482
"2017-02-07",55.346,55.538,54.78,54.509998,541000,53.893467
"2017-02-08",54.83,54.83,53.455,53.52,961700,52.914665
"2017-02-09",55.558,55.842,54.375,54.959999,766500,54.338375
"2017-02-10",56.024,56.378,55.558,55.560001,818600,54.931591
"2017-02-13",56.479,56.924,56.044,55.529999,852300,54.901928
