"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",64.821,65.864,63.563,62.82,4531800,61.423588
"2017-01-04",64.269,64.483,62.264,61.93,5007100,60.553371
"2017-01-05",63.522,63.89,62.325,62.099998,3797000,60.719593
"2017-01-06",63.624,63.819,63.103,61.900002,1978900,60.52404
"2017-01-09",62.724,62.98,61.947,60.610001,2456700,59.262711
"2017-01-10",62.203,63.41,61.875,61.450001,2243500,60.084042
"2017-01-11",63.154,63.655,62.172,61.84,2089400,60.465366
"2017-01-12",61.221,61.354,57.938,58.849998,16844900,57.541832
"2017-01-13",59.728,61.231,59.574,58.889999,13255600,57.580948
"2017-01-17",60.617,61.497,59.738,59.299999,5680700,57.981831
"2017-01-18",60.024,60.771,59.717,58.830002,2618400,57.522282
"2017-01-19",59.83,60.311,58.961,57.720001,3172800,56.436954
"2017-01-20",60.045,60.423,58.848,57.98,3215500,56.691174
"2017-01-23",58.777,59.278,57.979,57.150002,3033500,55.879627
"2017-01-24",59.032,59.359,57.938,57.52,4016100,56.241402
"2017-01-25",58.347,59.83,57.498,56.459999,6204900,55.204964
"2017-01-26",57.662,58.337,57.007,56.169998,3905100,54.921406
"2017-01-27",57.099,57.232,55.749,54.869999,3970500,53.650303
"2017-01-30",55.964,56.077,54.205,53.939999,5820200,52.740974
"2017-01-31",55.125,55.442,54.338,54.18,4163400,52.975647
"2017-02-01",55.872,56.209,54.246,53.509998,3991600,52.320538
"2017-02-02",54.921,55.524,54.144,53.959999,3166600,52.760536
"2017-02-03",55.228,56.005,54.839,54.310001,3461700,53.102757
"2017-02-06",55.627,55.719,53.857,53.16,3322200,51.978313
"2017-02-07",53.826,53.837,52.231,51.509998,4966700,50.364998
"2017-02-08",52.19,53.581,51.576,51.540001,4908800,50.394329
"2017-02-09",52.712,53.765,52.712,52.32,2532900,51.15699
"2017-02-10",54.287,54.747,53.387,52.509998,2998000,51.342766
"2017-02-13",53.356,53.479,52.896,51.880001,3600900,50.726772
"2017-02-14",53.305,53.438,52.569,52,2844900,50.844105
"2017-02-15",53.08,53.315,52.18,51.049999,2979700,49.915222
"2017-02-16",52.569,52.794,52.016,51.299999,4128000,50.159664
"2017-02-17",52.149,53.039,51.955,51.75,3355000,50.599659
"2017-02-21",53.755,54.634,53.663,52.82,4058100,51.645874
"2017-02-22",53.458,53.806,52.701,51.560001,2940800,50.413883
"2017-02-23",53.765,54.553,53.07,52.52,5019200,51.352547
"2017-02-24",53.019,54.328,52.855,52.490002,3092700,51.323212
"2017-02-27",53.97,54.184,53.428,52.689999,4058600,51.518764
"2017-02-28",53.479,53.499,52.476,51.439999,4384400,50.296551
"2017-03-01",53.08,53.489,52.446,51.66,5234200,50.511658
"2017-03-02",52.415,53.387,52.395,51.759998,3664100,50.609436
"2017-03-03",53.029,53.203,52.057,51.029999,2890600,49.895664
"2017-03-06",52.282,52.354,51.617,51.029999,2413600,49.895664
"2017-03-07",52.313,52.425,50.37,49.509998,3781200,48.409454
"2017-03-08",50.288,50.82,48.866,47.869999,3786800,46.805904
"2017-03-09",48.999,49.654,47.895,48.380001,4181600,47.304569
"2017-03-10",49.95,50.063,48.14,47.419998,3426600,46.365906
"2017-03-13",47.927,48.751,47.927,47.790001,6241200,46.975346
"2017-03-14",47.947,48.13,46.95,47.169998,3517300,46.365906
"2017-03-15",48.537,50.165,48.181,49.150002,3989100,48.31216
"2017-03-16",50.013,50.094,49.046,48.59,2473900,47.761707
"2017-03-17",49.555,49.789,48.914,48.259998,3236300,47.437328
"2017-03-20",48.67,49.28,48.303,48.299999,3233400,47.476646
"2017-03-21",49.372,49.463,48.09,47.669998,3033600,46.857388
"2017-03-22",48.283,48.283,47.449,46.84,2768600,46.041538
"2017-03-23",47.5,47.917,47.256,46.540001,2565000,45.746651
"2017-03-24",47.5,47.947,46.686,46.099998,2625600,45.314148
"2017-03-27",46.289,46.686,45.902,45.790001,3251100,45.009438
"2017-03-28",46.798,48.405,46.625,47.450001,4137100,46.641136
"2017-03-29",48.263,50.796,48.192,49.759998,5019600,48.911758
"2017-03-30",50.867,51.345,49.595,48.98,7162900,48.145054
"2017-03-31",49.667,50.165,48.771,48.209999,5024900,47.388184
"2017-04-03",49.209,49.372,47.388,46.970001,4992600,46.169323
"2017-04-04",47.927,48.537,47.317,47.639999,6301100,46.827896
"2017-04-05",49.077,49.433,47.917,47.209999,5831900,46.405228
"2017-04-06",48.476,49.117,48.324,48.240002,3643400,47.417675
"2017-04-07",49.188,49.616,48.812,48.049999,2166400,47.230911
"2017-04-10",49.402,51.172,49.392,49.970001,4228500,49.118183
"2017-04-11",51.396,52.057,50.653,51.110001,6046400,50.23875
"2017-04-12",51.884,53.004,51.182,50.57,6390400,49.707954
"2017-04-13",51.284,51.671,50.013,49.439999,3488500,48.597214
"2017-04-17",50.277,50.43,49.768,49.41,3423000,48.567726
"2017-04-18",49.789,50.043,48.782,48.189999,3579300,47.368523
"2017-04-19",49.097,49.361,47.367,46.700001,4017700,45.903927
"2017-04-20",47.703,48.212,47.154,46.889999,3340000,46.090679
"2017-04-21",47.408,48.415,47.408,47.310001,3320400,46.503521
"2017-04-24",48.792,48.832,47.978,47.66,3794900,46.847561
"2017-04-25",48.67,49.646,48.191,48.639999,5374000,47.810856
"2017-04-26",51.986,52.902,50.135,49.509998,8575500,48.666019
"2017-04-27",49.901,50.776,48.822,49.759998,5811000,48.911758
"2017-04-28",51.132,51.223,49.616,48.830002,2993400,47.997612
"2017-05-01",49.484,49.646,48.639,47.970001,3417800,47.152271
"2017-05-02",49.056,49.158,47.561,47.009998,3315400,46.208633
"2017-05-03",47.622,48.222,47.357,46.869999,3543100,46.071022
"2017-05-04",47.195,47.195,46.075,45.84,5048500,45.058582
"2017-05-05",47.256,48.303,46.981,47.419998,4354100,46.611645
"2017-05-08",48.263,49.331,48.029,48.43,4022400,47.604435
"2017-05-09",49.27,49.341,48.507,47.830002,3166800,47.01466
"2017-05-10",49.016,50.409,48.893,49.23,4232000,48.390793
"2017-05-11",50.216,50.786,50.053,49.66,4992200,48.813465
"2017-05-12",50.379,50.653,49.931,49.369999,3560800,48.528404
"2017-05-15",52.149,52.149,50.481,49.709999,4623100,48.862614
"2017-05-16",50.928,51.03,49.239,48.779999,2858400,47.948467
"2017-05-17",49.626,49.768,48.497,47.950001,2725500,47.132618
"2017-05-18",48.436,49.077,47.978,47.779999,2830400,46.965511
"2017-05-19",49.036,50.236,48.782,48.93,3649100,48.095905
"2017-05-22",50.297,50.837,49.758,49.240002,2801600,48.400627
"2017-05-23",50.104,50.786,49.646,49.57,2923000,48.724998
"2017-05-24",50.287,50.837,50.084,49.549999,3403000,48.705341
