"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",28.53,28.98,28.41,28.719999,1920500,28.719999
"2017-01-04",28.8,28.8,28.06,28.209999,855100,28.209999
"2017-01-05",28.12,28.24,27.53,27.68,632500,27.68
"2017-01-06",27.83,27.83,27.37,27.49,450900,27.49
"2017-01-09",27.38,27.47,27.21,27.360001,442400,27.360001
"2017-01-10",27.43,28.01,27.33,27.98,822700,27.98
"2017-01-11",27.8,28.77,27.77,28.6,1899500,28.6
"2017-01-12",28.8,28.8,27.92,28.540001,792000,28.540001
"2017-01-13",28.65,28.855,28.5,28.77,473000,28.77
"2017-01-17",28.8,28.8,28.42,28.67,365200,28.67
"2017-01-18",28.63,29.3,28.58,29.01,915700,29.01
"2017-01-19",29.05,29.36,28.66,28.799999,369600,28.799999
"2017-01-20",28.9,29.63,28.9,29.450001,483800,29.450001
"2017-01-23",29.1,29.81,28.75,29.450001,904400,29.450001
"2017-01-24",29.5,30.09,29.5,30,930900,30
"2017-01-25",30.22,30.92,30.2,30.91,1005700,30.91
"2017-01-26",31.02,31.06,30.53,30.6,497100,30.6
"2017-01-27",30.55,30.74,30.22,30.459999,263800,30.459999
"2017-01-30",30.27,30.27,29.63,29.879999,501000,29.879999
"2017-01-31",29.9,30.16,29.42,29.82,454200,29.82
"2017-02-01",29.05,29.38,28.65,29.120001,5677800,29.120001
"2017-02-02",29.14,29.45,28.73,28.73,1554300,28.73
"2017-02-03",29.07,29.19,28.68,29.17,1361300,29.17
"2017-02-06",29.13,29.17,28.47,28.59,1076800,28.59
"2017-02-07",28.73,28.92,28.55,28.780001,1153900,28.780001
"2017-02-08",28.68,28.89,28.33,28.790001,837300,28.790001
"2017-02-09",28.81,29.12,28.685,28.92,751400,28.92
"2017-02-10",28.96,29.43,28.791,29.33,1292500,29.33
"2017-02-13",29.59,29.8,29.425,29.58,688700,29.58
"2017-02-14",29.85,29.95,29.485,29.66,778500,29.66
"2017-02-15",29.73,29.77,29.35,29.59,807100,29.59
"2017-02-16",29.53,29.85,29.25,29.5,847000,29.5
"2017-02-17",29.43,29.63,29.2,29.51,715000,29.51
"2017-02-21",29.68,29.93,29.5,29.59,3813700,29.59
"2017-02-22",29.95,31.14,29.435,31.01,3809300,31.01
"2017-02-23",31.5,32.18,31.39,31.870001,1620600,31.870001
"2017-02-24",31.36,32.105,31.16,31.98,1037200,31.98
"2017-02-27",32.07,32.36,31.9,32.360001,1017100,32.360001
"2017-02-28",32.36,32.565,31.99,32.200001,986000,32.200001
"2017-03-01",32.83,33.15,32.725,32.810001,924500,32.810001
"2017-03-02",32.87,32.87,32.11,32.18,853100,32.18
"2017-03-03",32.3,32.52,32.03,32.360001,822800,32.360001
"2017-03-06",32.21,32.34,31.91,32.080002,673700,32.080002
"2017-03-07",31.86,32.2,31.67,31.82,589800,31.82
"2017-03-08",31.88,31.88,31.48,31.52,630300,31.52
"2017-03-09",31.53,31.61,30.86,30.889999,797500,30.889999
"2017-03-10",31.03,31.31,30.92,31.280001,680000,31.280001
"2017-03-13",31.12,31.62,31.12,31.440001,562800,31.440001
"2017-03-14",31.12,31.44,30.66,31.17,642500,31.17
"2017-03-15",31.28,31.65,31.145,31.49,796300,31.49
