"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",54.218,54.218,53.537,52.380001,1107200,50.807484
"2017-01-04",54.073,54.558,53.847,52.439999,1114300,50.865681
"2017-01-05",54.073,54.393,53.517,52.700001,2256100,51.117882
"2017-01-06",54.094,55.053,54.032,53.099998,1883800,51.505871
"2017-01-09",54.774,54.867,53.506,51.990002,1580500,50.429195
"2017-01-10",53.661,54.073,53.259,51.970001,1286600,50.409794
"2017-01-11",53.506,54.063,53.496,52.200001,1674100,50.632889
"2017-01-12",53.805,54.011,53.414,51.959999,1470200,50.400093
"2017-01-13",53.506,53.702,53.3,51.970001,905500,50.409794
"2017-01-17",53.671,54.228,53.62,52.549999,1011500,50.972382
"2017-01-18",54.011,54.29,53.857,52.360001,880600,50.788086
"2017-01-19",53.785,53.939,53.249,51.810001,915700,50.254601
"2017-01-20",53.517,54.022,53.383,52.049999,806100,50.487392
"2017-01-23",53.774,54.022,53.537,51.98,665400,50.419495
"2017-01-24",53.517,53.857,53.393,52.060001,1129900,50.497089
"2017-01-25",53.444,53.682,53.207,51.900002,974400,50.341896
"2017-01-26",53.527,53.898,53.321,52.080002,1061900,50.516491
"2017-01-27",53.857,53.919,53.269,51.82,649600,50.264297
"2017-01-30",53.62,53.62,52.939,51.689999,592900,50.138199
"2017-01-31",53.321,54.29,53.238,52.650002,1460100,51.069382
"2017-02-01",53.857,54.269,53.207,51.75,1076900,50.1964
"2017-02-02",53.465,54.249,53.29,52.59,1032200,51.011185
"2017-02-03",54.414,54.609,54.166,52.689999,623300,51.108173
"2017-02-06",54.506,54.62,54.156,52.650002,874700,51.069382
"2017-02-07",54.372,54.517,54.187,52.68,544300,51.09848
"2017-02-08",54.444,54.888,54.403,53.119999,943300,51.525269
"2017-02-09",54.702,54.97,54.094,52.900002,1261500,51.311874
"2017-02-10",54.352,54.692,54.207,52.93,1060100,51.340973
"2017-02-13",54.568,54.857,54.269,53.049999,1404000,51.457367
"2017-02-14",54.548,54.548,53.877,52.650002,1416700,51.069382
"2017-02-15",53.754,54.218,53.414,52.540001,2209500,50.962685
"2017-02-16",53.62,54.723,53.609,52.939999,2248200,51.350674
"2017-02-17",54.743,55.135,54.537,53.369999,1846800,51.767761
"2017-02-21",54.867,55.64,54.743,53.889999,1461800,52.272152
"2017-02-22",55.496,55.774,55.156,53.970001,1145100,52.349754
"2017-02-23",55.908,55.95,55.352,54.07,1456100,52.446743
"2017-02-24",55.816,56.29,55.702,54.580002,2108800,52.941441
