"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",123.083,123.728,121.222,117.849998,7404800,113.346596
"2017-01-04",123.115,123.364,122.272,117.82,6679900,113.317741
"2017-01-05",122.688,123.187,121.357,117.309998,5928600,112.827232
"2017-01-06",122.116,122.252,121.004,116.839996,4762500,112.375191
"2017-01-09",120.91,120.983,119.683,115.839996,6881000,111.413391
"2017-01-10",120.151,121.014,119.455,114.959999,6184400,110.567024
"2017-01-11",119.725,121.077,119.424,115.93,6158200,111.499969
"2017-01-12",121.129,121.638,119.995,116.160004,4940000,111.721176
"2017-01-13",120.463,121.524,120.203,116.379997,4953000,111.932762
"2017-01-17",121.025,121.409,120.723,116.279999,4663100,111.836594
"2017-01-18",120.276,120.65,119.985,115.940002,4855300,111.509583
"2017-01-19",120.494,120.567,119.871,115.580002,3427800,111.163345
"2017-01-20",120.942,121.389,119.923,115.599998,6730900,111.182571
"2017-01-23",119.694,120.567,119.559,115.389999,5104100,110.980598
"2017-01-24",120.453,121.763,120.203,116.370003,5024400,111.923157
"2017-01-25",121.545,122.096,120.962,117.239998,5276800,112.759903
"2017-01-26",122.168,122.501,121.129,116.550003,6937300,112.096268
"2017-01-27",118.041,119.257,117.334,113.790001,11698900,109.441742
"2017-01-30",117.646,118.321,115.119,111.82,8252900,107.54702
"2017-01-31",116.336,116.658,115.161,111.349998,7951000,107.094971
"2017-02-01",115.618,116.221,115.244,111,5889300,106.758354
"2017-02-02",115.587,116.699,115.109,112.209999,6289000,107.922119
"2017-02-03",116.876,118.82,116.595,113.57,6623500,109.230141
"2017-02-06",117.781,118.009,116.918,112.980003,5637300,108.662697
"2017-02-07",117.469,117.594,115.525,111.389999,6038400,107.133446
"2017-02-08",115.545,116.232,114.703,111.580002,5188800,107.316185
"2017-02-09",116.013,117.105,116.013,112.260002,4607800,107.970207
"2017-02-10",117.23,117.958,116.835,113.050003,6194300,108.730019
"2017-02-13",117.864,118.519,117.542,113.910004,4858500,109.557167
"2017-02-14",116.046,116.448,115.119,112.519997,5808200,109.256149
"2017-02-15",115.562,116.623,115.562,112.57,7048100,109.304695
"2017-02-16",116.365,116.365,113.729,110.68,9478200,107.469521
"2017-02-17",113.719,113.873,112.534,110.330002,8111000,107.129669
"2017-02-21",114.038,115.665,113.904,111.720001,6619100,108.479355
"2017-02-22",114.512,115.119,113.605,110.379997,5732000,107.178223
"2017-02-23",114.666,115.171,114.058,111.019997,8659700,107.79966
"2017-02-24",114.213,114.337,112.74,110.120003,6189400,106.925766
"2017-02-27",113.955,115.624,113.667,111.75,7275800,108.508484
"2017-02-28",114.996,116.129,114.821,112.5,7030200,109.236732
"2017-03-01",116.293,117.807,116.252,113.879997,7353800,110.576698
"2017-03-02",117.066,117.684,116.695,113.360001,5892500,110.071785
"2017-03-03",116.746,117.292,116.592,113.550003,4905600,110.256271
"2017-03-06",116.633,116.891,116.036,113.169998,4731900,109.887299
"2017-03-07",116.932,117.282,115.027,111.809998,6660300,108.566742
"2017-03-08",115.016,115.263,112.668,109.610001,9071600,106.430565
"2017-03-09",112.575,113.461,111.752,110.040001,7247400,106.848091
"2017-03-10",114.728,114.738,112.709,110.610001,6560300,107.40155
"2017-03-13",113.811,114.12,112.575,109.349998,6369300,106.178101
"2017-03-14",111.71,111.813,110.32,107.360001,9935700,104.245827
"2017-03-15",111.309,112.236,110.753,108.879997,9472100,105.721733
"2017-03-16",112.061,112.133,110.65,107.860001,8894700,104.731316
"2017-03-17",111.226,111.659,110.897,107.68,14353400,104.556541
"2017-03-20",110.475,111.072,110.217,107.660004,5301900,104.537125
"2017-03-21",111.288,111.463,110.608,108.040001,7406300,104.906097
"2017-03-22",110.866,112.102,110.732,108.389999,8106800,105.245941
"2017-03-23",111.525,112.112,110.969,107.870003,5451200,104.741028
"2017-03-24",111.154,111.659,110.917,107.989998,6339900,104.857552
"2017-03-27",110.196,110.557,108.981,106.279999,6479400,103.197151
"2017-03-28",109.455,110.959,109.29,107.169998,6331500,104.061333
"2017-03-29",110.145,111.309,110.073,108.07,4919900,104.935226
"2017-03-30",111.381,111.927,110.402,107.779999,6797700,104.653641
"2017-03-31",110.917,111.371,110.248,107.370003,6159000,104.255539
"2017-04-03",110.423,111.195,109.558,107.800003,5800900,104.673065
"2017-04-04",111.103,111.968,110.207,108.660004,4687400,105.508125
"2017-04-05",112.926,113.976,111.803,108.639999,6398800,105.488701
"2017-04-06",112.38,112.926,111.999,109.290001,3934500,106.119843
"2017-04-07",112.648,112.854,111.916,108.860001,4889400,105.702316
"2017-04-10",112.38,113.492,112.225,109.43,4812100,106.255775
"2017-04-11",112.802,112.812,111.288,108.970001,3956500,105.80912
"2017-04-12",112.627,112.627,111.69,108.970001,5053300,105.80912
"2017-04-13",111.885,111.988,109.094,106.099998,6894800,103.022369
"2017-04-17",109.342,109.661,108.806,106.169998,5278800,103.09034
