"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",28.787,29.415,28.635,28.719999,10597900,28.353577
"2017-01-04",29.253,29.567,29.132,29.02,8645600,28.64975
"2017-01-05",29.203,29.547,29.02,29,6325400,28.630005
"2017-01-06",29.405,29.983,29.223,29.52,8338400,29.143372
"2017-01-09",29.962,30.043,29.628,29.469999,6543300,29.094007
"2017-01-10",29.962,30.469,29.628,29.67,8469300,29.291458
"2017-01-11",30.104,30.489,29.972,30.08,8220900,29.696226
"2017-01-12",30.438,30.459,30.053,29.809999,6010300,29.42967
"2017-01-13",30.155,30.479,30.003,30.030001,5500600,29.646866
"2017-01-17",30.276,30.499,30.246,29.93,4848100,29.54814
"2017-01-18",30.398,30.722,30.307,30.27,7185800,29.883802
"2017-01-19",30.55,30.762,30.094,29.799999,9174400,29.419798
"2017-01-20",30.266,30.519,30.226,30.049999,6710600,29.666609
"2017-01-23",30.448,30.56,30.205,30,5811600,29.617247
"2017-01-24",30.499,30.692,30.276,30.280001,4774700,29.893675
"2017-01-25",30.762,30.833,30.56,30.299999,5237500,29.913418
"2017-01-26",30.823,32.019,30.702,31,12695500,30.604488
"2017-01-27",31.542,31.927,31.279,31.290001,8259000,30.890789
"2017-01-30",31.684,31.806,31.401,31.370001,9097500,30.969769
"2017-01-31",31.603,31.846,31.451,31.379999,5170600,30.979639
"2017-02-01",31.725,32.16,31.725,31.620001,7435000,31.216579
"2017-02-02",31.937,31.998,31.694,31.459999,4731000,31.058619
"2017-02-03",31.867,32.029,31.563,31.4,7520500,30.999384
"2017-02-06",31.593,31.907,31.36,31.059999,13631800,30.663723
"2017-02-07",31.249,31.867,30.53,30.48,15176600,30.091122
"2017-02-08",30.864,30.965,30.347,30.209999,7847500,29.824566
"2017-02-09",30.742,30.904,30.479,30.120001,5773100,29.735716
"2017-02-10",30.58,30.671,30.195,29.91,8876300,29.528395
"2017-02-13",30.479,30.509,29.891,29.719999,6974000,29.340818
"2017-02-14",30.124,30.793,29.952,30.299999,9243500,29.913418
"2017-02-15",30.469,31.097,30.459,30.700001,7597400,30.308317
"2017-02-16",30.975,31.147,30.803,30.51,4313900,30.120741
"2017-02-17",30.813,30.904,30.55,30.35,5004100,29.962782
"2017-02-21",30.631,31.198,30.621,30.549999,9231400,30.160229
"2017-02-22",30.783,30.995,30.783,30.469999,4596900,30.081249
"2017-02-23",30.681,31.076,30.56,30.34,4368900,29.952909
"2017-02-24",30.833,31.016,30.661,30.610001,4930200,30.219465
"2017-02-27",30.904,31.097,30.681,30.43,6475700,30.041761
"2017-02-28",30.722,30.813,30.286,29.92,8553500,29.538267
"2017-03-01",30.59,31.127,30.54,30.41,8348600,30.022017
"2017-03-02",30.722,30.874,30.479,30.200001,6699200,29.814695
"2017-03-03",30.59,30.914,30.418,30.459999,4421900,30.071377
"2017-03-06",30.803,31.431,30.681,30.690001,10712300,30.298445
"2017-03-07",31.006,31.168,30.621,30.52,6845900,30.130613
"2017-03-08",30.985,30.995,30.722,30.35,4993300,29.962782
"2017-03-09",30.752,31.228,30.752,30.700001,6664200,30.308317
"2017-03-10",31.228,31.32,30.793,30.549999,7785800,30.160229
"2017-03-13",30.611,30.762,30.561,30.5,5352000,30.289331
"2017-03-14",30.702,30.823,30.531,30.52,4307000,30.309195
"2017-03-15",30.883,31.135,30.652,30.74,4065200,30.527674
"2017-03-16",30.893,30.994,30.632,30.76,8728100,30.547535
"2017-03-17",31.185,31.246,30.863,30.82,9431700,30.607121
"2017-03-20",31.065,31.226,30.793,30.629999,4134000,30.418432
"2017-03-21",30.984,31.075,30.732,30.559999,9621300,30.348917
"2017-03-22",30.843,31.306,30.702,30.969999,6602500,30.756084
"2017-03-23",31.185,31.769,31.095,31.33,11218600,31.113598
"2017-03-24",31.598,32.072,31.477,31.52,10347800,31.302286
"2017-03-27",31.618,32.273,31.528,31.9,11019100,31.679661
"2017-03-28",31.981,32.807,31.971,32.439999,11092100,32.215931
"2017-03-29",32.535,32.716,32.293,32.110001,7239100,31.888212
"2017-03-30",32.263,32.615,32.233,32.360001,4124000,32.136486
"2017-03-31",32.444,32.827,32.424,32.389999,6709800,32.166275
"2017-04-03",32.706,32.766,32.253,32.150002,5842400,31.927937
"2017-04-04",32.233,32.394,31.83,31.75,9084900,31.530697
"2017-04-05",32.001,32.072,31.477,31.379999,8602300,31.163252
"2017-04-06",31.487,31.578,30.863,31.120001,9208300,30.90505
"2017-04-07",31.357,31.467,31.044,31.07,4968500,30.855394
"2017-04-10",31.296,31.628,31.286,31.24,7836600,31.02422
"2017-04-11",31.347,31.508,31.004,31.15,5244900,30.934841
"2017-04-12",31.105,31.347,30.672,30.65,8697900,30.438295
"2017-04-13",30.964,31.246,30.642,30.43,7498800,30.219816
"2017-04-17",30.803,31.014,30.742,30.73,4017300,30.517742
"2017-04-18",30.893,30.994,30.632,30.66,5407600,30.448227
"2017-04-19",30.984,31.135,30.601,30.389999,9324000,30.18009
"2017-04-20",30.803,31.377,30.601,31.07,7219900,30.855394
"2017-04-21",31.266,31.377,30.853,30.700001,5615100,30.487951
"2017-04-24",31.326,31.347,30.37,30.35,9132300,30.140368
"2017-04-25",30.682,30.944,30.622,30.610001,6240300,30.398573
"2017-04-26",30.893,31.145,30.783,30.74,5126000,30.527674
"2017-04-27",31.024,31.044,30.702,30.559999,4275700,30.348917
"2017-04-28",30.813,30.813,30.521,30.540001,6667200,30.329056
"2017-05-01",30.883,30.883,30.4,30.389999,7266000,30.18009
"2017-05-02",30.652,30.722,30.491,30.43,6276100,30.219816
"2017-05-03",30.712,30.712,28.91,28.879999,21623900,28.680521
"2017-05-04",29,29.524,27.943,29.040001,17172600,28.839417
"2017-05-05",29.363,29.594,28.648,29.139999,15438500,28.938725
"2017-05-08",29.343,29.393,28.517,28.4,16399100,28.203836
"2017-05-09",28.547,28.708,28.235,28.23,14809500,28.035009
"2017-05-10",28.265,28.467,27.963,27.9,27523000,27.707291
"2017-05-11",28.648,28.96,27.842,28.52,31149200,28.323008
"2017-05-12",28.577,28.839,28.084,27.940001,29191400,27.747015
"2017-05-15",28.195,28.396,27.883,27.73,18546800,27.538464
"2017-05-16",27.893,27.983,27.208,27.34,17352200,27.151157
"2017-05-17",27.299,27.379,26.926,26.85,12848000,26.664543
"2017-05-18",27.057,27.238,26.906,26.860001,6924500,26.674475
"2017-05-19",27.047,27.45,26.946,27.110001,7472400,26.922747
"2017-05-22",27.399,27.53,27.228,27.26,11426100,27.071711
"2017-05-23",27.55,27.55,26.795,26.74,11031900,26.555302
"2017-05-24",27.057,27.107,26.825,26.870001,4758800,26.684404
"2017-05-25",27.087,27.973,26.855,27.33,17255300,27.141228
"2017-05-26",27.5,27.55,27.148,27.030001,8208400,26.8433
"2017-05-30",27.127,27.309,27.027,27.049999,5531200,26.863161
"2017-05-31",27.369,27.369,27.077,27.120001,6958100,26.932678
"2017-06-01",27.45,28.034,27.258,27.82,11567100,27.627842
"2017-06-02",28.054,28.406,27.973,27.93,18866900,27.737083
"2017-06-05",28.034,28.084,27.581,27.74,10544100,27.548395
"2017-06-06",27.852,28.134,27.671,27.530001,11062900,27.339846
"2017-06-07",27.752,27.993,27.621,27.58,6601900,27.3895
"2017-06-08",27.601,27.802,27.248,27.4,6687200,27.210743
"2017-06-09",27.53,28.396,27.389,28.16,15127900,27.965494
"2017-06-12",28.396,29.232,28.306,28.74,15656800,28.541489
"2017-06-13",28.809,28.839,28.225,28.059999,7753300,27.866184
"2017-06-14",28.295,28.446,27.611,27.610001,10493000,27.419294
"2017-06-15",27.691,28.003,27.641,27.74,7331100,27.548395
"2017-06-16",27.691,27.953,27.389,27.450001,9902400,27.260399
"2017-06-19",27.742,28.094,27.49,27.799999,5027900,27.607981
"2017-06-20",27.933,27.973,27.198,27.18,9371800,26.992264
"2017-06-21",27.44,27.732,27.087,27.25,7272700,27.061779
"2017-06-22",27.48,27.48,27.127,26.969999,5505600,26.783712
"2017-06-23",27.117,27.419,26.956,27.190001,16882000,27.002195
"2017-06-26",27.51,28.457,27.45,28.040001,9363200,27.846325
"2017-06-27",28.185,28.426,27.802,27.610001,8720800,27.419294
"2017-06-28",27.913,28.648,27.913,28.110001,7582300,27.91584
"2017-06-29",28.255,29.01,28.144,28.190001,8845800,27.995287
"2017-06-30",28.446,28.567,28.054,28.34,7829900,28.144251
"2017-07-03",28.668,29.01,28.547,28.52,4520100,28.323008
"2017-07-05",28.819,28.819,28.446,28.360001,8387000,28.164114
"2017-07-06",28.416,28.426,28.094,27.950001,6921700,27.756945
"2017-07-07",28.114,28.346,27.943,27.9,6742500,27.707291
"2017-07-10",28.064,28.547,28.024,28.280001,7097100,28.084665
"2017-07-11",28.396,28.477,28.225,28.1,7429500,27.905909
"2017-07-12",28.598,28.879,28.517,28.65,8781800,28.45211
"2017-07-13",28.718,29.01,27.591,27.57,17142700,27.37957
"2017-07-14",27.933,28.255,27.711,27.74,9286900,27.548395
"2017-07-17",27.933,28.013,27.48,27.379999,11717200,27.190882
"2017-07-18",27.56,27.681,27.027,27.370001,8103100,27.180952
"2017-07-19",27.711,27.913,27.54,27.639999,8578300,27.449085
"2017-07-20",27.953,28.255,27.54,27.790001,7152600,27.598051
"2017-07-21",27.963,28.285,27.903,27.84,6389300,27.647705
