"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",68.946,70.039,68.521,68.839996,759900,68.015594
"2017-01-04",69.958,70.595,69.563,69.330002,526800,68.499725
"2017-01-05",69.786,70.322,69.209,69.260002,461300,68.430573
"2017-01-06",70.272,70.899,69.431,69.620003,392000,68.786263
"2017-01-09",70.302,70.616,69.877,69.360001,205200,68.529373
"2017-01-10",70.272,70.464,69.431,68.870003,403400,68.045235
"2017-01-11",69.887,70.727,69.512,69.519997,515800,68.687454
"2017-01-12",70.353,70.606,69.563,69.639999,236500,68.806015
"2017-01-13",70.454,71.334,70.393,70.059998,270900,69.220985
"2017-01-17",70.767,71.152,70.221,69.699997,299100,68.865295
"2017-01-18",70.474,70.98,69.745,69.080002,385500,68.252731
"2017-01-19",70.099,71.274,68.774,68.599998,472500,67.778473
"2017-01-20",69.583,70.95,69.462,69.089996,682000,68.262604
"2017-01-23",69.978,70.292,69.32,68.900002,404900,68.074883
"2017-01-24",70.16,71.709,69.988,70.459999,762000,69.616196
"2017-01-25",71.739,72.174,71.263,71.120003,491800,70.268295
"2017-01-26",72.093,72.195,70.778,70.650002,328700,69.803932
"2017-01-27",71.749,72.184,71.284,70.529999,360700,69.685356
"2017-01-30",70.899,71.213,69.351,69.449997,507600,68.618301
"2017-01-31",70.251,70.423,68.915,69.339996,734200,68.509605
"2017-02-01",70.241,71.172,69.755,70.220001,355800,69.379074
"2017-02-02",70.99,72.002,70.636,70.790001,650700,69.942253
"2017-02-03",71.871,72.427,71.547,71.470001,543200,70.614098
"2017-02-06",72.002,72.114,71.395,71,1157200,70.149727
"2017-02-07",72.944,74.016,70.039,69.599998,1724500,68.766502
"2017-02-08",75.211,75.535,70.292,71.949997,1624700,71.088348
"2017-02-09",72.822,73.035,71.982,71.18,715800,70.327576
"2017-02-10",71.861,73.45,71.81,71.870003,621300,71.009315
"2017-02-13",72.812,73.105,72.164,71.739998,524400,70.880867
"2017-02-14",72.306,72.478,71.476,71.160004,503900,70.307816
"2017-02-15",72.023,72.488,71.577,71.260002,421100,70.406616
"2017-02-16",72.265,72.61,71.84,71.68,477000,70.821587
"2017-02-17",72.427,72.427,71.496,71.330002,411100,70.475777
"2017-02-21",72.124,72.66,71.992,71.760002,578300,70.900635
"2017-02-22",72.417,73.025,72.316,71.809998,375400,70.950027
"2017-02-23",72.883,72.893,71.658,71.059998,708700,70.209007
"2017-02-24",71.213,72.114,71.182,71.050003,312500,70.199135
"2017-02-27",71.628,72.617,71.386,71.040001,537000,70.397331
"2017-02-28",71.537,71.83,70.982,70.839996,602500,70.199127
"2017-03-01",72.143,72.526,71.598,71.510002,550200,70.863075
"2017-03-02",72.133,72.143,71.204,70.610001,290400,69.971214
"2017-03-03",71.164,71.638,70.871,70.839996,332700,70.199127
"2017-03-06",70.912,71.386,70.447,70,572600,69.366737
"2017-03-07",70.417,71.174,70.215,69.900002,598400,69.267632
"2017-03-08",70.629,71.557,70.387,70.449997,521900,69.812653
"2017-03-09",70.932,71.113,70.044,69.620003,382000,68.990173
"2017-03-10",70.77,70.831,70.286,69.870003,254200,69.237915
"2017-03-13",70.639,70.982,70.124,69.949997,312700,69.317177
"2017-03-14",70.195,70.79,69.993,69.870003,338500,69.237915
"2017-03-15",70.801,71.527,70.639,70.650002,351500,70.010857
"2017-03-16",71.366,71.537,70.811,70.449997,347200,69.812653
"2017-03-17",71.315,71.699,71.123,70.760002,606000,70.119865
"2017-03-20",71.396,71.537,70.891,70.410004,267900,69.773018
