"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",76.896,78.054,75.717,75.349998,808800,73.521454
"2017-01-04",77.603,78.064,76.507,76.120003,598500,74.272774
"2017-01-05",77.685,78.29,76.158,75.410004,521000,73.580002
"2017-01-06",77.265,78.146,76.835,76.029999,564500,74.184944
"2017-01-09",77.542,77.777,76.466,75.309998,554400,73.48243
"2017-01-10",77.337,78.28,77.05,75.629997,352600,73.794655
"2017-01-11",77.716,78.454,77.255,76.480003,374400,74.624039
"2017-01-12",78.331,78.638,76.845,76.209999,378200,74.36058
"2017-01-13",78.638,79.356,78.331,77.029999,449400,75.160683
"2017-01-17",78.167,78.946,76.599,75,396900,73.179939
"2017-01-18",76.865,77.859,76.455,75.760002,451100,73.921509
"2017-01-19",78.177,78.433,75.738,74.089996,571700,72.292023
"2017-01-20",76.127,76.783,75.984,74.669998,378700,72.857956
"2017-01-23",76.455,77.07,75.748,74.830002,449800,73.014076
"2017-01-24",77.019,78.874,76.507,76.470001,566600,74.614281
"2017-01-25",78.71,80.442,78.71,78.290001,590100,76.390114
"2017-01-26",79.96,80.401,78.987,77.330002,429200,75.453407
"2017-01-27",79.223,80.032,78.546,78.059998,315100,76.165688
"2017-01-30",79.233,80.114,78.454,78.050003,747300,76.155937
"2017-01-31",79.766,79.96,78.29,77.599998,564400,75.71685
"2017-02-01",79.94,81.231,78.577,77.839996,1008900,75.951027
"2017-02-02",75.892,76.865,72.704,71.809998,3022600,70.06736
"2017-02-03",73.698,76.199,73.637,74.010002,1655400,72.213974
"2017-02-06",75.215,77.07,75.215,74.230003,1118500,72.428642
"2017-02-07",76.281,77.009,75.697,74.330002,747000,72.526207
"2017-02-08",75.994,76.476,74.744,74.309998,722000,72.506691
"2017-02-09",76.158,77.88,76.158,75.459999,663500,73.628777
"2017-02-10",77.849,78.782,77.603,76.489998,539000,74.633789
"2017-02-13",78.444,79.837,78.444,77.169998,616200,75.297287
"2017-02-14",78.679,79.438,78.403,76.599998,609500,74.741112
"2017-02-15",78.69,81.139,78.69,78.459999,946400,76.555977
"2017-02-16",80.073,80.073,77.841,77.269997,907400,75.820053
"2017-02-17",78.197,79.033,78.014,77.169998,603700,75.721931
"2017-02-21",78.85,79.492,78.32,76.989998,689500,75.545303
"2017-02-22",77.861,78.992,77.525,76.769997,573700,75.329437
"2017-02-23",79.033,79.033,75.283,74.989998,971600,73.58284
"2017-02-24",75.436,77.443,75.018,75.870003,947100,74.446335
"2017-02-27",77.321,78.34,77.321,76.400002,776100,74.966385
"2017-02-28",77.78,77.943,77.219,76.150002,480200,74.721077
"2017-03-01",78.544,79.991,78.544,77.790001,575500,76.330299
"2017-03-02",79.043,79.318,77.963,76.620003,501200,75.182259
"2017-03-03",77.749,78.554,77.229,76.860001,412200,75.417755
"2017-03-06",77.525,78.788,77.525,76.809998,678000,75.36869
"2017-03-07",77.81,78.687,77.494,76.07,620000,74.642578
"2017-03-08",77.83,77.861,76.852,75.629997,533800,74.210838
"2017-03-09",76.995,77.871,75.772,74.989998,499500,73.58284
"2017-03-10",77.086,77.8,76.709,76.169998,419800,74.7407
"2017-03-13",77.627,78.248,76.363,75.169998,580400,73.759468
"2017-03-14",76.098,76.271,74.722,74.650002,611900,73.249222
"2017-03-15",76.312,78.197,76.006,76.360001,599500,74.927132
"2017-03-16",77.973,78.34,76.658,75.639999,490600,74.220642
"2017-03-17",77.301,77.413,76.169,75.230003,672300,73.818336
"2017-03-20",76.73,76.73,75.334,74.150002,541200,72.758614
