"","Open","High","Low","Close","Volume","Adjusted"
"2017-08-18",72.131,72.202,71.472,70.650002,1403700,69.748085
"2017-08-21",71.685,73.083,71.483,71.980003,1378000,71.061111
"2017-08-22",72.911,73.012,71.675,70.93,1176700,70.024513
"2017-08-23",71.817,72.728,71.675,71.580002,930200,70.666214
"2017-08-24",72.435,72.911,72.232,71.410004,1505700,70.49839
"2017-08-25",72.718,73.286,72.577,71.919998,1300800,71.001869
"2017-08-28",72.941,73.032,72.019,71.239998,931700,70.330551
"2017-08-29",72.414,73.164,72.303,71.93,1509300,71.011749
"2017-08-30",72.739,73.65,72.728,72.510002,2275000,71.584343
"2017-08-31",73.752,74.359,73.559,73.220001,2598000,72.285278
"2017-09-01",74.177,74.734,74.136,73.669998,1731000,72.72953
"2017-09-05",74.815,75.362,74.592,74.059998,2399000,73.114555
"2017-09-06",75.19,75.595,74.41,73.669998,2253700,72.72953
"2017-09-07",74.775,75.18,74.44,73.989998,1085300,73.045448
"2017-09-08",74.866,75.777,74.714,74.669998,1451100,73.716766
"2017-09-11",75.534,76.405,75.311,75.360001,1722400,74.397957
"2017-09-12",76.223,76.557,74.987,74.339996,1424100,73.390976
"2017-09-13",75.22,75.443,74.775,74.099998,1490100,73.154045
"2017-09-14",74.967,75.413,74.45,74.449997,1651300,73.499573
"2017-09-15",75.22,75.585,74.562,74.57,2810000,73.618042
"2017-09-18",75.484,75.676,74.906,74.309998,1430500,73.361359
"2017-09-19",75.362,75.595,74.217,73.43,1681200,72.492599
"2017-09-20",74.663,74.825,73.843,73.199997,2130200,72.265533
"2017-09-21",74.136,74.349,73.103,72.199997,1566100,71.278297
"2017-09-22",73.265,73.326,71.716,70.959999,1853100,70.054131
"2017-09-25",72.009,72.435,71.847,71.309998,1513100,70.399658
"2017-09-26",72.161,72.83,71.594,71.809998,2813100,70.893272
"2017-09-27",72.171,72.587,70.672,69.910004,2379700,69.01754
"2017-09-28",70.713,71.513,70.672,70.580002,1152300,69.678978
"2017-09-29",71.27,71.878,70.865,70.279999,2062000,69.382805
"2017-10-02",71.786,71.786,70.389,69.550003,1777700,68.662132
"2017-10-03",70.5,71.108,70.105,69.440002,1546600,68.553535
"2017-10-04",69.872,69.872,68.879,68.629997,3287100,67.753868
"2017-10-05",69.781,70.075,69.295,68.519997,2052800,67.645271
"2017-10-06",69.183,69.274,68.332,68.349998,2905100,67.477448
"2017-10-09",69.284,69.71,69.062,68.25,1268500,67.378723
"2017-10-10",69.315,69.609,68.484,68.010002,2688900,67.141792
"2017-10-11",68.849,69.183,68.616,67.940002,1988400,67.072685
"2017-10-12",68.717,68.889,67.958,68.010002,1382300,67.141792
"2017-10-13",69.234,69.447,68.717,68.199997,1923900,67.329361
"2017-10-16",69.133,69.315,68.636,68.07,1274900,67.201019
"2017-10-17",68.626,69.173,68.505,68.190002,1273400,67.319496
"2017-10-18",69.072,69.396,68.707,68.309998,1268900,67.437958
"2017-10-19",69.203,69.538,68.859,68.18,1221100,67.309616
"2017-10-20",69.092,69.092,68.626,68.169998,1530000,67.299744
"2017-10-23",69.234,69.274,68.241,67.489998,1339300,66.628426
"2017-10-24",68.393,68.515,67.421,66.849998,1657600,65.996597
"2017-10-25",67.228,67.623,66.246,66.199997,1557500,65.354889
