"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",87.134,87.538,86.13,84.059998,645100,81.219528
"2017-01-04",87.186,88.614,87.093,85.279999,684800,82.398315
"2017-01-05",87.848,88.966,87.196,85.199997,921500,82.321014
"2017-01-06",87.973,88.438,87.579,84.800003,786500,81.934532
"2017-01-09",87.88,87.921,86.886,84.010002,334300,81.171227
"2017-01-10",86.762,86.762,85.572,82.690002,650800,79.895828
"2017-01-11",85.706,85.882,84.888,82.220001,435900,79.441719
"2017-01-12",85.044,85.271,83.853,82.080002,894600,79.306442
"2017-01-13",84.868,85.613,84.692,81.959999,494000,79.190498
"2017-01-17",85.075,85.903,84.35,82.589996,406300,79.799202
"2017-01-18",85.582,86.275,85.209,82.879997,308000,80.079399
"2017-01-19",85.302,85.747,84.795,82.589996,453800,79.799202
"2017-01-20",85.344,86.855,85.189,82.980003,616500,80.176033
"2017-01-23",85.427,85.903,85.033,82.849998,602800,80.050415
"2017-01-24",85.872,86.441,85.458,83.239998,439300,80.427238
"2017-01-25",85.82,86.182,85.385,82.879997,326700,80.079399
"2017-01-26",85.934,86.462,85.489,83.279999,467400,80.465889
"2017-01-27",86.389,86.482,85.137,82.82,441000,80.021431
"2017-01-30",85.478,86.048,84.93,82.290001,425900,79.509346
"2017-01-31",85.468,86.979,85.064,83.57,673700,80.746086
"2017-02-01",86.037,86.679,84.309,81.57,752100,78.813675
"2017-02-02",84.785,87.165,84.599,84.010002,696600,81.171227
"2017-02-03",87.859,87.859,86.286,83.669998,451500,80.842712
"2017-02-06",86.503,87.538,86.193,84.43,595600,81.577034
"2017-02-07",87.29,87.786,86.834,84.120003,525000,81.277504
"2017-02-08",85.313,86.389,84.485,82.150002,1409800,79.374077
"2017-02-09",85.209,85.768,84.971,82.209999,1089600,79.432045
"2017-02-10",84.764,85.478,84.764,82.120003,1005400,79.345085
"2017-02-13",84.992,85.323,83.502,81.669998,908400,78.910294
"2017-02-14",84.009,84.702,83.398,81.379997,1144300,78.630096
"2017-02-15",83.916,84.34,83.057,80.889999,622400,78.156654
"2017-02-16",84.06,84.92,83.905,81.870003,647200,79.103539
"2017-02-17",85.075,85.696,84.733,82.07,596600,79.296776
"2017-02-21",84.785,86.037,84.174,83.029999,373200,80.224335
"2017-02-22",86.058,86.099,84.702,82.769997,235600,79.973122
"2017-02-23",86.13,86.886,85.747,83.830002,323500,80.997307
"2017-02-24",86.927,87.248,86.213,84.239998,398400,81.393448
"2017-02-27",87.403,88.149,86.907,84.940002,295600,82.069801
"2017-02-28",87.973,88.304,87.528,84.650002,614500,81.789597
"2017-03-01",87.052,87.6,86.451,83.730003,1110100,80.900688
"2017-03-02",86.41,86.607,85.396,82.620003,679000,79.828194
"2017-03-03",85.489,85.644,84.112,81.720001,1000500,78.958611
"2017-03-06",84.485,84.619,83.833,81.339996,844300,78.591446
"2017-03-07",84.257,84.257,83.326,81.040001,945800,78.301582
"2017-03-08",83.636,84.05,82.539,79.900002,727300,77.200104
"2017-03-09",82.777,83.46,81.732,79.059998,545500,76.388489
"2017-03-10",82.974,83.584,81.121,79.400002,697700,76.717003
"2017-03-13",82.28,82.663,81.483,79.089996,610800,76.417473
"2017-03-14",81.856,82.498,81.566,79.449997,353000,76.765297
"2017-03-15",82.27,84.474,82.239,81.349998,758200,78.601112
"2017-03-16",83.988,84.806,83.843,81.290001,328500,78.543137
"2017-03-17",84.112,85.189,83.905,81.959999,891100,79.190498
"2017-03-20",84.609,84.93,83.864,81.150002,275300,78.40786
"2017-03-21",84.381,84.599,83.781,81.18,478700,78.436852
"2017-03-22",84.454,84.454,83.181,81.129997,426200,78.388542
"2017-03-23",83.853,85.23,83.719,81.730003,335600,78.968277
"2017-03-24",84.744,85.458,84.63,81.870003,377600,79.103539
"2017-03-27",84.744,85.033,83.408,81.010002,433300,78.272598
"2017-03-28",83.771,84.112,82.612,80.809998,457200,78.079353
"2017-03-29",82.019,82.583,81.732,80.489998,441100,78.498718
"2017-03-30",82.481,82.665,81.496,80.519997,350900,78.527977
"2017-03-31",82.491,83.106,82.101,80.459999,443700,78.469452
"2017-04-03",82.522,82.891,81.958,80.529999,314000,78.53772
"2017-04-04",82.511,83.978,82.193,80.940002,417800,78.937584
"2017-04-05",82.88,83.444,82.204,81.18,325800,79.171654
"2017-04-06",83.157,83.66,82.583,81.279999,697000,79.269173
"2017-04-07",83.414,83.629,82.891,80.870003,614000,78.869324
"2017-04-10",82.88,83.342,82.675,81.25,387600,79.239914
"2017-04-11",83.475,84.039,82.911,81.75,462400,79.727547
"2017-04-12",83.803,84.254,83.342,81.519997,457700,79.503235
"2017-04-13",83.711,83.896,83.034,81.190002,384600,79.181404
"2017-04-17",83.567,84.552,83.332,82.449997,411300,80.410225
"2017-04-18",84.398,85.157,84.101,82.57,491900,80.527252
"2017-04-19",84.654,85.034,84.06,82.239998,354800,80.205429
"2017-04-20",84.357,84.521,83.455,82.169998,426200,80.137154
"2017-04-21",84.183,84.459,83.998,81.919998,354500,79.893341
"2017-04-24",85.249,86.059,83.229,82.360001,731400,80.322449
"2017-04-25",84.583,86.397,83.588,84.07,933700,81.990143
"2017-04-26",86.151,87.115,85.639,83.910004,781200,81.834106
"2017-04-27",86.039,86.223,84.644,82.709999,717900,80.663795
"2017-04-28",84.654,85.167,84.09,82.330002,714000,80.293198
"2017-05-01",84.562,84.726,83.321,82.379997,857600,80.341949
"2017-05-02",84.203,84.665,83.752,82.099998,460200,80.068886
"2017-05-03",84.008,84.449,83.434,81.760002,402600,79.737305
