"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",115.124,115.474,113.137,110.580002,424700,107.435394
"2017-01-04",114.064,116.946,114.064,113.379997,515300,110.155769
"2017-01-05",115.896,116.812,114.218,112.970001,394900,109.757423
"2017-01-06",115.927,116.524,115.422,112.209999,472300,109.019035
"2017-01-09",115.958,116.184,114.146,111.050003,438600,107.892029
"2017-01-10",114.125,114.681,113.251,110.849998,345500,107.697708
"2017-01-11",114.527,114.949,112.715,109.610001,489300,106.492973
"2017-01-12",112.942,114.568,110.863,109.309998,380100,106.2015
"2017-01-13",112.376,112.983,111.995,109.550003,234100,106.434685
"2017-01-17",112.715,113.94,112.19,110.519997,362700,107.37709
"2017-01-18",113.734,114.856,112.931,111.019997,230500,107.862869
"2017-01-19",114.146,114.362,112.015,109.910004,348800,106.784447
"2017-01-20",113.199,114.908,113.117,111.150002,442700,107.989189
"2017-01-23",114.197,117.522,114.197,113.43,496200,110.204338
"2017-01-24",116.843,117.985,116.843,114.120003,515700,110.874718
"2017-01-25",117.573,117.676,116.38,113.400002,266000,110.175194
"2017-01-26",116.832,117.882,116.277,113.300003,293100,110.078033
"2017-01-27",116.884,117.316,115.258,112.790001,432700,109.582542
"2017-01-30",115.515,115.844,114.033,112.160004,417800,108.970459
"2017-01-31",114.98,116.256,113.353,110.82,704100,107.668564
"2017-02-01",113.889,114.743,111.357,108.279999,603200,105.20079
"2017-02-02",111.902,112.335,111.295,109.059998,701700,105.958611
"2017-02-03",113.22,114.146,112.324,110.639999,792900,107.493683
"2017-02-06",114.136,116.102,113.94,112.690002,1040800,109.48539
"2017-02-07",115.978,117.347,115.978,113.239998,591300,110.019745
"2017-02-08",116.596,118.438,115.865,114.540001,666200,111.282784
"2017-02-09",118.15,118.839,117.594,114.980003,623000,111.710274
"2017-02-10",118.284,118.52,117.563,114.370003,2640900,111.117607
"2017-02-13",118.325,118.325,117.069,114.260002,627300,111.010742
"2017-02-14",117.234,118.459,116.307,114.980003,864400,111.710274
