"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",32.456,32.634,31.89,30.950001,3757200,29.533018
"2017-01-04",32.477,32.791,32.424,30.969999,3242000,29.552099
"2017-01-05",32.424,32.54,32.037,30.85,3947600,29.437593
"2017-01-06",32.183,32.739,32.183,31.129999,3485000,29.704775
"2017-01-09",32.707,32.728,32.414,31.01,4802300,29.590269
"2017-01-10",32.32,32.33,31.565,30.370001,7195300,28.97957
"2017-01-11",31.785,32.424,31.785,30.73,5283000,29.32309
"2017-01-12",32.204,32.393,32.026,30.68,4247200,29.275377
"2017-01-13",32.11,32.194,31.869,30.610001,3889300,29.208584
"2017-01-17",32.341,32.865,32.173,31.15,3973200,29.72386
"2017-01-18",32.571,32.728,32.131,30.76,3481500,29.351713
"2017-01-19",32.11,32.204,31.691,30.309999,4519400,28.922318
"2017-01-20",31.806,31.984,31.345,30.040001,4713900,28.66468
"2017-01-23",31.597,31.712,30.989,29.610001,3936000,28.254366
"2017-01-24",31.094,31.282,30.926,29.58,3838100,28.22574
"2017-01-25",30.957,31.45,30.936,29.799999,5785900,28.435665
"2017-01-26",31.209,31.366,31.094,29.82,5205200,28.45475
"2017-01-27",31.324,31.46,31.146,29.99,3356000,28.616968
"2017-01-30",31.586,31.586,31.031,29.82,4584500,28.45475
"2017-01-31",31.261,31.827,31.177,30.32,4811400,28.931858
"2017-02-01",31.534,31.775,31.135,29.84,4357000,28.473835
"2017-02-02",31.335,31.439,31.041,29.950001,5426500,28.578798
"2017-02-03",30.72,31.093,30.627,29.889999,3374100,28.868547
"2017-02-06",31.041,31.217,30.865,29.879999,4332700,28.858889
"2017-02-07",30.979,31.103,30.823,29.99,2773900,28.965128
"2017-02-08",31.093,31.134,30.885,30.040001,4244000,29.013422
"2017-02-09",31.103,31.155,30.699,29.879999,4046000,28.858889
"2017-02-10",30.917,31.6,30.865,30.450001,3805500,29.40941
"2017-02-13",31.6,31.807,31.465,30.530001,5644900,29.486675
"2017-02-14",31.621,31.724,31.227,30.360001,2566500,29.322487
"2017-02-15",31.196,31.538,31.175,30.4,2828700,29.36112
"2017-02-16",31.455,31.724,31.341,30.620001,3805300,29.573601
"2017-02-17",31.745,32.138,31.631,31.01,4410400,29.950274
"2017-02-21",32.014,32.459,31.931,31.33,5193500,30.259336
"2017-02-22",31.9,32.118,31.424,30.790001,6792900,29.737793
"2017-02-23",32.066,32.739,32.055,31.389999,5776100,30.317286
"2017-02-24",32.677,33.495,32.604,32.32,6126800,31.215504
"2017-02-27",33.495,33.495,32.884,31.809999,4398200,30.722933
"2017-02-28",32.936,33.691,32.894,32.43,5503100,31.321747
"2017-03-01",33.225,33.225,32.501,31.559999,7326100,30.481478
"2017-03-02",32.563,33.132,32.511,31.639999,3980100,30.558744
"2017-03-03",32.801,32.873,32.439,31.74,3620200,30.655325
"2017-03-06",33.049,33.049,32.263,31.32,4357900,30.24968
"2017-03-07",32.325,32.532,32.128,31.18,4515700,30.114464
"2017-03-08",32.014,32.263,31.548,31.110001,4198600,30.046856
"2017-03-09",32.149,33.681,32.138,31.1,4161100,30.037199
"2017-03-10",32.314,32.677,31.993,31.26,3846900,30.191729
"2017-03-13",32.335,32.563,32.024,31.1,2735100,30.037199
"2017-03-14",32.138,32.18,31.869,31,3435100,29.940615
"2017-03-15",32.19,32.832,32.118,31.59,3906400,30.510452
"2017-03-16",32.583,32.697,32.097,31.129999,3865500,30.06617
"2017-03-17",32.325,32.594,32.294,31.360001,8680700,30.288313
"2017-03-20",32.304,32.532,31.962,30.959999,3960500,29.901981
"2017-03-21",32.024,32.615,31.9,31.360001,4362900,30.288313
"2017-03-22",32.615,32.936,32.47,31.41,4159400,30.336603
"2017-03-23",32.501,32.615,32.211,31.200001,3360400,30.13378
"2017-03-24",32.511,32.646,32.345,31.34,3171000,30.268995
"2017-03-27",32.615,32.708,32.169,31.389999,2456600,30.317286
"2017-03-28",32.407,32.76,32.356,31.610001,2877600,30.52977
"2017-03-29",32.656,32.977,32.511,31.57,3458700,30.491137
"2017-03-30",32.604,32.615,32.335,31.370001,3646400,30.29797
"2017-03-31",32.532,33.06,32.49,31.82,5805900,30.732592
"2017-04-03",32.842,32.863,32.335,31.459999,3753600,30.384893
"2017-04-04",32.604,32.946,32.294,31.73,3992500,30.645666
"2017-04-05",32.749,32.987,32.666,31.780001,2590500,30.69396
"2017-04-06",32.78,32.946,32.718,31.76,3060700,30.674641
"2017-04-07",33.018,33.07,32.407,31.32,5747600,30.24968
"2017-04-10",32.428,32.739,32.304,31.6,3235300,30.520111
"2017-04-11",32.635,32.77,32.439,31.440001,2588300,30.365578
"2017-04-12",32.511,32.76,32.366,31.610001,2718700,30.52977
"2017-04-13",32.728,32.842,32.366,31.27,3432200,30.201387
"2017-04-17",32.407,32.583,32.159,31.43,3007100,30.355921
"2017-04-18",32.563,32.687,32.325,31.469999,2988700,30.394554
"2017-04-19",32.563,32.594,31.869,30.85,4920400,29.795742
"2017-04-20",31.942,31.952,31.652,30.66,4598900,29.612232
"2017-04-21",31.724,31.921,31.641,30.610001,4208200,29.563942
"2017-04-24",31.683,31.838,31.227,30.709999,5218400,29.660524
"2017-04-25",31.672,31.921,31.538,30.610001,4051000,29.563942
"2017-04-26",31.683,32.252,31.558,30.52,5786100,29.477016
"2017-04-27",31.6,31.828,31.517,30.52,4538600,29.477016
"2017-04-28",31.766,31.993,30.368,29.940001,9601200,28.916838
