"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",82.507,83.715,81.592,78.760002,1452300,74.954453
"2017-01-04",83.137,83.81,82.433,78.540001,1286600,74.745079
"2017-01-05",82.916,83.337,81.761,78.800003,1235800,74.992516
"2017-01-06",83.158,85.428,82.118,81.07,1638900,77.152832
"2017-01-09",85.155,85.218,82.748,79.300003,1919200,75.468361
"2017-01-10",83.536,84.398,82.78,78.839996,1310200,75.030579
"2017-01-11",83.242,84.85,82.906,79.629997,1614300,75.78241
"2017-01-12",84.556,84.556,82.507,79.010002,1616200,75.192368
"2017-01-13",83.021,83.326,81.803,78.309998,1456100,74.526199
"2017-01-17",82.969,83.894,81.855,79.800003,1127700,75.944199
"2017-01-18",82.885,83.242,81.918,78.489998,1612200,74.697495
"2017-01-19",82.612,83.221,81.277,77.720001,960200,73.964699
"2017-01-20",82.685,83.505,81.466,77.989998,1448900,74.221657
"2017-01-23",81.204,81.55,79.943,76.800003,1310500,73.089157
"2017-01-24",81.382,84.419,81.288,79.910004,2107400,76.048889
"2017-01-25",83.831,85.323,83.831,81.110001,2036600,77.190903
"2017-01-26",82.832,83.904,78.766,75.110001,5261700,71.480804
"2017-01-27",77.757,78.913,75.614,72.68,2836600,69.168221
"2017-01-30",75.593,75.729,73.522,70.449997,2493400,67.045975
"2017-01-31",74.174,75.33,73.659,71.160004,2122100,67.721672
"2017-02-01",75.078,75.918,72.934,71.099998,2702600,67.664566
"2017-02-02",75.12,75.267,72.388,70.07,2797300,66.684334
"2017-02-03",73.796,75.298,73.785,70.610001,1663800,67.198242
"2017-02-06",74.079,74.531,72.23,69.019997,1550000,65.685066
"2017-02-07",72.03,72.882,71.305,68.32,1433800,65.018883
"2017-02-08",71.19,73.312,70.181,69.470001,2843900,66.113327
"2017-02-09",71.533,72.366,70.785,68.5,2868000,65.853752
"2017-02-10",72.532,73.593,71.845,69.230003,1702000,66.555557
"2017-02-13",71.752,72.501,71.429,69.18,981700,66.507492
"2017-02-14",72.511,73.593,72.355,70.650002,1622700,67.9207
"2017-02-15",73.052,73.416,71.024,68.730003,1975100,66.074875
"2017-02-16",71.575,71.991,70.556,68.489998,1855900,65.844139
"2017-02-17",70.785,71.284,69.869,68.260002,1371200,65.623024
"2017-02-21",71.981,72.542,71.7,69.029999,1011800,66.363281
"2017-02-22",71.065,71.273,70.108,67.410004,1155800,64.805862
"2017-02-23",71.669,72.043,70.42,68.769997,2246000,66.113319
"2017-02-24",71.606,71.627,69.984,67.529999,2066400,64.921227
"2017-02-27",70.961,72.282,70.337,68.580002,1326900,65.930664
"2017-02-28",70.826,71.773,70.576,68.370003,1367200,65.728783
"2017-03-01",71.689,72.927,71.627,69.910004,1415200,67.20929
"2017-03-02",71.877,72.47,70.878,68.470001,1481900,65.824921
"2017-03-03",72.022,72.75,71.544,69.239998,1331500,66.565163
"2017-03-06",71.866,72.657,70.899,69.739998,1291600,67.045853
"2017-03-07",72.563,72.834,71.055,68.370003,1536300,65.728783
"2017-03-08",70.753,71.346,68.808,66.480003,2324400,63.911797
"2017-03-09",68.663,69.828,67.799,66.959999,1742200,64.373245
"2017-03-10",69.994,70.545,69.235,67.300003,1313500,64.700119
"2017-03-13",70.254,71.315,69.942,68.470001,1395500,65.824921
"2017-03-14",70.067,70.909,68.631,67.900002,2622600,65.276939
"2017-03-15",71.585,72.386,70.774,69.470001,1443000,66.786285
"2017-03-16",72.418,72.418,70.472,68.230003,1497600,65.594193
"2017-03-17",71.294,71.856,70.608,67.980003,2331500,65.353844
"2017-03-20",69.869,70.732,69.224,67.889999,1203900,65.267319
"2017-03-21",71.086,71.336,69.484,66.949997,1103100,64.363632
"2017-03-22",69.172,69.807,68.257,66.32,1180400,63.757973
"2017-03-23",68.673,69.151,67.716,65.910004,948600,63.363819
"2017-03-24",68.652,69.047,67.56,65.029999,1490700,62.517807
"2017-03-27",66.821,66.936,66.218,64.150002,2045200,61.671803
"2017-03-28",67.113,67.685,66.572,64.779999,1615600,62.277466
"2017-03-29",67.237,69.141,66.988,66.110001,1584200,63.55608
"2017-03-30",69.099,70.16,68.423,66.529999,1977000,63.959862
"2017-03-31",68.767,69.828,68.621,66.57,946400,63.998314
"2017-04-03",69.973,70.379,68.787,66.690002,1633800,64.113686
"2017-04-04",69.526,69.807,68.465,66.970001,1088800,64.382866
"2017-04-05",70.316,71.346,69.599,67.120003,1416300,64.527061
"2017-04-06",70.119,71.19,69.817,68.010002,995300,65.382683
"2017-04-07",70.92,70.941,69.828,67.32,959900,64.719337
"2017-04-10",70.566,71.825,70.129,68.779999,1306500,66.122932
"2017-04-11",71.721,72.022,70.264,69.080002,1026800,66.411362
"2017-04-12",72.043,72.782,71.221,68.709999,1508900,66.055634
"2017-04-13",71.159,71.617,69.765,67.349998,1330600,64.748177
"2017-04-17",70.025,70.545,69.359,67.269997,1427100,64.671265
"2017-04-18",69.318,70.296,68.85,66.519997,1213300,63.950249
"2017-04-19",69.422,69.567,67.31,64.889999,1143600,62.383213
"2017-04-20",67.778,68.288,67.279,64.830002,1142400,62.325535
"2017-04-21",67.414,68.018,66.364,65.089996,1323300,62.575481
"2017-04-24",68.163,68.402,67.352,65.150002,1070700,62.633175
"2017-04-25",67.799,68.257,67.258,65.389999,1066800,62.863899
"2017-04-26",67.591,69.349,67.591,65.209999,1543400,62.690849
"2017-04-27",66.364,66.811,61.433,61.549999,5791900,59.172241
"2017-04-28",64.627,64.647,63.077,60.639999,2705400,58.297398
"2017-05-01",62.942,62.942,61.142,58.790001,3016000,56.518867
"2017-05-02",61.184,61.943,60.643,58.720001,2709900,56.451572
"2017-05-03",61.288,62.141,60.892,59.110001,1771100,56.826504
"2017-05-04",61.069,61.09,59.01,58.049999,2664700,55.807453
"2017-05-05",60.549,62.078,60.102,59.630001,2872700,57.32642
"2017-05-08",61.901,62.619,61.777,59.77,2239100,57.46101
"2017-05-09",62.161,62.224,60.154,58.18,1265800,55.93243
"2017-05-10",61.069,62.453,60.83,59.279999,1776300,56.989937
"2017-05-11",62.369,62.515,60.455,58.380001,1303900,56.124702
"2017-05-12",60.497,60.736,59.374,57.419998,1946900,55.20179
"2017-05-15",61.308,61.933,60.289,58.549999,2007600,56.288136
"2017-05-16",61.277,61.62,59.904,58.240002,1832400,55.990112
"2017-05-17",59.133,59.349,58.218,56.709999,1660800,55.182468
"2017-05-18",57.807,58.958,57.53,57.049999,1824200,55.513309
"2017-05-19",59.184,62.288,58.711,60.040001,2351600,58.422775
"2017-05-22",62.247,62.247,60.942,59.880001,1907600,58.267086
"2017-05-23",59.924,60.294,58.033,57.490002,2733400,55.941463
"2017-05-24",59.03,59.544,56.944,56.009998,2124900,54.501324
"2017-05-25",57.458,57.93,54.416,53.790001,4049500,52.341122
"2017-05-26",55.885,56.245,55.115,53.669998,2405100,52.224354
"2017-05-30",54.96,55.32,54.21,52.82,1777300,51.397251
"2017-05-31",53.686,54.231,53.1,52.66,2952300,51.241558
"2017-06-01",54.118,56.183,54.118,53.740002,2518700,52.292469
"2017-06-02",54.796,54.796,53.727,53.110001,1532200,51.67944
"2017-06-05",54.241,55.392,54.169,53.689999,1265900,52.243813
"2017-06-06",54.734,55.31,53.234,53.299999,2174900,51.864319
"2017-06-07",54.323,54.765,50.829,50.080002,3752400,48.731056
"2017-06-08",51.466,52.381,51.24,50.400002,2300700,49.042435
"2017-06-09",51.805,55.618,51.805,53.27,2555500,51.835129
"2017-06-12",54.745,57.838,54.745,54.889999,2731100,53.411491
