"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",104.807,106.784,99.767,102.010002,37549900,101.61412
"2017-01-04",103.803,105.911,101.926,104.389999,29980500,103.984879
"2017-01-05",104.937,106.232,101.444,101.739998,24607400,101.345154
"2017-01-06",103.251,104.656,101.594,103.099998,20571400,102.699883
"2017-01-09",103.903,108.421,103.903,107.279999,22857700,106.863663
"2017-01-10",108.23,109.615,106.042,106.470001,22023000,106.056801
"2017-01-11",106.413,106.614,104.556,105.160004,13141600,104.751884
"2017-01-12",104.636,105.108,102.016,103.440002,15640400,103.038567
"2017-01-13",104.004,105.409,103.462,103.43,11445500,103.028595
"2017-01-17",103.401,103.602,100.962,101.110001,14497600,100.717606
"2017-01-18",100.631,103.632,99.496,102.949997,16360600,102.550461
"2017-01-19",103.472,106.875,103.381,105.160004,16121800,104.751884
"2017-01-20",106.493,107.216,103.522,104.010002,12300600,103.606346
"2017-01-23",104.204,106.313,104.104,105.089996,9247600,104.682152
"2017-01-24",105.911,107.999,105.309,107.330002,10701300,106.913467
"2017-01-25",109.475,109.726,106.744,107.790001,13069000,107.371681
"2017-01-26",108.32,110.378,107.116,109.650002,11470000,109.224464
"2017-01-27",110.358,112.326,109.274,111.769997,11799900,111.336227
"2017-01-30",111.352,111.443,108.33,110.019997,12400100,109.593018
"2017-01-31",109.374,110.479,108.622,109.18,9068900,108.756279
"2017-02-01",111.011,114.565,110.288,113.949997,14750100,113.507767
"2017-02-02",113.741,116.191,112.497,115.389999,12081000,114.942184
"2017-02-03",115.9,116.352,114.344,114.379997,9318600,113.936104
"2017-02-06",114.444,117.787,114.444,117.309998,12669200,116.854736
"2017-02-07",119.162,121.391,118.359,119.129997,18655600,118.667664
"2017-02-08",118.861,119.775,116.833,118.610001,11239500,118.149681
"2017-02-09",119.323,119.524,116.05,116.379997,21064200,115.928345
"2017-02-10",120.397,121.17,113.039,113.620003,41277300,113.179062
"2017-02-13",113.832,114.424,108.622,108.379997,29518100,107.959381
"2017-02-14",108.411,110.579,106.704,108.779999,21247300,108.357834
"2017-02-15",109.324,110.228,108.18,109,9325500,108.576988
"2017-02-16",109.816,109.866,106.072,107.25,16179400,106.833771
"2017-02-17",107.116,107.828,105.198,107.230003,14093500,106.81385
"2017-02-21",108.652,111.663,108.642,111.07,13798800,110.638954
"2017-02-22",111.713,112.094,110.279,110.760002,10844300,110.469391
"2017-02-23",105.778,106.67,99.942,100.489998,39822200,100.226341
