"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",160.775,160.967,157.786,158.360001,797600,156.828613
"2017-01-04",159.957,164.925,159.593,162.990005,679400,161.413834
"2017-01-05",164.541,165.601,163.178,162.770004,482100,161.195969
"2017-01-06",164.713,166.005,163.764,163.490005,548500,161.908997
"2017-01-09",164.925,166.944,164.683,164.509995,444600,162.919128
"2017-01-10",166.591,173.68,166.137,166.360001,834300,164.751251
"2017-01-11",168.54,170.943,168.035,168.960007,705000,167.326111
"2017-01-12",169.873,171.721,168.661,168.360001,601100,166.731888
"2017-01-13",169.863,170.458,167.974,167.160004,475200,165.543503
"2017-01-17",168.277,168.994,165.925,164.929993,481800,163.335052
"2017-01-18",166.581,167.439,166.096,165.570007,527800,163.968872
"2017-01-19",167.621,167.974,166.803,166.039993,340500,164.434341
"2017-01-20",169.56,170.368,168.742,167.869995,436700,166.246628
"2017-01-23",169.317,170.054,167.288,167.039993,584000,165.424652
"2017-01-24",168.792,171.408,168.792,169.509995,600800,167.870773
"2017-01-25",171.66,172.518,171.216,170.570007,295300,168.920532
"2017-01-26",171.418,172.993,170.882,170.940002,322100,169.286972
"2017-01-27",172.215,174.073,171.731,172.020004,462300,170.356506
"2017-01-30",172.801,175.719,172.66,173.929993,655200,172.248032
"2017-01-31",175.396,176.8,174.195,174.539993,822000,172.852127
"2017-02-01",176.517,177.557,171.721,170.889999,662200,169.237442
"2017-02-02",173.346,176.749,172.326,174.910004,1154800,173.218567
"2017-02-03",176.941,179.031,176.022,175.889999,749900,174.189072
"2017-02-06",176.941,179.819,176.749,177.940002,844500,176.219254
"2017-02-07",180.566,185.898,180.334,182.960007,1561700,181.19072
"2017-02-08",184.898,187.412,184.232,185.179993,837900,183.389236
"2017-02-09",186.988,189.432,186.988,185.899994,704500,184.102264
"2017-02-10",186.968,189.775,186.392,186.369995,646700,184.567719
"2017-02-13",188.826,189.28,185.554,183.800003,781200,182.022583
"2017-02-14",185.06,187.089,184.666,184.910004,526200,183.121857
"2017-02-15",185.383,188.038,185.302,185.940002,618200,184.141891
"2017-02-16",188.099,188.311,186.554,186.100006,313600,184.300354
"2017-02-17",187.927,189.826,186.564,187.929993,458400,186.11264
"2017-02-21",190.048,191.734,189.957,188.919998,450400,187.093079
"2017-02-22",188.361,189.048,183.838,183,1356500,181.230347
"2017-02-23",184.787,188.149,184.171,186.300003,1029100,184.498413
"2017-02-24",187.473,189.694,186.776,186.279999,859000,184.478607
"2017-02-27",187.513,189.725,186.615,185.419998,1228900,183.626923
"2017-02-28",188.392,193.703,184.04,189.809998,2158200,187.974472
"2017-03-01",193.511,193.885,187.342,187.449997,1154900,185.637283
"2017-03-02",189.725,191.502,188.967,189.369995,802500,187.538727
"2017-03-03",192.067,192.259,190.381,189.039993,566000,187.211899
"2017-03-06",190.129,191.239,189.159,188.889999,430400,187.06337
"2017-03-07",189.674,191.966,189.664,189.300003,442400,187.469391
"2017-03-08",191.159,191.876,190.098,188.360001,398600,186.538498
"2017-03-09",189.139,189.331,185.544,184.690002,1050000,182.904007
"2017-03-10",186.877,189.906,186.806,186.729996,687300,184.92424
"2017-03-13",187.313,188.723,186.266,186.789993,616700,185.440491
"2017-03-14",187.777,188.492,184.362,183.669998,693800,182.343033
"2017-03-15",185.46,188.734,184.674,186.270004,917400,184.924255
"2017-03-16",187.626,187.656,184.422,185.619995,759400,184.278946
"2017-03-17",187.142,187.767,185.651,184.830002,869800,183.494675
"2017-03-20",186.064,186.558,183.868,183.690002,929800,182.3629
"2017-03-21",186.125,187.636,184.07,184.020004,1115300,182.690506
"2017-03-22",185.41,187.555,184.231,184.130005,691200,182.799713
"2017-03-23",185.923,188.069,184.584,184.350006,481300,183.018127
"2017-03-24",185.732,187.273,183.526,182.949997,907300,181.628235
"2017-03-27",183.324,185.44,182.549,183.949997,523500,182.621017
"2017-03-28",185.248,186.8,183.737,184.940002,438900,183.603851
"2017-03-29",186.397,187.464,183.889,182.770004,560400,181.449539
"2017-03-30",184.584,186.548,184.584,184.110001,613800,182.779861
"2017-03-31",185.359,186.9,184.453,184.300003,479900,182.968491
"2017-04-03",185.41,188.663,185.41,186.229996,750700,184.884537
"2017-04-04",188.069,189.076,187.283,186.360001,554500,185.013611
"2017-04-05",188.512,189.247,185.933,185.139999,539000,183.802414
"2017-04-06",186.457,188.3,185.853,186,401900,184.656204
"2017-04-07",183.375,184.201,176.193,175.160004,2877000,173.894516
"2017-04-10",176.445,177.734,174.45,173.75,1143300,172.494705
"2017-04-11",175.165,177.029,174.259,175.509995,781400,174.242004
"2017-04-12",177.512,177.734,176.082,175.130005,691800,173.864746
"2017-04-13",176.415,177.089,175.206,174.039993,690500,172.782608
"2017-04-17",175.125,176.989,175.125,175.039993,676200,173.775391
"2017-04-18",176.112,179.044,176.112,176.630005,1208700,175.353912
"2017-04-19",178.298,178.711,176.787,175.710007,971700,174.440567
"2017-04-20",178.077,178.369,176.344,176.910004,459600,175.631882
"2017-04-21",178.903,181.461,178.741,179.300003,918100,178.004623
"2017-04-24",183.032,183.123,181.149,180.589996,915500,179.285278
"2017-04-25",182.357,183.365,181.088,180.589996,669600,179.285278
"2017-04-26",183.304,183.818,180.947,180.960007,1279500,179.652618
"2017-04-27",188.462,190.224,185.107,185.550003,2422000,184.209457
"2017-04-28",185.802,186.296,182.458,181.389999,1067300,180.079514
"2017-05-01",182.317,184.15,182.317,182.160004,621500,180.843948
"2017-05-02",183.768,185.833,183.335,184.410004,916500,183.077698
"2017-05-03",186.346,188.572,185.702,187.070007,913100,185.718475
"2017-05-04",188.361,192.471,188.21,190.389999,1022400,189.014481
"2017-05-05",191.806,194.938,191.02,193.119995,779400,191.724762
"2017-05-08",194.596,194.626,193.025,192.289993,701700,190.900772
"2017-05-09",194.394,197.457,192.783,195.360001,689900,193.948578
"2017-05-10",195.392,197.789,194.807,195.669998,649900,194.256332
"2017-05-11",196.963,197.638,195.513,195.380005,419800,193.968445
"2017-05-12",196.812,197.819,196.167,195.279999,398600,193.869171
"2017-05-15",197.356,199.441,197.064,196.520004,828300,195.100204
"2017-05-16",199.219,199.33,197.457,196.229996,429900,194.812302
"2017-05-17",197.658,197.658,192.813,191.460007,595400,190.076767
"2017-05-18",192.652,196.741,190.496,194.710007,1097800,193.303284
"2017-05-19",196.621,198.685,194.959,195.800003,645400,194.385406
"2017-05-22",198.907,200.428,197.94,198.820007,603600,197.383591
"2017-05-23",200.297,201.204,200.257,199.25,488700,197.810471
"2017-05-24",200.932,207.519,200.932,205.970001,1083000,204.481934
"2017-05-25",206.905,209.816,206.562,208.039993,878800,206.536972
"2017-05-26",208.516,209.232,208.154,207.050003,636000,205.554123
"2017-05-30",208.506,210.199,208.184,208.490005,466700,206.983719
"2017-05-31",210.43,213.593,209.574,211.720001,739100,210.190384
"2017-06-01",215.336,217.058,212.415,215.339996,899200,213.784241
"2017-06-02",217.26,221.007,216.142,218.050003,729000,216.474655
"2017-06-05",219.576,219.798,217.572,217.100006,449200,215.53154
"2017-06-06",218.579,220.02,217.743,217.850006,912000,216.276108
"2017-06-07",220.1,220.221,217.25,218.149994,514000,216.573914
"2017-06-08",219.808,220.171,218.287,217.880005,410200,216.305878
"2017-06-09",215.457,216.706,206.119,206.190002,1365300,204.700333
