"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",35.824,35.844,32.538,34.299999,5113900,34.133434
"2017-01-04",34.457,36.015,33.935,35.619999,2878500,35.447018
"2017-01-05",36.065,36.949,35.512,36.080002,2103400,35.904789
"2017-01-06",36.377,36.537,35.291,35.759998,1406100,35.586338
"2017-01-09",35.251,35.362,34.397,34.490002,2709900,34.32251
"2017-01-10",35.03,35.281,33.764,33.860001,1811600,33.695572
"2017-01-11",34.457,34.799,33.623,34.560001,1836300,34.39217
"2017-01-12",35.261,35.462,33.915,34.25,2009000,34.083675
"2017-01-13",34.156,34.457,33.262,33.16,2221800,32.998966
"2017-01-17",33.794,34.005,32.377,32.540001,2838200,32.381981
"2017-01-18",32.257,32.9,31.563,31.9,1825900,31.745087
"2017-01-19",32.186,32.749,31.503,32.400002,2080200,32.242661
"2017-01-20",33.161,33.382,31.955,32.25,1900000,32.093384
"2017-01-23",31.945,32.498,31.362,31.309999,2332900,31.157949
"2017-01-24",31.935,32.799,31.804,31.959999,2178300,31.804794
"2017-01-25",32.116,33.221,31.694,32.240002,2417100,32.083435
"2017-01-26",32.88,34.96,32.769,33.5,4182900,33.337315
"2017-01-27",33.171,34.688,33.02,34.400002,2872900,34.232944
"2017-01-30",34.055,34.065,32.94,33.23,4374400,33.068626
"2017-01-31",33.724,33.724,30.036,30.51,8909000,30.361835
"2017-02-01",31.071,31.312,28.529,29.85,6899300,29.705042
"2017-02-02",29.885,30.99,29.222,30.35,4055700,30.202614
"2017-02-03",30.468,30.93,29.945,29.809999,2210100,29.665236
"2017-02-06",30.116,30.337,28.87,28.74,2669600,28.600431
"2017-02-07",28.609,28.91,27.504,28.049999,3766900,27.913782
"2017-02-08",27.473,28.689,27.132,28.16,3488100,28.023249
"2017-02-09",28.297,29.091,28.056,28.139999,2198200,28.003345
"2017-02-10",28.87,29.312,28.378,28.99,2162600,28.849218
"2017-02-13",28.8,29.443,28.297,28.41,2018700,28.272034
"2017-02-14",28.659,28.659,27.705,28.110001,2378700,27.973492
"2017-02-15",28.056,28.378,27.745,27.629999,2513700,27.495821
"2017-02-16",28.056,28.358,27.192,27.110001,2356900,26.97835
"2017-02-17",27.112,27.534,26.75,26.99,1962300,26.858931
