"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",28.988,29.835,28.92,26.41,945300,23.386965
"2017-01-04",29.88,30.422,29.846,26.870001,978100,23.794312
"2017-01-05",30.388,30.49,29.989,26.860001,778700,23.785458
"2017-01-06",30.275,30.275,29.417,26.059999,792800,23.077028
"2017-01-09",29.361,29.508,29.101,25.809999,734800,22.855644
"2017-01-10",29.383,29.846,29.146,26.34,733500,23.32498
"2017-01-11",29.835,30.084,29.451,26.200001,636300,23.201004
"2017-01-12",29.474,29.779,29.078,26.23,675000,23.227568
"2017-01-13",29.948,30.264,29.372,26.610001,630800,23.564072
"2017-01-17",30.185,30.422,29.925,26.639999,807800,23.590639
"2017-01-18",30.14,30.209,29.801,26.67,706000,23.617205
"2017-01-19",30.072,30.219,28.92,25.85,1324800,22.891068
"2017-01-20",29.124,29.609,29.124,26.190001,757300,23.192148
"2017-01-23",29.587,29.982,29.474,26.530001,500600,23.493231
"2017-01-24",29.982,30.355,29.733,26.809999,765900,23.741177
"2017-01-25",30.411,30.569,29.937,26.639999,578400,23.590639
"2017-01-26",30.151,30.264,29.79,26.559999,467100,23.519796
"2017-01-27",30.151,30.434,29.688,26.450001,629600,23.422388
"2017-01-30",29.756,29.858,29.266,26.200001,596700,23.201004
"2017-01-31",29.496,29.914,29.496,26.280001,623900,23.271845
"2017-02-01",29.79,30.14,29.27,25.959999,724200,22.988474
"2017-02-02",29.451,29.643,29.27,26.16,736600,23.165583
"2017-02-03",29.643,30.151,29.637,26.42,552000,23.395821
"2017-02-06",29.79,29.925,29.316,26.059999,364300,23.077028
"2017-02-07",29.688,29.813,29.146,25.889999,704700,22.926487
"2017-02-08",29.327,29.654,29.112,26.139999,474900,23.147873
"2017-02-09",29.587,29.971,29.553,26.469999,475000,23.440098
"2017-02-10",29.88,30.129,29.733,26.58,351900,23.537506
"2017-02-13",30.151,30.479,30.038,26.780001,633600,23.714615
"2017-02-14",30.174,30.189,29.654,26.51,403800,23.475517
"2017-02-15",29.982,30.108,29.649,26.389999,606500,23.369253
"2017-02-16",29.801,30.309,29.767,26.66,1346200,23.608349
"2017-02-17",30.185,30.253,29.688,26.559999,729900,23.519796
"2017-02-21",29.925,30.287,29.767,26.75,1027100,23.688047
"2017-02-22",30.276,30.942,30.174,27.34,1344300,24.210512
"2017-02-23",30.863,32.173,30.264,28.299999,1997800,25.060623
"2017-02-24",31.721,32.749,30.851,28.940001,1630600,25.627369
"2017-02-27",32.636,33.2,32.286,29.24,853800,25.893028
"2017-02-28",32.974,33.483,32.636,28.969999,2052800,25.653933
"2017-03-01",32.782,32.963,32.254,28.799999,1226800,25.503391
"2017-03-02",32.624,32.737,32.071,28.65,1286500,25.370562
"2017-03-03",32.252,32.952,32.116,29.129999,1205500,25.795618
"2017-03-06",32.974,33.008,32.24,28.700001,779100,25.414841
"2017-03-07",32.195,32.444,31.789,28.41,706600,25.158033
"2017-03-08",31.698,31.969,30.818,27.34,1127700,24.210512
"2017-03-09",30.93,30.998,30.321,27.309999,902300,24.183947
"2017-03-10",30.897,31.348,30.614,27.120001,840800,24.015696
"2017-03-13",30.659,30.885,29.982,26.629999,1018000,23.581783
"2017-03-14",30.072,30.078,28.491,25.32,1965500,22.421734
"2017-03-15",28.661,29.508,28.514,25.889999,1435900,22.926487
"2017-03-16",29.259,29.519,28.711,25.51,1163600,22.589985
"2017-03-17",28.695,29.146,28.57,25.639999,1755100,22.705103
"2017-03-20",28.966,29.519,28.796,26.030001,1033800,23.050463
"2017-03-21",29.508,29.733,29.146,25.959999,882800,22.988474
"2017-03-22",29.338,29.852,28.92,26.030001,1190400,23.050463
"2017-03-23",29.395,29.564,28.926,25.65,796700,22.713959
"2017-03-24",29.056,29.169,28.751,25.540001,626600,22.61655
"2017-03-27",28.74,28.999,28.48,25.5,635800,22.581129
"2017-03-28",28.796,29.09,28.525,25.719999,958100,22.775946
"2017-03-29",27.926,28.113,27.794,25.469999,591700,23.093285
"2017-03-30",28.08,28.146,27.887,25.49,498100,23.11142
"2017-03-31",28.113,28.61,28.102,25.85,662800,23.437828
"2017-04-03",28.499,28.51,28.091,25.65,450100,23.256489
"2017-04-04",28.301,28.32,27.97,25.530001,1077700,23.147688
"2017-04-05",28.157,28.477,28.08,25.540001,837900,23.156754
"2017-04-06",28.135,28.279,27.805,25.530001,673800,23.147688
"2017-04-07",28.08,28.488,27.959,25.639999,370600,23.247421
"2017-04-10",27.871,28.389,27.871,25.43,871400,23.057018
"2017-04-11",28.301,28.422,27.738,25.75,925400,23.347158
"2017-04-12",28.224,28.742,28.224,26.040001,777700,23.610098
"2017-04-13",28.896,29.282,28.753,26.43,944500,23.963705
"2017-04-17",29.47,29.922,29.338,27.129999,871200,24.598385
"2017-04-18",29.503,29.779,29.029,26.52,940300,24.045307
"2017-04-19",29.448,30.231,29.382,27.120001,1381900,24.589317
"2017-04-20",29.845,30.418,29.768,27.5,14238100,24.933857
"2017-04-21",30.33,30.539,30.021,27.24,1712300,24.69812
"2017-04-24",30.22,30.496,29.905,27.309999,1181900,24.761587
"2017-04-25",30.253,30.54,29.977,27.639999,1749500,25.060793
"2017-04-26",30.286,30.507,29.933,27.25,1357900,24.707186
"2017-04-27",30.01,30.441,29.944,27.27,824500,24.725319
"2017-04-28",30.043,30.352,29.999,27.459999,1631100,24.897589
"2017-05-01",30.352,30.441,30.165,27.559999,831300,24.988258
"2017-05-02",30.209,30.264,30.032,27.35,1390500,24.797855
"2017-05-03",30.253,30.253,29.161,26.450001,1332900,23.981838
"2017-05-04",29.029,29.128,27.683,25.280001,1681400,22.921017
"2017-05-05",28.786,29.062,27.476,25.34,2296800,22.975416
"2017-05-08",27.97,28.499,27.904,25.639999,1826100,23.247421
"2017-05-09",28.323,28.334,27.308,24.809999,1435300,22.494873
"2017-05-10",27.529,27.738,27.325,24.82,2507700,22.503939
"2017-05-11",27.396,27.428,26.635,24.17,2166600,21.914593
"2017-05-12",26.768,26.909,25.797,23.4,2180900,21.216446
"2017-05-15",25.919,26.63,25.885,23.84,1384700,21.615389
"2017-05-16",26.459,26.47,25.533,23.200001,1621300,21.03511
"2017-05-17",25.643,26.47,25.577,23.9,1219700,21.669788
"2017-05-18",26.415,26.47,25.924,23.809999,1011500,21.588186
"2017-05-19",26.305,26.972,26.106,24.1,1418100,21.851128
"2017-05-22",26.966,27.485,26.746,24.790001,984900,22.476742
"2017-05-23",27.452,27.716,27.341,24.879999,878000,22.55834
"2017-05-24",27.463,27.76,27.463,25.01,698700,22.67621
"2017-05-25",27.683,27.871,27.584,25.040001,609000,22.703411
"2017-05-26",27.65,27.682,27.253,24.84,548700,22.522074
"2017-05-30",27.363,27.507,27.11,24.799999,400500,22.485807
"2017-05-31",27.374,27.783,27.137,25.01,1946300,22.67621
"2017-06-01",27.661,28.213,27.396,25.559999,1013400,23.174889
"2017-06-02",28.466,28.643,28.135,25.860001,726700,23.446896
"2017-06-05",28.521,29.349,28.389,26.57,905500,24.090639
"2017-06-06",29.205,29.426,28.764,26.360001,712600,23.900238
"2017-06-07",29.117,29.691,29.073,26.700001,1374700,24.208509
"2017-06-08",29.525,29.854,29.26,27.01,1308300,24.489584
"2017-06-09",29.834,29.955,29.498,26.809999,1504300,24.308245
"2017-06-12",29.327,29.657,28.974,26.620001,1490800,24.135975
"2017-06-13",29.503,29.801,29.36,26.82,1106700,24.317312
"2017-06-14",29.657,30.209,29.525,27.059999,1272800,24.534916
"2017-06-15",29.768,29.9,29.591,26.879999,740100,24.371712
"2017-06-16",29.635,29.845,29.282,26.73,2171200,24.23571
"2017-06-19",29.558,30.639,29.481,27.4,2050700,24.843189
"2017-06-20",30.143,30.315,29.668,26.93,890600,24.417049
"2017-06-21",29.018,29.845,28.654,26.110001,1000800,23.673565
"2017-06-22",28.93,29.15,28.742,26.059999,938800,23.628231
"2017-06-23",28.764,29.029,28.654,26.01,3373700,23.582897
"2017-06-26",28.72,29.492,28.72,26.559999,1062500,24.081573
"2017-06-27",29.282,29.402,28.433,25.84,968400,23.428759
"2017-06-28",27.342,27.601,27.18,25.41,990900,23.586561
"2017-06-29",27.331,27.461,26.599,24.870001,990400,23.085312
"2017-06-30",26.814,27.213,26.696,25.139999,1316900,23.335936
"2017-07-03",27.213,27.525,27.008,25.450001,515000,23.62369
"2017-07-05",27.256,27.439,26.566,24.74,759700,22.96464
"2017-07-06",26.448,26.782,26.028,24.200001,753300,22.46339
"2017-07-07",26.103,26.513,25.823,24.48,702800,22.723299
"2017-07-10",26.049,26.653,26.049,24.219999,741800,22.481955
"2017-07-11",26.265,27.127,26.265,25.139999,1059900,23.335936
"2017-07-12",27.31,27.757,27.202,25.559999,790600,23.725796
"2017-07-13",27.601,27.795,27.471,25.6,635900,23.762926
"2017-07-14",27.913,27.967,27.407,25.459999,659300,23.632973
"2017-07-17",27.428,27.725,27.251,25.445,910000,23.619049
"2017-07-18",27.525,27.655,27.094,25.190001,776200,23.382349
"2017-07-19",27.116,27.73,26.9,25.559999,839000,23.725796
"2017-07-20",27.708,27.988,27.59,25.83,7e+05,23.976421
"2017-07-21",27.902,27.954,27.644,25.91,586500,24.05068
"2017-07-24",27.751,27.913,27.644,25.860001,474700,24.004269
"2017-07-25",27.902,28.43,27.795,26.379999,1293000,24.486952
"2017-07-26",28.236,28.441,28.01,26.370001,489000,24.477671
"2017-07-27",28.452,28.603,28.225,26.389999,546200,24.496235
"2017-07-28",28.215,28.549,28.182,26.26,535500,24.375565
"2017-07-31",28.258,28.339,27.568,25.6,664300,23.762926
"2017-08-01",27.73,27.848,27.105,25.18,1060900,23.373064
"2017-08-02",27.105,27.196,26.486,24.690001,2035700,22.918228
"2017-08-03",26.179,26.383,24.293,22.57,4332600,20.950359
"2017-08-04",24.509,25.004,23.205,21.84,7321800,20.272745
"2017-08-07",23.701,24.767,23.335,22.93,2480000,21.284527
"2017-08-08",24.81,25.091,24.089,22.629999,2257800,21.006054
"2017-08-09",24.336,24.347,23.102,21.709999,2992100,20.152075
"2017-08-10",23.421,23.475,21.6,20.190001,3988100,18.741152
"2017-08-11",21.686,22.44,20.398,19.370001,5941700,17.979996
"2017-08-14",20.986,21.756,20.846,20.16,3273400,18.713305
"2017-08-15",21.169,21.492,19.542,18.629999,4757600,17.293098
"2017-08-16",20.404,21.094,20.275,19.51,3363900,18.109949
"2017-08-17",21.018,21.115,20.846,19.51,2823700,18.109949
"2017-08-18",20.954,20.997,20.156,19.17,2470000,17.794348
"2017-08-21",20.62,20.943,20.48,19.23,1733300,17.85004
"2017-08-22",20.749,20.846,20.264,18.93,2158800,17.571569
