"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",50.477,50.956,49.681,49.759998,1340500,48.777214
"2017-01-04",51.007,52.007,50.763,50.91,1677200,49.904499
"2017-01-05",51.517,51.711,49.426,48.599998,2510900,47.640125
"2017-01-06",49.508,49.783,49.12,48.299999,1608800,47.34605
"2017-01-09",49.192,49.64,48.773,48.349998,946000,47.395058
"2017-01-10",49.926,50.355,49.538,49.02,931100,48.05183
"2017-01-11",49.987,50.314,49.61,49.23,1317500,48.257683
"2017-01-12",50.059,50.446,49.671,49.369999,788200,48.394917
"2017-01-13",50.467,51.058,50.446,49.91,614500,48.924255
"2017-01-17",50.548,50.997,49.946,49.119999,822500,48.149853
"2017-01-18",50.14,50.528,49.64,49.349998,1070400,48.375313
"2017-01-19",50.538,50.538,49.334,48.59,1049800,47.630322
"2017-01-20",49.6,50.242,49.518,48.900002,1007000,47.9342
"2017-01-23",49.742,50.171,49.151,48.639999,852400,47.679333
"2017-01-24",49.916,50.406,49.671,49.369999,1092400,48.394917
"2017-01-25",50.875,51.242,50.355,49.810001,809300,48.826229
"2017-01-26",50.854,51.313,50.263,49.93,1684500,48.943855
"2017-01-27",46.366,47.723,45.907,46.299999,3222000,45.385548
"2017-01-30",47.039,47.182,46.264,46.23,1375100,45.316933
"2017-01-31",47.08,48.059,46.396,47.060001,1680500,46.130539
"2017-02-01",48.447,49.314,47.947,47.220001,1140100,46.28738
"2017-02-02",47.998,48.926,47.825,47.650002,1547800,46.708893
"2017-02-03",48.743,49.671,48.743,48.610001,1110800,47.649929
"2017-02-06",49.396,49.64,49.151,48.369999,1123000,47.414665
"2017-02-07",49.538,49.62,48.151,47.369999,1690800,46.434414
"2017-02-08",48.212,48.212,47.672,46.919998,2019900,45.993305
"2017-02-09",48.182,48.702,48.131,47.200001,1174500,46.26778
"2017-02-10",48.467,48.528,47.906,47.209999,1357800,46.277573
"2017-02-13",48.355,48.732,48.324,47.509998,589600,46.571651
"2017-02-14",48.314,48.6,48.1,47.470001,1348300,46.532448
"2017-02-15",48.304,49.222,48.304,48.150002,739200,47.199013
"2017-02-16",49.243,49.477,48.641,48.07,1690300,47.120594
"2017-02-17",48.957,49.569,48.651,48.59,811800,47.630322
"2017-02-21",49.171,49.783,49.049,48.599998,1013100,47.640125
"2017-02-22",49.111,49.345,48.492,48.25,1038200,47.531761
"2017-02-23",48.918,49.294,48.573,47.98,2292700,47.265781
"2017-02-24",48.167,48.685,47.69,47.959999,744400,47.246078
"2017-02-27",48.776,48.898,48.441,47.959999,757600,47.246078
"2017-02-28",48.654,49.01,48.319,48.240002,1168700,47.521912
"2017-03-01",49.71,50.238,48.999,48.310001,1524700,47.590866
"2017-03-02",48.888,49.152,47.964,47.509998,3002100,46.802773
"2017-03-03",48.279,48.4,47.812,47.490002,1456000,46.783077
"2017-03-06",47.944,48.228,47.68,47.310001,919600,46.605755
"2017-03-07",48.055,48.441,47.842,47.529999,775000,46.822475
"2017-03-08",48.532,49.233,48.472,48.48,1264800,47.758339
"2017-03-09",49.142,49.395,48.086,47.540001,889200,46.832333
"2017-03-10",49.152,49.152,48.492,48.209999,1520900,47.492355
"2017-03-13",48.959,49.273,48.786,48.299999,653600,47.581017
"2017-03-14",48.938,49.05,48.522,48.169998,566900,47.452953
"2017-03-15",48.949,49.446,48.604,48.689999,782500,47.96521
"2017-03-16",49.497,50.258,49.436,49.380001,989100,48.644939
"2017-03-17",50.197,50.37,49.771,49.540001,875900,48.802559
"2017-03-20",50.268,50.471,49.588,49.07,880000,48.339558
"2017-03-21",50.157,50.278,49.334,48.73,1392400,48.004616
"2017-03-22",49.294,49.771,48.959,48.580002,1138700,47.85685
"2017-03-23",49.304,49.811,49.284,48.709999,967100,47.984917
"2017-03-24",49.517,49.791,48.786,48.189999,835500,47.472652
"2017-03-27",47.771,48.269,47.538,47.150002,1439200,46.448135
"2017-03-28",47.791,48.593,47.578,47.450001,1541800,46.743671
"2017-03-29",48.167,48.837,47.934,48,793600,47.285484
"2017-03-30",48.685,49.385,48.664,48.619999,659800,47.896252
"2017-03-31",49.304,49.68,49.304,48.830002,705200,48.103127
"2017-04-03",49.568,49.568,47.446,46.860001,1373900,46.162453
