"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",2.6,2.65,2.56,2.65,19617100,2.65
"2017-01-04",2.66,2.73,2.62,2.69,9611300,2.69
"2017-01-05",2.69,2.71,2.63,2.65,5955700,2.65
"2017-01-06",2.67,2.73,2.64,2.72,5996000,2.72
"2017-01-09",2.71,2.76,2.66,2.66,10597000,2.66
"2017-01-10",2.66,2.69,2.6,2.6,9396600,2.6
"2017-01-11",2.59,2.64,2.57,2.63,8814000,2.63
"2017-01-12",2.65,2.69,2.61,2.67,7578300,2.67
"2017-01-13",2.68,2.69,2.6,2.64,10329100,2.64
"2017-01-17",2.6,2.65,2.6,2.63,4166000,2.63
"2017-01-18",2.63,2.64,2.59,2.61,2644200,2.61
"2017-01-19",2.62,2.65,2.62,2.63,4169000,2.63
"2017-01-20",2.65,2.65,2.59,2.64,9480100,2.64
"2017-01-23",2.62,2.63,2.58,2.6,6817900,2.6
"2017-01-24",2.59,2.61,2.52,2.55,15117100,2.55
"2017-01-25",2.56,2.61,2.54,2.6,12675600,2.6
"2017-01-26",2.6,2.62,2.56,2.57,8609100,2.57
"2017-01-27",2.57,2.59,2.55,2.57,9792900,2.57
"2017-01-30",2.55,2.6,2.53,2.6,4880300,2.6
"2017-01-31",2.57,2.6,2.51,2.52,12791000,2.52
"2017-02-01",2.55,2.57,2.53,2.55,9094300,2.55
"2017-02-02",2.54,2.56,2.53,2.54,5993300,2.54
"2017-02-03",2.54,2.56,2.53,2.55,7479700,2.55
"2017-02-06",2.54,2.55,2.5,2.54,13943400,2.54
"2017-02-07",2.55,2.58,2.43,2.57,27674800,2.57
"2017-02-08",2.56,2.56,2.48,2.5,24982800,2.5
"2017-02-09",2.54,2.57,2.47,2.52,17413700,2.52
"2017-02-10",2.45,2.65,2.4,2.58,18771400,2.58
"2017-02-13",2.6,2.65,2.53,2.63,11192100,2.63
"2017-02-14",2.58,2.74,2.57,2.7,10346300,2.7
"2017-02-15",2.59,2.69,2.55,2.67,31621000,2.67
"2017-02-16",2.61,2.66,2.61,2.63,7154600,2.63
"2017-02-17",2.62,2.7,2.62,2.68,11927700,2.68
"2017-02-21",2.67,2.71,2.66,2.71,10078100,2.71
"2017-02-22",2.7,2.85,2.7,2.83,23266000,2.83
"2017-02-23",2.83,2.84,2.7,2.71,9845100,2.71
"2017-02-24",2.69,2.73,2.67,2.7,6418900,2.7
"2017-02-27",2.67,2.71,2.65,2.69,11509600,2.69
"2017-02-28",2.68,2.7,2.64,2.65,9373800,2.65
"2017-03-01",2.7,2.74,2.68,2.71,11395500,2.71
"2017-03-02",2.72,2.75,2.71,2.74,6781000,2.74
"2017-03-03",2.71,2.81,2.7,2.78,11338000,2.78
"2017-03-06",2.75,2.77,2.75,2.75,4051900,2.75
"2017-03-07",2.75,2.76,2.72,2.74,4019100,2.74
"2017-03-08",2.75,2.76,2.73,2.74,2558200,2.74
"2017-03-09",2.74,2.76,2.73,2.75,4066800,2.75
"2017-03-10",2.76,2.84,2.76,2.82,7076700,2.82
"2017-03-13",2.83,2.85,2.8,2.81,4669300,2.81
"2017-03-14",2.8,2.81,2.77,2.78,5267500,2.78
"2017-03-15",2.79,2.87,2.78,2.84,5601800,2.84
"2017-03-16",2.73,2.86,2.73,2.84,6820000,2.84
"2017-03-17",2.82,2.84,2.79,2.8,7241000,2.8
"2017-03-20",2.79,2.83,2.78,2.8,7977100,2.8
"2017-03-21",2.8,2.83,2.74,2.76,5687100,2.76
"2017-03-22",2.73,2.76,2.71,2.76,3275100,2.76
"2017-03-23",2.75,2.83,2.74,2.81,9012500,2.81
"2017-03-24",2.79,2.84,2.79,2.8,4035700,2.8
"2017-03-27",2.76,2.81,2.76,2.81,3034500,2.81
"2017-03-28",2.8,2.85,2.79,2.82,7217400,2.82
"2017-03-29",2.81,2.85,2.81,2.83,3889300,2.83
"2017-03-30",2.84,2.95,2.83,2.88,22848000,2.88
"2017-03-31",2.9,2.92,2.84,2.85,5422000,2.85
"2017-04-03",2.85,2.86,2.79,2.83,5268000,2.83
"2017-04-04",2.81,2.84,2.79,2.79,9823800,2.79
"2017-04-05",2.79,2.82,2.78,2.78,7753400,2.78
"2017-04-06",2.81,2.82,2.78,2.8,4623800,2.8
"2017-04-07",2.79,2.87,2.78,2.8,4012600,2.8
"2017-04-10",2.81,2.83,2.76,2.79,17655300,2.79
"2017-04-11",2.79,2.83,2.78,2.79,10170300,2.79
"2017-04-12",2.79,2.81,2.77,2.78,2941800,2.78
"2017-04-13",2.77,2.81,2.76,2.77,3044600,2.77
"2017-04-17",2.73,2.8,2.73,2.78,6556100,2.78
"2017-04-18",2.77,2.83,2.77,2.82,22883300,2.82
"2017-04-19",2.81,2.85,2.79,2.82,5771200,2.82
