"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",138.213,138.632,136.668,134.309998,5299700,131.285126
"2017-01-04",137.435,139.072,137.302,135.5,4055300,132.448318
"2017-01-05",138.09,138.581,136.862,133.899994,3821100,130.884354
"2017-01-06",137.057,137.425,136.116,133.529999,3827500,130.52269
"2017-01-09",136.289,137.865,136.208,134.309998,4307400,131.285126
"2017-01-10",137.087,139.522,136.852,136.100006,5928300,133.034805
"2017-01-11",139.236,139.532,137.844,135.699997,4643700,132.643829
"2017-01-12",138.632,138.653,137.026,135.070007,3600000,132.028015
"2017-01-13",138.029,138.878,137.865,135.039993,3117600,131.998688
"2017-01-17",138.203,139.625,137.865,135.929993,3974700,132.868637
"2017-01-18",139.031,139.43,138.029,136.160004,3869700,133.093475
"2017-01-19",139.134,139.931,138.039,135.389999,5078700,132.340805
"2017-01-20",138.376,139.134,137.701,135.600006,4853900,132.546082
"2017-01-23",138.428,141.456,138.11,138.070007,7056200,134.960434
"2017-01-24",141.057,141.568,140.463,138.059998,4055100,134.950653
"2017-01-25",141.64,142.581,140.596,137.479996,3631700,134.383713
"2017-01-26",141.19,142.387,140.883,138.460007,2931200,135.341675
"2017-01-27",141.998,142.029,140.873,138.330002,3149500,135.214569
"2017-01-30",141.169,141.681,140.013,138.470001,2705000,135.35144
"2017-01-31",140.801,141.814,140.003,137.580002,3227000,134.481476
"2017-02-01",140.832,141.139,139.676,137.440002,2968800,134.34462
"2017-02-02",140.637,140.719,139.706,136.949997,2197600,133.865662
"2017-02-03",140.423,141.66,140.126,137.979996,2654700,134.872467
"2017-02-06",140.596,141.077,139.594,136.490005,3864100,133.416031
"2017-02-07",140.32,140.873,139.471,136.649994,3242000,133.572403
"2017-02-08",140.044,141.088,139.972,137.880005,2882700,134.774734
"2017-02-09",141.057,142.356,140.576,138.710007,2931900,135.586044
"2017-02-10",141.793,143.809,141.435,139.850006,3297000,136.700363
"2017-02-13",143.717,143.891,142.254,139.869995,2753000,136.719894
"2017-02-14",143.175,144.627,142.55,141.360001,4761100,138.176346
"2017-02-15",144.525,145.947,144.198,142.190002,4343500,138.987656
"2017-02-16",145.671,146.285,144.146,141.539993,4295800,138.35228
"2017-02-17",144.617,146.418,144.249,143,5108400,139.779404
"2017-02-21",148.955,149.006,146.551,145.020004,9275900,141.753906
"2017-02-22",148.392,148.822,147.287,145.25,5037800,141.978729
"2017-02-23",149.476,149.702,147.84,144.710007,4184000,141.450912
"2017-02-24",147.983,149.446,147.983,145.949997,3516900,142.662964
"2017-02-27",149.231,149.374,148.136,145.300003,4388400,142.027618
"2017-02-28",148.32,148.985,147.799,144.910004,4211900,141.646408
"2017-03-01",150.101,151.103,149.251,146.679993,6213500,143.376511
"2017-03-02",150.469,151.645,149.763,147.949997,4053400,144.617935
"2017-03-03",151.359,151.676,150.203,147.809998,3412300,144.481064
"2017-03-06",150.52,150.909,149.957,147.130005,3998000,143.816406
"2017-03-07",148.796,149.426,148.288,146.020004,3996300,143.600052
"2017-03-08",148.684,149.599,148.379,146.919998,3614500,144.485123
"2017-03-09",149.559,149.64,148.999,146.619995,3594000,144.190094
"2017-03-10",149.721,149.945,148.918,146.850006,3123200,144.41629
"2017-03-13",149.813,150.159,148.969,147.429993,2933300,144.986679
"2017-03-14",149.752,150.077,148.928,147.160004,3272500,144.721146
"2017-03-15",149.833,150.881,149.233,147.949997,3670500,145.498062
"2017-03-16",150.901,151.704,150.504,148.729996,3544500,146.265121
"2017-03-17",151.918,152.518,150.626,149.600006,9002000,147.120728
"2017-03-20",151.897,152.111,150.189,147.800003,5906100,145.35054
"2017-03-21",150.83,151.206,148.725,146.610001,4530000,144.180252
"2017-03-22",149.203,150.423,148.521,147.360001,3169000,144.917831
"2017-03-23",149.762,150.911,149.508,147.990005,3219400,145.537399
"2017-03-24",150.342,152.68,149.487,147.710007,4735400,145.262039
"2017-03-27",149.548,150.169,148.725,146.869995,2943000,144.435944
"2017-03-28",149.772,149.833,148.399,147.199997,4635600,144.760483
"2017-03-29",148.837,149.904,148.42,147.039993,3730000,144.603134
"2017-03-30",149.193,149.864,148.898,146.949997,2450800,144.514618
"2017-03-31",149.345,149.66,149.121,146.830002,3248700,144.396637
"2017-04-03",149.416,149.681,148.552,146.619995,3775300,144.190094
"2017-04-04",148.969,149.376,148.511,146.339996,3124200,143.914734
"2017-04-05",149.101,150.942,149.05,146.639999,3390400,144.209778
"2017-04-06",149.518,150.453,149.477,147.240005,2699100,144.799835
"2017-04-07",149.579,150.291,149.376,147.130005,2869100,144.691666
"2017-04-10",149.437,151.511,149.223,148.210007,5044500,145.753754
"2017-04-11",150.403,151.155,149.579,148.199997,2844800,145.743912
"2017-04-12",149.904,150.057,148.837,146.539993,4445600,144.11142
"2017-04-13",148.887,149.487,148.328,145.910004,2346900,143.491867
"2017-04-17",148.359,149.792,148.216,147.309998,3467700,144.868668
"2017-04-18",149.538,150.677,149.243,147.759995,2969400,145.311203
"2017-04-19",150.423,150.901,149.498,147.220001,3461000,144.780151
"2017-04-20",150.148,151.562,149.925,148.720001,3700500,146.255295
"2017-04-21",150.992,152.68,150.901,150,5019900,147.514084
"2017-04-24",153.626,154.623,153.392,151.889999,5077200,149.372742
"2017-04-25",155.365,157.256,155.365,153.029999,5496500,150.493866
"2017-04-26",155.69,157.419,154.968,154.220001,5120200,151.664154
"2017-04-27",157.297,158.903,156.483,156.119995,5881400,153.532654
"2017-04-28",158.639,158.883,156.697,156.100006,4959600,153.513
"2017-05-01",158.853,158.903,156.809,154.210007,3152900,151.654327
"2017-05-02",157.093,157.775,156.351,154.949997,3295100,152.382034
"2017-05-03",157.775,158.009,157.195,155,2445500,152.431213
