"","Open","High","Low","Close","Volume","Adjusted"
"2017-02-22",20.191,20.294,19.849,19.18,1922100,18.504801
"2017-02-23",19.973,20.118,19.797,19.200001,1931100,18.524097
"2017-02-24",19.901,20.066,19.869,19.200001,1673700,18.524097
"2017-02-27",19.911,20.025,19.755,19.309999,1356200,18.630224
"2017-02-28",20.046,20.315,19.963,19.26,2466300,18.581984
"2017-03-01",19.746,19.961,19.725,19.290001,1305400,18.766832
"2017-03-02",19.756,19.931,19.725,19.26,745700,18.737644
"2017-03-03",19.766,19.807,19.591,19.200001,691600,18.679274
"2017-03-06",19.694,19.807,19.509,19.17,939900,18.650087
"2017-03-07",19.622,19.766,19.55,19.059999,567700,18.543068
"2017-03-08",19.406,19.735,19.396,19.110001,990300,18.591713
"2017-03-09",19.674,19.694,19.53,19.08,741800,18.562529
"2017-03-10",19.684,19.787,19.55,19.17,1363600,18.650087
"2017-03-13",19.704,19.704,19.468,19.08,1244000,18.562529
"2017-03-14",19.612,19.869,19.458,19.290001,1364900,18.766832
"2017-03-15",19.807,20.208,19.797,19.58,1241000,19.048965
"2017-03-16",20.064,20.167,19.92,19.530001,932000,19.000322
"2017-03-17",20.044,20.29,20.033,19.65,3362600,19.117069
"2017-03-20",20.188,20.352,20.085,19.639999,1253700,19.10734
"2017-03-21",20.177,20.249,19.941,19.469999,1115200,18.94195
"2017-03-22",20.002,20.085,19.828,19.34,1038000,18.815475
"2017-03-23",19.869,20.095,19.869,19.35,1179200,18.825205
"2017-03-24",19.92,20.126,19.848,19.41,1200400,18.883577
"2017-03-27",19.869,20.023,19.746,19.440001,1032000,18.912764
"2017-03-28",19.951,19.992,19.715,19.41,998500,18.883577
"2017-03-29",20.044,20.218,19.992,19.5,926200,18.971136
"2017-03-30",20.044,20.105,19.9,19.469999,932800,18.94195
"2017-03-31",20.074,20.136,19.951,19.41,1510500,18.883577
"2017-04-03",19.961,20.064,19.756,19.299999,1797600,18.77656
"2017-04-04",19.848,19.931,19.756,19.35,810600,18.825205
"2017-04-05",19.91,20.013,19.735,19.219999,1086300,18.69873
"2017-04-06",19.766,20.116,19.735,19.530001,1117200,19.000322
"2017-04-07",20.002,20.105,19.931,19.42,598300,18.893305
"2017-04-10",19.972,20.136,19.848,19.459999,923100,18.93222
"2017-04-11",19.992,20.033,19.879,19.49,986900,18.961409
"2017-04-12",20.136,20.218,20.033,19.59,882400,19.058695
"2017-04-13",20.136,20.188,19.807,19.27,1049600,18.747374
"2017-04-17",19.828,20.116,19.694,19.549999,1003800,19.019781
"2017-04-18",20.249,20.403,20.116,19.629999,1199000,19.097609
"2017-04-19",20.198,20.393,20.146,19.719999,1058100,19.185169
"2017-04-20",20.29,20.486,20.198,19.83,971400,19.292185
"2017-04-21",20.373,20.455,20.29,19.84,1065000,19.301914
"2017-04-24",20.527,20.558,20.362,19.879999,1237200,19.34083
"2017-04-25",20.444,20.66,20.383,19.84,946200,19.301914
"2017-04-26",20.424,20.496,20.301,19.82,1502400,19.282457
"2017-04-27",20.373,20.537,20.331,19.85,1095600,19.311644
"2017-04-28",20.403,20.424,20.085,19.610001,1145400,19.078154
"2017-05-01",20.188,20.27,19.848,19.360001,1058900,18.834932
