"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",96.473,97.623,95.638,94.940002,1337700,93.28421
"2017-01-04",97.063,98.101,96.778,95.629997,1050000,93.962173
"2017-01-05",96.126,96.126,88.88,87.970001,2754600,86.435776
"2017-01-06",89.572,90.101,88.666,88.220001,1135800,86.681412
"2017-01-09",89.399,89.664,86.763,86.120003,1303100,84.618034
"2017-01-10",87.486,89.552,87.191,87.459999,1121900,85.934654
"2017-01-11",83.099,86.814,82.947,84.699997,4111200,83.222794
"2017-01-12",85.623,87.883,85.013,84.360001,3726800,82.888725
"2017-01-13",86.305,86.814,81.379,80.779999,3152000,79.371155
"2017-01-17",82.112,84.646,81.949,81.150002,1635300,79.734718
"2017-01-18",82.672,83.517,81.074,82.029999,1327200,80.599365
"2017-01-19",83.425,83.924,81.776,80.769997,742800,79.361336
"2017-01-20",82.489,83.405,81.705,80.720001,840800,79.31221
"2017-01-23",81.949,82.468,81.44,80.910004,726700,79.498901
"2017-01-24",82.855,84.402,82.285,82.730003,832700,81.287155
"2017-01-25",83.883,85.476,83.721,82.980003,1190300,81.789848
"2017-01-26",84.34,84.908,83.102,81.949997,618800,80.774612
"2017-01-27",83.132,83.132,81.093,79.989998,785600,78.84272
"2017-01-30",81.022,81.306,79.328,79.160004,816500,78.024635
"2017-01-31",79.805,80.281,77.431,77.669998,2117300,76.556
"2017-02-01",78.313,79.703,77.978,77.010002,1510600,75.905472
"2017-02-02",78.374,78.374,76.873,76.120003,1204300,75.028229
"2017-02-03",77.786,78.536,77.309,76.300003,983200,75.205658
"2017-02-06",77.329,77.481,74.529,74.059998,3229400,72.99778
"2017-02-07",75.381,76.041,72.936,71.949997,1984600,70.918037
"2017-02-08",72.845,73.677,71.82,72.449997,1954000,71.410866
"2017-02-09",73.504,75.199,73.443,73.620003,1873000,72.564087
"2017-02-10",74.813,75.148,73.2,72.889999,1460500,71.844559
"2017-02-13",74.57,74.762,73.555,73.099998,890200,72.051544
"2017-02-14",74.062,76.568,74.062,74.620003,1018200,73.549744
"2017-02-15",75.716,76.802,75.077,75.449997,895900,74.367836
"2017-02-16",76.193,76.883,74.397,73.480003,874300,72.426094
"2017-02-17",74.468,75.868,73.92,73.910004,909600,72.84993
"2017-02-21",75.493,76.67,74.59,74.489998,1212100,73.421608
"2017-02-22",75.604,75.777,74.133,73.610001,798000,72.55423
"2017-02-23",74.742,75.229,73.383,72.379997,1263800,71.341873
"2017-02-24",73.443,75.696,73.098,73.800003,1492200,72.741516
"2017-02-27",74.823,75.828,73.849,72.879997,848800,71.834702
"2017-02-28",70.177,70.765,64.17,63.59,11317100,62.677944
"2017-03-01",64.739,67.021,63.643,64.879997,4288700,63.949444
"2017-03-02",65.824,66.92,64.769,65.959999,1900400,65.013954
"2017-03-03",66.859,67.346,63.714,64.580002,3312600,63.653748
"2017-03-06",65.185,66.818,63.47,65.599998,3650600,64.659111
"2017-03-07",65.621,65.936,63.004,63.25,3018800,62.342819
"2017-03-08",64.11,65.418,63.917,64.400002,2086900,63.476326
"2017-03-09",63.795,71.637,63.663,70.019997,7721100,69.015724
"2017-03-10",71.262,74.975,70.714,69.809998,4199500,68.808731
"2017-03-13",70.948,70.948,69.142,68.68,1924800,67.694939
"2017-03-14",69.821,69.994,68.787,67.830002,1258200,66.857132
"2017-03-15",69.091,69.659,68.503,68.360001,997200,67.379532
"2017-03-16",69.243,70.177,68.959,68.860001,917200,67.87236
"2017-03-17",70.43,71.282,68.472,68.25,1927800,67.271103
"2017-03-20",69.243,69.497,68.046,67.5,923900,66.531868
"2017-03-21",68.959,69.132,67.062,66.510002,1555100,65.556061
"2017-03-22",67.356,68.655,66.25,67.489998,1443100,66.522003
"2017-03-23",68.634,69.801,68.087,68.239998,1190300,67.261246
"2017-03-24",69.142,69.74,67.965,68.269997,1231900,67.290817
"2017-03-27",68.543,71.81,68.462,69.660004,2080100,68.660889
"2017-03-28",70.653,71.597,70.156,70.459999,1078400,69.449409
"2017-03-29",71.84,72.845,71.465,71.029999,1031600,70.01123
"2017-03-30",71.719,72.409,70.877,70.669998,924400,69.656403
"2017-03-31",71.617,72.094,70.227,69.269997,1656700,68.276474
"2017-04-03",70.359,70.369,68.279,68.089996,1517400,67.113403
"2017-04-04",68.736,68.989,66.626,66.220001,1488500,65.270226
"2017-04-05",67.488,68.705,67.194,66.470001,1107500,65.51664
"2017-04-06",67.914,69.385,67.782,67.5,1017800,66.531868
"2017-04-07",68.371,69.507,68.016,68.18,763600,67.20211
"2017-04-10",69.405,70.816,69.04,68.639999,805400,67.655518
"2017-04-11",69.537,69.811,67.945,67.959999,701600,66.985268
"2017-04-12",68.868,68.868,67.589,67.050003,701100,66.088326
"2017-04-13",67.965,68.259,67.315,66.669998,661800,65.713768
"2017-04-17",67.955,68.147,67.295,66.919998,684700,65.960175
"2017-04-18",67.792,68.005,66.382,65.860001,897100,64.91539
"2017-04-19",67.214,67.782,66.92,66.169998,621400,65.22094
"2017-04-20",67.61,68.553,67.265,67.410004,685900,66.443153
"2017-04-21",68.35,68.705,66.95,66.139999,713400,65.191376
"2017-04-24",68.066,68.33,66.991,66.099998,588700,65.151939
"2017-04-25",67.346,68.076,66.971,66.870003,823200,65.910904
"2017-04-26",67.226,68.649,67.054,67.32,629900,66.66349
"2017-04-27",67.912,68.003,66.61,66.269997,574200,65.623726
"2017-04-28",67.003,67.327,65.741,65.839996,909900,65.197922
"2017-05-01",66.599,67.72,65.953,65.400002,1228200,64.762215
"2017-05-02",66.054,66.589,65.519,65.68,1013000,65.039482
"2017-05-03",66.327,67.034,65.398,65.010002,701800,64.376022
"2017-05-04",65.913,66.014,64.509,63.900002,516000,63.276844
"2017-05-05",64.772,66.812,63.873,65.010002,1344300,64.376022
"2017-05-08",65.842,65.943,65.014,64.459999,712300,63.831379
"2017-05-09",65.186,66.064,64.64,64.949997,651200,64.316605
"2017-05-10",65.569,65.569,63.267,63.040001,1327300,62.425228
"2017-05-11",63.247,63.449,61.207,61.68,1065100,61.078491
"2017-05-12",61.924,61.924,60.439,60.130001,1030700,59.54361
"2017-05-15",60.783,61.379,60.177,60.189999,1300700,59.603024
"2017-05-16",60.742,60.742,58.773,58.52,1327300,57.94931
"2017-05-17",59.096,60.086,58.44,58.900002,1915900,58.325603
"2017-05-18",59.662,61.177,59.662,59.330002,1122500,58.751411
"2017-05-19",59.844,60.5,58.824,58.650002,1377700,58.078045
"2017-05-22",59.096,60.682,58.814,59.77,1447000,59.187119
"2017-05-23",60.298,60.46,58.904,58.380001,1224500,57.810677
"2017-05-24",55.966,56.511,53.381,54.529999,4380700,53.998219
"2017-05-25",55.794,56.582,50.301,50.299999,9345800,49.809471
"2017-05-26",50.644,51.462,48.574,49.310001,4941900,48.829124
"2017-05-30",49.654,50.099,47.978,47.880001,4691000,47.413071
"2017-05-31",48.321,48.695,46.544,48.099998,4064200,47.630924
"2017-06-01",48.806,53.421,48.594,52.41,5145900,51.898891
