"","Open","High","Low","Close","Volume","Adjusted"
"2017-08-15",39.187,39.207,38.806,38.849998,700300,38.783562
"2017-08-16",38.987,39.167,38.596,38.700001,927600,38.63382
"2017-08-17",38.576,39.047,37.765,37.709999,1262200,37.645512
"2017-08-18",37.334,38.165,37.073,37.529999,1524600,37.465816
"2017-08-21",37.444,37.835,37.414,37.380001,1005700,37.316078
"2017-08-22",37.725,38.836,37.554,38.709999,1047200,38.643799
"2017-08-23",38.255,38.826,38.025,37.970001,1015300,37.905067
"2017-08-24",38.285,38.436,37.654,37.619999,862600,37.555664
"2017-08-25",37.935,38.406,37.715,37.860001,1083900,37.795254
"2017-08-28",38.095,38.195,37.614,37.790001,875800,37.725376
"2017-08-29",37.434,38.796,37.284,38.380001,1103400,38.314365
"2017-08-30",38.426,39.127,38.275,38.849998,885800,38.783562
"2017-08-31",39.207,39.247,38.546,38.549999,873100,38.484074
"2017-09-01",38.766,39.437,38.766,39.060001,756100,38.993206
"2017-09-05",39.267,39.267,38.045,38.290001,1247900,38.224522
"2017-09-06",38.766,38.927,38.306,38.240002,1041600,38.174606
"2017-09-07",38.376,38.556,37.664,38.150002,1002100,38.084759
"2017-09-08",38.075,39.708,37.845,39.549999,1733200,39.482365
"2017-09-11",39.988,40.429,39.768,40.049999,2048300,39.98151
"2017-09-12",40.469,41.962,40.129,41.73,1657100,41.658638
"2017-09-13",42.613,42.984,41.241,42.73,2683100,42.656925
"2017-09-14",42.803,43.274,42.142,42.799999,2006900,42.726807
"2017-09-15",42.903,43.745,42.863,43.470001,2436600,43.395664
"2017-09-18",43.775,44.556,43.635,44.23,1451200,44.154362
"2017-09-19",44.356,44.877,44.166,44.34,1056000,44.264175
"2017-09-20",44.546,44.546,43.755,43.810001,1626700,43.735081
"2017-09-21",43.104,43.524,42.413,43.419998,1556600,43.345745
"2017-09-22",43.234,43.414,42.833,42.959999,1175000,42.886532
"2017-09-25",42.963,43.855,42.893,43.689999,927400,43.615284
"2017-09-26",43.815,44.246,43.715,43.849998,1159900,43.775009
"2017-09-27",44.256,44.997,44.015,44.560001,785500,44.483799
"2017-09-28",44.576,45.057,44.176,44.869999,882500,44.793266
"2017-09-29",44.847,45.177,44.586,45.02,1196200,44.943012
"2017-10-02",45.097,45.528,44.827,45.25,801600,45.172619
"2017-10-03",45.328,45.528,44.877,45.099998,818600,45.022873
"2017-10-04",45.167,45.598,44.927,44.91,624600,44.833199
"2017-10-05",45.067,45.658,44.967,45.43,750300,45.35231
"2017-10-06",45.277,45.888,45.037,45.700001,1682600,45.621849
"2017-10-09",45.898,45.898,44.947,45.150002,909600,45.072788
"2017-10-10",45.788,46.009,45.428,45.509998,1121600,45.432171
"2017-10-11",46.009,46.76,45.898,45.82,1002400,45.741642
"2017-10-12",45.648,46.239,45.648,45.84,852800,45.761608
"2017-10-13",46.209,46.369,45.568,45.720001,894800,45.641815
"2017-10-16",46.299,46.88,46.159,46.400002,1990400,46.320652
"2017-10-17",46.49,46.51,46.029,46.029999,586000,45.951283
"2017-10-18",46.379,46.57,46.019,46.110001,515500,46.031147
"2017-10-19",45.949,45.949,45.017,45.75,867200,45.671761
"2017-10-20",46.209,46.279,45.618,45.84,586400,45.761608
"2017-10-23",45.969,46.459,45.668,46.029999,765000,45.951283
"2017-10-24",46.86,47.361,46.65,46.889999,919800,46.809811
"2017-10-25",46.7,46.74,45.999,46.299999,1071800,46.220821
"2017-10-26",46.56,47.121,46.199,46.759998,848100,46.680035
