"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",18.902,19.055,18.544,18.26,13641800,17.881506
"2017-01-04",18.738,19.014,18.738,18.51,9966400,18.126324
"2017-01-05",18.851,18.983,18.534,18.280001,13709200,17.901091
"2017-01-06",18.789,18.892,18.677,18.32,9897900,17.940262
"2017-01-09",18.626,18.738,18.401,18.26,9473900,17.881506
"2017-01-10",18.698,18.994,18.555,18.48,9456500,18.096945
"2017-01-11",18.81,18.983,18.606,18.59,10540900,18.204664
"2017-01-12",18.881,18.922,18.493,18.290001,11324400,17.910883
"2017-01-13",18.769,19.167,18.769,18.58,10607500,18.194874
"2017-01-17",18.789,18.789,18.064,17.709999,24968600,17.342905
"2017-01-18",18.218,18.524,17.983,18.129999,20128300,17.7542
"2017-01-19",18.544,18.595,18.024,17.84,18762900,17.470211
"2017-01-20",18.238,18.422,18.126,17.860001,12979800,17.489798
"2017-01-23",18.238,18.299,17.983,17.690001,10614000,17.323322
"2017-01-24",18.136,18.463,18.054,18.049999,15465400,17.675858
"2017-01-25",18.718,18.82,18.524,18.4,9305500,18.018604
"2017-01-26",18.82,18.963,18.718,18.450001,10799700,18.067568
"2017-01-27",18.789,18.841,18.657,18.299999,6536900,17.920675
"2017-01-30",18.565,18.565,18.167,18.07,10050400,17.695442
"2017-01-31",18.452,18.595,18.187,17.969999,8012800,17.597515
"2017-02-01",18.575,18.718,18.34,18.040001,10218200,17.666065
"2017-02-02",18.258,18.258,18.044,17.84,12656400,17.470211
"2017-02-03",18.493,18.83,18.31,18.370001,11745300,17.989227
"2017-02-06",18.626,18.82,18.585,18.27,9110300,17.891296
"2017-02-07",18.769,18.8,18.412,18.09,7904300,17.715027
"2017-02-08",18.31,18.32,17.952,17.83,11923000,17.460417
"2017-02-09",18.371,18.565,18.228,18.139999,11387200,17.763992
"2017-02-10",18.606,18.708,18.504,18.26,8965600,17.881506
"2017-02-13",18.779,19.035,18.738,18.459999,10405900,18.077358
"2017-02-14",18.871,19.331,18.83,18.870001,9939900,18.478863
"2017-02-15",19.525,19.617,19.28,19.1,14833700,18.704094
"2017-02-16",19.504,19.514,19.249,18.99,7250200,18.596373
"2017-02-17",19.198,19.402,19.045,18.959999,8007200,18.566996
"2017-02-21",19.504,19.576,19.351,19.059999,7715300,18.664921
"2017-02-22",19.31,19.423,19.218,18.93,8672400,18.537617
"2017-02-23",19.341,19.474,19.096,19.059999,10621800,18.664921
"2017-02-24",19.072,19.194,18.868,18.74,16457100,18.433762
