"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",94.69,95.126,93.81,93.089996,857100,91.988571
"2017-01-04",94.468,94.852,93.962,93.300003,1221300,92.196083
"2017-01-05",93,94.923,93,92.720001,1012000,91.62294
"2017-01-06",94.022,94.184,93.749,93.029999,713500,91.929276
"2017-01-09",93.547,94.134,92.606,91.779999,933000,90.694069
"2017-01-10",93.102,93.415,92.079,91,1147400,89.923302
"2017-01-11",92.262,92.434,91.472,90.540001,1513600,89.468742
"2017-01-12",91.533,91.786,90.582,90.400002,1584800,89.330399
"2017-01-13",91.644,92.069,90.926,89.93,1720100,88.865952
"2017-01-17",90.764,90.926,89.904,89.709999,1333000,88.64856
"2017-01-18",90.794,91.017,90.298,89.599998,1503800,88.539856
"2017-01-19",90.804,91.624,89.863,89.209999,2669200,88.154472
"2017-01-20",90.784,92.687,90.511,91.400002,3515800,90.318565
"2017-01-23",92.727,92.798,91.401,90.709999,1433000,89.636734
"2017-01-24",91.806,92.221,91.594,90.870003,1253100,89.794838
"2017-01-25",92.13,92.353,91.462,90.809998,1379200,89.735542
"2017-01-26",91.776,92.373,91.624,91.260002,1022300,90.180222
"2017-01-27",92.413,92.727,91.715,90.910004,995600,89.834358
"2017-01-30",92.1,92.1,90.885,90.849998,860800,89.775078
"2017-01-31",91.766,91.867,90.976,90.760002,877600,89.686142
"2017-02-01",92.069,92.343,90.966,90.199997,621800,89.132759
"2017-02-02",90.946,91.816,90.926,90.519997,620500,89.448975
"2017-02-03",91.746,92.383,91.624,91.019997,1112400,89.943054
"2017-02-06",92.09,92.332,91.391,90.470001,746300,89.399574
"2017-02-07",91.776,91.857,90.906,90.739998,1206100,89.666367
"2017-02-08",91.776,92.788,91.482,90.510002,835300,89.439095
"2017-02-09",91.149,91.714,90.645,90.519997,767300,89.776291
"2017-02-10",91.33,91.935,90.816,91.169998,911200,90.420967
"2017-02-13",92.157,92.762,91.986,91.949997,1603300,91.194557
"2017-02-14",92.762,93.811,92.641,92.610001,1510000,91.849136
"2017-02-15",93.559,93.76,92.903,92.82,1054700,92.057404
"2017-02-16",93.77,94.325,93.115,93.519997,1335900,92.751648
"2017-02-17",94.164,94.244,93.518,93.459999,839800,92.692146
"2017-02-21",93.962,95.242,93.831,94.290001,1531200,93.515335
"2017-02-22",94.748,94.799,94.033,93.620003,780300,92.850838
"2017-02-23",94.557,94.678,94.033,93.75,923500,92.979767
"2017-02-24",94.174,95.353,93.881,94.559998,921800,93.783112
"2017-02-27",95.757,97.39,95.595,96.199997,2187400,95.40963
"2017-02-28",97.219,98.419,96.2,95.589996,2020600,94.804642
"2017-03-01",97.4,98.842,97.299,97.879997,1591900,97.075829
"2017-03-02",98.701,98.933,98.046,97.410004,1306600,96.609703
"2017-03-03",98.136,98.479,97.451,96.970001,948400,96.173309
"2017-03-06",97.4,98.207,97.259,97.25,937900,96.451004
"2017-03-07",97.925,98.499,97.632,97.470001,2364000,96.669197
"2017-03-08",98.116,98.519,97.844,97.650002,1381500,96.847725
"2017-03-09",98.469,99.75,97.199,97.019997,3385700,96.2229
"2017-03-10",98.378,98.56,97.551,97.209999,1092000,96.411339
"2017-03-13",99.447,100.163,98.913,99.300003,2016100,98.484169
"2017-03-14",99.699,99.941,98.691,97.940002,914800,97.135345
"2017-03-15",98.792,99.044,98.056,97.889999,1854800,97.085754
"2017-03-16",98.973,99.518,98.681,98.309998,1199700,97.502304
"2017-03-17",99.336,99.85,98.701,98.550003,1403200,97.740334
"2017-03-20",99.75,100.677,99.528,99.190002,1727800,98.375069
"2017-03-21",100.193,100.354,97.995,97.279999,1153300,96.480759
"2017-03-22",98.056,98.489,97.34,97.440002,994100,96.63945
"2017-03-23",98.257,98.61,97.693,97.290001,614800,96.490677
"2017-03-24",98.015,98.872,97.35,96.830002,1396400,96.034454
"2017-03-27",96.614,98.207,96.412,97.269997,1121200,96.47084
"2017-03-28",98.076,99.79,97.541,98.75,1203300,97.93869
"2017-03-29",99.286,99.729,99.054,98.699997,1140900,97.889099
"2017-03-30",99.185,99.729,99.054,98.389999,1176400,97.581642
"2017-03-31",98.973,99.024,97.955,97.160004,1280600,96.361755
"2017-04-03",98.479,98.59,97.441,97.419998,1075900,96.619606
"2017-04-04",98.459,99.387,98.358,98.540001,1255100,97.730415
"2017-04-05",99.901,100.576,99.114,98.339996,1995200,97.532051
