"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",43.13,43.87,42.64,42.790001,1618500,42.790001
"2017-01-04",43.1,44.89,42.78,44.77,1854500,44.77
"2017-01-05",44.51,44.79,44.02,44.549999,933700,44.549999
"2017-01-06",44.75,44.92,44.06,44.25,932900,44.25
"2017-01-09",44.14,44.7,43.9,44.389999,855800,44.389999
"2017-01-10",44.33,45.36,44.33,45.220001,1065500,45.220001
"2017-01-11",45.01,45.82,44.72,45.75,870500,45.75
"2017-01-12",45.47,45.83,44.67,45.349998,731500,45.349998
"2017-01-13",45.49,45.49,44.84,44.950001,547700,44.950001
"2017-01-17",45.08,45.22,44.2,44.740002,905400,44.740002
"2017-01-18",44.97,45.77,44.56,45.669998,943000,45.669998
"2017-01-19",45.76,46.36,45.39,45.619999,1031300,45.619999
"2017-01-20",45.93,46.41,45.41,45.630001,736000,45.630001
"2017-01-23",45.47,46.15,45.15,46,826800,46
"2017-01-24",45.92,46.95,45.83,46.84,1239400,46.84
"2017-01-25",47.22,48.24,46.96,48.09,1275800,48.09
"2017-01-26",49.22,50.05,48.77,49.330002,2613500,49.330002
"2017-01-27",49.35,49.56,48.61,49.02,945300,49.02
"2017-01-30",48.8,48.88,47.94,48.029999,1337100,48.029999
"2017-01-31",47.88,48.11,46.83,47,1625200,47
"2017-02-01",47.3,48.45,46.83,48.080002,1296500,48.080002
"2017-02-02",48.17,48.5,47.55,47.66,694700,47.66
"2017-02-03",48.13,48.36,47.41,47.740002,760800,47.740002
"2017-02-06",47.76,48.02,47.28,47.52,1139100,47.52
"2017-02-07",47.58,48.09,47.47,47.700001,1477200,47.700001
"2017-02-08",47.88,48.14,47.51,47.860001,1065800,47.860001
"2017-02-09",47.81,48.31,47.7,48.060001,1249200,48.060001
"2017-02-10",48.43,48.91,47.54,47.799999,1611000,47.799999
"2017-02-13",48.02,48.1,47.56,47.869999,1449900,47.869999
"2017-02-14",47.82,47.97,47.58,47.77,1048700,47.77
"2017-02-15",47.66,48.12,47.01,47.919998,1464800,47.919998
"2017-02-16",47.95,48.14,47.24,47.630001,1236300,47.630001
"2017-02-17",47.62,47.85,47.27,47.689999,1653700,47.689999
"2017-02-21",47.74,48.52,47.74,48.200001,1801900,48.200001
"2017-02-22",49.24,52.14,48.68,51.639999,4043000,51.639999
"2017-02-23",52.48,52.5,50.61,50.68,1869800,50.68
"2017-02-24",50.51,50.63,49.77,50.02,1442900,50.02
"2017-02-27",49.93,50.83,49.57,50.77,1326600,50.77
"2017-02-28",50.82,51.2,50.45,50.700001,935000,50.700001
"2017-03-01",51.12,51.61,50.42,51.049999,1199400,51.049999
"2017-03-02",50.79,51.25,50.63,50.98,878700,50.98
"2017-03-03",51,51,49.79,50.110001,849100,50.110001
"2017-03-06",49.9,50,49.16,49.759998,1207300,49.759998
"2017-03-07",49.56,49.76,49.05,49.419998,806900,49.419998
"2017-03-08",49.59,49.83,49.4,49.52,776700,49.52
"2017-03-09",49.77,50.06,49.48,49.919998,765700,49.919998
"2017-03-10",50.23,51.22,50.07,51.099998,1160800,51.099998
"2017-03-13",51.83,51.83,51.11,51.32,1086300,51.32
"2017-03-14",51.21,51.23,50.4,50.959999,1066000,50.959999
"2017-03-15",51.05,51.49,50.71,51.41,1141500,51.41
"2017-03-16",51.35,51.45,51.06,51.43,844500,51.43
"2017-03-17",51.71,51.85,51.25,51.310001,1236400,51.310001
"2017-03-20",51.36,51.53,50.81,51.099998,846800,51.099998
"2017-03-21",51.3,51.72,49.95,50,1158100,50
"2017-03-22",50.11,51.13,49.55,50.970001,1129000,50.970001
"2017-03-23",50.98,51.67,50.88,51.110001,1081500,51.110001
"2017-03-24",51.34,51.53,50.3,50.48,1306900,50.48
"2017-03-27",50.15,51.17,49.92,51.02,887400,51.02
"2017-03-28",51.8,52.1,51.13,51.299999,1548100,51.299999
"2017-03-29",51.09,51.3,50.65,50.860001,1261500,50.860001
"2017-03-30",50.89,51.37,50.89,51.240002,754000,51.240002
"2017-03-31",50.99,51.2,50.44,50.73,1108200,50.73
"2017-04-03",50.74,50.95,50,50.189999,1303000,50.189999
"2017-04-04",50.04,50.15,49.32,49.759998,1484400,49.759998
"2017-04-05",49.93,50.75,49.59,49.779999,1141600,49.779999
"2017-04-06",49.75,50.01,49.39,49.91,997200,49.91
"2017-04-07",50.01,50.04,48.15,48.310001,5706600,48.310001
"2017-04-10",48.49,48.94,48.12,48.540001,1520100,48.540001
"2017-04-11",48.64,48.64,47.29,47.470001,1464300,47.470001
"2017-04-12",47.55,48,46.96,47.849998,1933700,47.849998
"2017-04-13",47.83,48.64,47.76,48.029999,1706500,48.029999
"2017-04-17",48.07,49.01,47.96,48.959999,1129300,48.959999
"2017-04-18",48.9,48.91,48.3,48.82,717300,48.82
"2017-04-19",48.95,49.63,48.7,49.209999,1069200,49.209999
"2017-04-20",49.53,50.75,49.53,50.139999,1289800,50.139999
"2017-04-21",50.35,50.44,49.6,50.130001,970900,50.130001
"2017-04-24",50.84,51.13,50.12,50.349998,1054300,50.349998
"2017-04-25",50.57,51.37,50.54,51.080002,1036400,51.080002
"2017-04-26",51.02,52.86,51.02,52.759998,1665700,52.759998
"2017-04-27",52.75,53.27,52.62,52.68,1698500,52.68
"2017-04-28",53.92,54.87,53.09,53.93,2909000,53.93
"2017-05-01",54,56.29,53.72,54.900002,2339300,54.900002
"2017-05-02",55.01,55.33,54.45,55.060001,1160900,55.060001
"2017-05-03",55.02,55.32,54.59,54.900002,1187200,54.900002
"2017-05-04",55.17,55.49,54.82,54.84,1128800,54.84
"2017-05-05",55,55.8,55,55.490002,914300,55.490002
"2017-05-08",55.57,55.83,54.91,55.099998,1490200,55.099998
"2017-05-09",55.25,56.15,55.05,55.779999,2651500,55.779999
"2017-05-10",54.44,55.93,53.1,54.07,4096900,54.07
"2017-05-11",53.85,54.46,52.5,52.950001,2622600,52.950001
"2017-05-12",52.9,53.09,51.21,51.5,2743600,51.5
"2017-05-15",51.54,51.95,51.2,51.5,2064300,51.5
"2017-05-16",51.48,51.55,50.18,50.310001,2226500,50.310001
"2017-05-17",50.03,50.25,47.96,48.07,2399400,48.07
"2017-05-18",48,49.29,47.76,49.119999,2613200,49.119999
"2017-05-19",49.23,49.75,48.83,49.34,1467900,49.34
"2017-05-22",49.24,50.62,49.11,50.509998,1928300,50.509998
"2017-05-23",50.26,50.53,49.46,49.580002,1421200,49.580002
"2017-05-24",49.8,49.8,49.2,49.639999,1069900,49.639999
"2017-05-25",49.83,51.01,49.79,50.68,1273200,50.68
"2017-05-26",51.97,52.32,50.81,50.84,1798800,50.84
"2017-05-30",50.78,51.18,50.06,50.07,1576100,50.07
"2017-05-31",50.25,50.28,49.56,49.970001,1419600,49.970001
"2017-06-01",50.23,51.1,49.98,50.93,1716500,50.93
"2017-06-02",51.16,51.64,50.97,51.16,1169900,51.16
"2017-06-05",51.17,51.17,50.07,50.310001,1584700,50.310001
"2017-06-06",50,50.6,49.66,49.720001,2200400,49.720001
"2017-06-07",50.08,50.81,49.75,50.790001,1942700,50.790001
"2017-06-08",50.93,52.1,50.68,51.790001,2061200,51.790001
"2017-06-09",51.97,52.31,50.8,51.130001,2220300,51.130001
"2017-06-12",50.98,51.26,49.52,50.419998,2055600,50.419998
"2017-06-13",50.78,52.23,50.77,51.84,1462700,51.84
"2017-06-14",51.99,52.74,51.7,52.169998,1432900,52.169998
"2017-06-15",51.61,52.95,51.61,52.91,1184400,52.91
"2017-06-16",52.71,53.01,52.09,52.900002,2390600,52.900002
"2017-06-19",53.2,53.84,53.06,53.630001,1043000,53.630001
"2017-06-20",53.51,53.92,52.95,53.099998,1091500,53.099998
"2017-06-21",53.24,55.23,53.2,54.900002,2426600,54.900002
"2017-06-22",55.01,56.26,54.9,55.459999,2668500,55.459999
"2017-06-23",55.57,55.87,54.74,54.810001,2457600,54.810001
"2017-06-26",54.82,56.12,54.82,55.310001,1228200,55.310001
"2017-06-27",55.01,55.29,53.84,53.860001,1522500,53.860001
"2017-06-28",54.18,55.73,54.18,55.279999,1014000,55.279999
"2017-06-29",55.16,55.33,54.08,54.419998,849800,54.419998
"2017-06-30",54.96,55,54.27,54.290001,1076600,54.290001
"2017-07-03",54.63,55.21,54.38,54.549999,496200,54.549999
"2017-07-05",54.52,55.75,54.5,55.41,998400,55.41
"2017-07-06",55.06,55.06,53.93,54.060001,1559600,54.060001
"2017-07-07",54.2,55.04,54.2,54.68,950200,54.68
"2017-07-10",54.53,55.09,53.66,54.029999,1263900,54.029999
"2017-07-11",53.79,54.3,53.4,53.959999,790800,53.959999
"2017-07-12",54.32,54.64,53.58,54.09,1178300,54.09
"2017-07-13",54.12,54.49,53.65,54.240002,1061600,54.240002
"2017-07-14",54.43,54.48,53.4,53.470001,961300,53.470001
"2017-07-17",53.51,54.45,53.16,54.130001,1197000,54.130001
"2017-07-18",54.22,54.44,53.71,54.18,623200,54.18
"2017-07-19",54.27,54.51,54.09,54.380001,690400,54.380001
"2017-07-20",54.53,55.33,54.33,55.049999,989000,55.049999
"2017-07-21",54.9,55.23,54.76,55.07,665800,55.07
"2017-07-24",55.3,55.77,55.04,55.73,1086300,55.73
"2017-07-25",55.9,56.36,55.43,55.75,1001900,55.75
"2017-07-26",56,56.01,55.2,55.650002,645700,55.650002
"2017-07-27",55.7,55.85,54.29,55.110001,1209200,55.110001
"2017-07-28",54.71,55.26,54.39,55.209999,984900,55.209999
"2017-07-31",55.45,55.73,54.98,55.07,895600,55.07
"2017-08-01",56.49,57.25,56.15,56.91,2494000,56.91
"2017-08-02",56.89,57.25,55.45,55.84,1256700,55.84
"2017-08-03",55.77,56.96,55.77,56.25,1157300,56.25
"2017-08-04",56.47,57.48,56.27,56.900002,1265800,56.900002
"2017-08-07",57.15,57.62,56.49,56.650002,2837200,56.650002
"2017-08-08",59.05,61.48,58.85,59.419998,5342700,59.419998
"2017-08-09",58.88,58.99,58.05,58.360001,2077900,58.360001
"2017-08-10",58.04,58.16,56.9,57.07,1667800,57.07
"2017-08-11",54.75,57.17,54.15,56.77,12879900,56.77
"2017-08-14",57.14,57.83,57.01,57.459999,2619900,57.459999
"2017-08-15",57.61,58.56,57.22,57.450001,2855900,57.450001
"2017-08-16",57.8,58.41,57.44,57.900002,1434800,57.900002
"2017-08-17",57.98,58.07,56.01,56.18,2086400,56.18
"2017-08-18",56.33,56.33,55.26,55.779999,1434600,55.779999
"2017-08-21",55.81,56.15,55.59,55.860001,1015900,55.860001
"2017-08-22",56.01,57.03,56.01,56.900002,1074000,56.900002
"2017-08-23",56.53,57.91,56.53,57.150002,1903700,57.150002
"2017-08-24",57.33,57.91,57.29,57.73,1563100,57.73
"2017-08-25",57.99,58,57.58,57.720001,1936500,57.720001
"2017-08-28",57.98,58.03,57.48,57.880001,879600,57.880001
"2017-08-29",57.43,57.74,56.47,57.639999,1537700,57.639999
"2017-08-30",57.53,58.8,57.25,58.220001,1430200,58.220001
"2017-08-31",58.42,59.5,58.41,59.459999,1793300,59.459999
"2017-09-01",59.62,60,58.48,58.540001,1159900,58.540001
"2017-09-05",58.51,58.54,55.3,56.689999,2812400,56.689999
"2017-09-06",56.53,57.17,55.91,57.119999,1964500,57.119999
"2017-09-07",57,57.43,55.77,55.860001,1642300,55.860001
"2017-09-08",55.84,56.98,55.01,55.119999,1537900,55.119999
"2017-09-11",56.19,58.2,56,56.650002,2873400,56.650002
"2017-09-12",56.92,57.22,56.41,57.200001,1021500,57.200001
"2017-09-13",56.94,57.84,56.75,57.790001,1400200,57.790001
"2017-09-14",57.35,58.58,57.25,57.720001,1419100,57.720001
"2017-09-15",56.55,56.74,55.28,56.740002,3940600,56.740002
"2017-09-18",56.7,57.21,56.28,56.349998,1460700,56.349998
"2017-09-19",56.27,56.27,55.29,55.459999,1512700,55.459999
"2017-09-20",55.36,55.42,53.71,54.360001,2225300,54.360001
"2017-09-21",54.54,54.83,53.95,54.400002,1231300,54.400002
"2017-09-22",54.09,54.81,53.75,54.02,1392900,54.02
"2017-09-25",53.74,54.11,53.23,53.599998,1422800,53.599998
"2017-09-26",54.46,55.68,54.26,54.889999,2551600,54.889999
"2017-09-27",54.99,55.04,52.74,52.830002,1974900,52.830002
"2017-09-28",52.52,53.93,51.99,53.650002,2528600,53.650002
