"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",70.36,70.96,68.29,69.029999,649000,69.029999
"2017-01-04",69.79,72.36,69.54,72.260002,1378300,72.260002
"2017-01-05",72.06,72.36,70.67,71.370003,635200,71.370003
"2017-01-06",71.39,73.46,70.85,72.540001,739000,72.540001
"2017-01-09",72.1,72.1,70.6,70.68,450300,70.68
"2017-01-10",70.83,71.8,70.56,70.919998,361000,70.919998
"2017-01-11",71.21,72.43,71.02,72.269997,467900,72.269997
"2017-01-12",72.12,72.42,71.36,72.25,368400,72.25
"2017-01-13",72.98,74.55,72.98,73.82,545500,73.82
"2017-01-17",73.68,73.99,72.24,72.449997,454600,72.449997
"2017-01-18",72.04,73.26,72.04,73.190002,349200,73.190002
"2017-01-19",74.61,75.43,73.66,74.529999,665000,74.529999
"2017-01-20",74.6,75.07,73.83,75.050003,360800,75.050003
"2017-01-23",74.94,75.39,74.33,75.07,359300,75.07
"2017-01-24",75.45,77.41,75.04,76.690002,545900,76.690002
"2017-01-25",77.19,78.81,76.35,78.300003,619400,78.300003
"2017-01-26",77.93,78.48,76.71,77.190002,582400,77.190002
"2017-01-27",77.33,77.47,75.78,76.339996,496300,76.339996
"2017-01-30",75.67,75.93,74.08,75.639999,392800,75.639999
"2017-01-31",75.56,76.01,74.51,75.360001,512700,75.360001
"2017-02-01",76.11,76.72,74.69,75.449997,376200,75.449997
"2017-02-02",74.89,75.07,73.55,74.68,621000,74.68
"2017-02-03",75.17,75.9,74.7,75.620003,584400,75.620003
"2017-02-06",75.02,75.78,74.08,74.510002,327600,74.510002
"2017-02-07",74.84,75.47,73.46,73.75,735900,73.75
"2017-02-08",73.08,73.31,70.54,73.120003,1090000,73.120003
"2017-02-09",73.33,74.18,73.14,73.25,646600,73.25
"2017-02-10",73.96,74.28,73.17,74.190002,797000,74.190002
"2017-02-13",74.85,76.12,74.38,74.440002,572900,74.440002
"2017-02-14",73.7,75.33,73.07,74.510002,582000,74.510002
"2017-02-15",74.05,75.74,74,75.370003,762800,75.370003
"2017-02-16",75.37,75.83,74.52,75.800003,655300,75.800003
"2017-02-17",75.48,75.58,74.86,75.389999,538500,75.389999
"2017-02-21",75.5,76.29,75.11,75.629997,456800,75.629997
"2017-02-22",75.38,75.68,74.78,75.239998,445100,75.239998
"2017-02-23",75.66,75.7,73.01,73.650002,506300,73.650002
"2017-02-24",72.57,74.32,72.02,74.309998,430100,74.309998
"2017-02-27",74.07,74.72,73.6,74.699997,356300,74.699997
